,tweet
2555,습한게 진짜 사람 미치게해🤦‍♀️
2556,덴져에서 지킬이 들어간 이후에 씩 웃는거랑 머더머더에서 베시 상대로  제발  속삭이며 귀부인께서 그런 겸손한 말을 하고 씩 웃을 때 너무 잔인한데 잘생겼어 🤦‍♀️
2557,8월부터 바빠진다고 하더니🤦‍♀️
2558,근데 나 다른 거 눈에 안 들어오고 빈 속에 브라우니랑 초코칩 쿠키 쑤셔넣은 것만 자꾸 생각 나🤦‍♀️ 유진아 너의 췌장은 동양인의 그것이 아니라고 믿을게
2559,음 녀러분 저 코로나 걸려서 콘서트 못가요🤦‍♀️🤦‍♀️🤦‍♀️다들 제 몫까지 알차게 즐기고 와주세여🥹🥹😭
2560,😭앙콘할때까지 어케 기다려태국에 따라갈수도 없고🤦‍♀️
2561,깅찌온 왤케 예뻐가지구 하🤦‍♀️
2562,66 뭔 난리야🤦‍♀️
2563,하 샘 너무 부러와요 육성티켓 맨날 쓰려고망하면 없더라구요🤦‍♀️🤦‍♀️ 화이팅‼️
2564,그냥 뛰어내리고 싶은 요즘 🤦‍♀️ 인생이 왜이렇지
2565,오늘 퇴근하고 남친 기다리려고 시원한 카페가서 음료를 주문했음 종이가방이 무거워서 계산대에 올렸는데스발 종이가방 올리자마자 메뉴판 뒤로 넘어가서 직원분이 마시던 음료 쏟아버림🤦‍♀️진짜 나같음 개빡칠 것 같고 너무 짜증날 것 같아서 엄청 사과함 ㅠㅠ 어후 진짜 그런 적은 처음이네🥲
2566,2100 무ㅓ 지대어이없음 왜 갓캐랑 안 노나요 이런 참맛을 모르는 사람들같으니 미치겟다 예전부터이런유니콘을기다려왔다우 🤦🤦😎🔥👊가만안도 이해불가👊👊 제가 다 조져버리겟습니다가시죠아갓쉬😎 🥺 너무 스윗한 사람 맘이 따수워요
2567,와 미쳤다🤦‍♂️🤦‍♂️ 내가 이거에 또 환장하지
2568,깐균진짜ㅜㅜ죤쟐🤦‍♀️
2569,트메공주들 다들 빨라서 자리도 업구 아무것도 없을까바요🤦‍♀️ 더세임 가시나욥
2570,🤦 청도드라이브 강아지케이프 키즈선글라스공구  💮
2571,신고완 진짜 치졸하네요🤦
2572,4 갖고싶다🤦‍♀️
2573,진짜 첫등장씬 잊지 못해요 어르신은 그냥 그냥 하고싶은거 다 해도 완벽해버리니까 란란루 얼굴 잡고 패대기치는 그것 🤦‍♂️🤦‍♂️ 그냥 어르신 그냥 4144
2574,하 명운이 🤦‍♀️
2575,다시봐도 요괴들의 왕˘̩̩̩ε˘̩ƪ 온갖 요괴와 요물들이 고개를 조아릴 것 같아 그럼 또 자애롭고 다정하게 웃어주겠지🤦‍♀️ 61
2576,쇄골이 어쩜이리 아름답니⚘️⚘️⚘️ 은우야🤦‍♀️🤦‍♀️  차은우  46
2577,와 15년도뉴스네ㅋㅋㅋㅋㅋ당연히 오늘자인줄 알았다🤦‍♀️
2578,무이치로 너가 그럿게 못맞춘 내 최애 🤦‍♀️🤦‍♀️
2579,헐 뜯포는 안 사야겠네요🥲🤦‍♀️ 고마어요 깅🫶🫶
2580,ㅋㅋㅋㅋㅋ 우리성규 아육대 유명하짘ㅋㅋㅋ 안본사람 없을껄ㅋㅋㅋㅋ 제작진분들 🤦‍♀️;; 이 마음인데 우리성규 포기못해서 로 부른게 아닐깤ㅋㅋㅋㅋ 965
2581,923 춤출때 보면 허제언냐보다도 다리가 🤦
2582,이 때도 넘 예쁜 쟤챤학생🤦‍♀️ 145
2583,다시 집 구하는 그 모든 과정을 거칠 생각 하니까 스트레스 이빠이 올라옴 ㅅㅂ 살 동네 찾는거부터 시작해서 사기 걱정에 이사 걱정에 벌써부터 힘듦🤦‍♀️
2584,560 리모가 갑자기 충격발표를 하니 리모 애들이 전부 위시가 되어버리네요🤦
2585,내가 진짜 요즘 하도 드러워서 뉴스 안보는데 오늘 하필 보다가 초등입학 연령낮춘다는 뉴스를 보았고🤦‍♀️
2586,해린이 넘 예쁘다🤦🤭 19
2587,이러면 유치원도 연령을 내리나요 신속 🤦‍♀️🤦‍♀️
2588,하는 꼬라지가🤦‍♂️🤦‍♂️ 🤣🤣🤣
2589,🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 광두야 자꾸 내 마빡 때리게 하지 마라 나 지금 이마 움푹 파였다 저러고 결국엔 밤에 침대에서 홍떤남자 화 풀어주눈 뎡하니 그날 셋째 생겼다고 하네요🤭
2590,0313 애초에 본체부터가 인외 같다 이 말입니다🤦‍♀️
2591,밥먹으러 갔다가 동원보고 혼자 실실대며 콩식용유 사진 찍었네중증이네🤦‍♀️ 3977
2592,드라마키스신보고 나별 키스신보고 싶다고 생각이 드는 건 정상인가🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤟
2593,04050842 ㅠㅠ 예쁘죠 전 그 남국 있잖아요 그거 한뮤 실장 기다리고 있습니다 내년쯤 오려나요🤦
2594,00 당장가야지🏃‍♂️🏃‍♂️🏃‍♂️맙소사겜방이라니🤦🤦
2595,1956 054 0291 각자도생의 시대걸리면 니 팔자니 알아서 치료해라 얼척없어서 🤦
2596,글씨체 짱 이뻐요🤦‍♀️🤦‍♀️🤦‍♀️ 감사합니다💗 08
2597,주말에 스스노래방 못 할 수도하🤦‍♀️ 매번 말 바꾸는 것도 미안해죽겠다
2598,3 에휴 저저 형을 받아치는 자세바바 걍 겁나 염병천병 커플임🤦‍♀️
2599,🐦 랜덤 트위터 문답 ────────────────── 노넴님은 가장 좋아하는 이모지는 무엇인가요 0  🤦←요거
2600,근데 선발이 퀄스를하면뭐해 탐라보니까 실책에 뭐에 난리도아닌가본데😡😡😭😭😭🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦
2601,참자 🤦‍♀️ 참아야해 여기선 안돼
2602,뉴스보니 나라 더 망하기전에 ㅌ 해야🤦‍♀️
2603,03 진짜 보다가 눈 박박 닦았어요 제가 있다구요 나 진짜 눈물나흑흑 🤦 사랑해요
2604,그니깐요 특전 영상이라메 특전 때문에 구매했는데 19초 이건 진짜 아니죠🤦‍♀️🤦‍♀️ 01
2605,0717 진짜 광광우럭요 월드도 콘서트에서 보고 싶은 마음 그득그득인데 호랑이까지 어케 참는담 🤦‍♀️
2606,샤오랑이 이 샤오랑이 맞을려나보내놓고 갑자기 민망해지기 시작중이여요 🤦 584
2607,초록님 오랜만이어요ㅜㅜㅜㅜㅜ 또 답이 하루나 늦어버린ㅇ;; 트위터 열심히 할게요 흑흑🤦‍♀️🤦‍♀️
2608,열심히 기억을 끄집어 내 보겟습니다🤦‍♀️
2609,597234 ㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ 아름답다 뭐에요ㅋㅋㅋㅋㅋㅋ 도넛님이 좋아해주셔서 그저 행복 저야말로 도넛님의 나하트랑 모르겐을 겟 할 수 있어서 넘 행복해요🤸🤸🤸연교 받아주셔서 그저 무한감사🤦‍♀️💕💕💕 도넛님도 오늘 하루 빠이팅 하시고 항상 행복하고 건강하시기🥰❤❤❤❤
2610,😕 전통혼례 다크초콜릿 마산창동마사지추천  🤦
2611,위험하고 예쁘고 사랑스럽고 귀엽고 다하네 존잘림들의 이메레스 합작 위험하다🤦‍♀️🤦‍♀️🤦‍♀️
2612,아기혼나고만 온거아니지🥲🤦‍♀️🤔
2613,그니까여🤦‍♀️ 차라리 국서자리로 기싸움했던시절이 순한맛이었네요 게스타도 성격 숨길맘 없어보이고 단순한 암투 수준이 아니라 살벌해요
2614,으앙 뭐래 ♥️🤦‍♀️
2615,66 현재 상견니 도전 중인 1인🤦‍♂️🤦‍♂️
2616,0323 아ㅏㅏㅏㅏㅏ죽을 거 같애🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2617,와 미쳣음🤦‍♀️🤦‍♀️🤦‍♀️ 일단 저 비녀가 너무 꼴림
2618,1212 제 주변 그 어디에도 저런행동하는 형 동생은 단 1도 없습니다 쌤 이건 사랑이예요 형 동생사이가 절대 아닌듯요🤦‍♀️🤦‍♀️
2619,안니 저 프북은 대체 얼마나있길래 박스후기볼때마다 있숴여🤦‍♀️🤦‍♀️
2620,놉🤦‍♀️
2621,예고에 이 장면 사내연애 뿐만 아니라 유리창 사이에 두고 손 잡은거라면서요 🤦‍♀️ 아 잠깐만  이상한변호사우영우 우영우
2622,🤦‍♀️ 진짜  357
2623,오늘 멤버들 짱이뻐🤦‍♀️
2624,자사주 매입은 아니다🤦‍♂️
2625,아 실화냐 룰루랄라 퇴근하다가 굿즈 사는 거 까먹음 하 🤦‍♀️🤦‍♀️
2626,일단 투표는 하고 후🤦‍♀️ 너 징챠 짜증나 브이에므에이   7
2627,애기때부터 사극보고 자란 까올리인 나는 그냥 저렇게 생긴 모자라고 생각했는데 외국인 눈에는 저게 토끼 귀로 보일 수 있겠구나 깨달음 사극 볼때마다 이제 토끼모자 쓴 왕이라고 보이면 어카지🤦‍♀️      8
2628,1227 초등학교 3학년 때 레미제라블 보면서  이해가 안 되니 계속 엄마한테 귓속말로 그래서 먼소리야 아니 먼 내용이야 했던  기억이 있습니다🤦‍♀️
2629,넌 정말  권호랭이 호랑이의날 뭔가 일을 낼거란 건 알고있었지만 🤦‍♀️너무 좋잖아 61
2630,게릴라 말해모해 이미 무대 다 찢어짐🤦‍♀️
2631,진짜 호싱이는 이제 그냥 호랑이 그 잡채애요 하 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2632,색감 돌았음;🤦‍♀️ 2
2633,넷쨈이 온다 오고있다 쇼핑백에 스티커붙이기에 이어 귀에 피어싱 바꿔끼기 하🤦‍♀️🤦‍♀️    잠이 들수가없네ㅠㅠ 기다리고있어♡
2634,🤦‍ 양념통선반 하동여행코스 피지산노니  🧙
2635,10 일 하는 것 빼고는 트창 인생에 변함이 없음🤦‍♂️💔
2636,나는안 찍었다고 🤦
2637,헉 오늘 김혜성 왜 이렇게 뽀둥하구 허얗구 귀 🤦‍♀️
2638,담쭈에 진짜 오랜만에 펜션가는데 모해먹냐 진짜 하🤦‍♀️
2639,땡쿠키세요 버터는 여기에🤦‍♀️ 3870
2640,083 절레절레🤦‍♀️ 우리 다 같은 생각이쥬🥺
2641,🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦와ㅁㅊ 저 말 진짜 작센트 그 자체🤦🤦🤦🤦🤦🤦🤦🤦🤦 가슴이 찢어질것같네요  그냥 조용한 공간에서 따뜻한 햇빛 받고 쉬게해주고싶어요엉엉엉
2642,뭐지뒷모습만봐도 여드름돼지 한남이랑 깜찍한 여성분이 연인인 모습보니 진짜 눈물이난다; 얘들아 이성애는 뭘까헤테로는 뭘까;; 남자들 진짜 너무 양심없지않냐🤦‍♀️🤦‍♀️ 남자라는 이유만으로 예쁜여자들을 저리 쉽게 채가니 속이 터진다제발 남자들 관리해😱😱
2643,러브스테이 처음 들었을 때 그 감동이 막 🤦‍♀️ 탐라 다 평테이 선언하구 막
2644,하 나 원래 이 시간에 챔필오는 사람 아닌데🤦‍♂️ 광주니폼 산다 내가
2645,19 토마토 오이 버섯 ••• 사실 엄청 편식해서 많은데 기억이 안나 🤦‍♀️
2646,00 진자 캡귀엽네 와중 또 똑똑한게ㅋㅋㅋ큐계속 찡얼거릴거 알아갖고 걍 수긍하는척 따라오더니 피크닉을 얻어감  이무슨상황🤦‍♂️🤦‍♀️🤦 정작 본인은 은우쥬 진자 아픈가바  안절부절 피크닉 맥이구 걸을 수 잇냐그 업히라구 과보호 시작되는거지ㅠㅜㅠㅠ 우주아푸지마아픈척은 갠자나
2647,연주니 완죤 핫가이에요 ❤️‍🔥🤦‍♀️
2648,루이스풀먼 퍼스널컬러 연상여자 연상 여성 옆에만 있으면 인물이 살아남 🤦‍♀️❤️‍🔥
2649,하순영아 제발🤦‍♀️ 02
2650,아악 🤦 입금자명 안 바꾸고 송금함
2651,1004 근데 제 맨트 너무 구단 직원처럼 보이네요 🤦‍♂️
2652,634 ㅋㅋㅋㅋㅋㅋㅋㅋ;; 정말 내셔널 머리에 블라우스를 입으니까 너무 귀족같고 이쁘더라구요🤦‍♀️🤦‍♀️👍
2653,아 헐 근처에서 엉아 광고 보고 사진 보내줬을까 사진 보내면서 생일 다시 한번 축하한다고 했줬을까 이런 상상부터하는 나란 더쿠🤦‍♀️
2654,유진이가 래빈이랑 청우한테만 우호적인 반응인게스티어때 진짜 개고생했다는걸 보여주는 거 같아서🤦‍♀️
2655,근데 정작 빈센조 상징 이미지는 불이라는게🤦🤦🤦공홈 소개에도 활화산같은 내면 어쩌고있음 불같은 열정 🤦🤦🤦🤦🤦 199
2656,진짜 너무 무섭고 손발이 달달 떨려서 진정이 안 되는데 내가 술으 너무 만이 마셧어  하 취하면 집을 가지 왜 애인 집에 비번을 열고 들어오려하고 문에 몸을 들이대세요 내가 다시 잘못 찾아왔다고 하니까 으에하며 휴대폰을 보더니 아닌데 맞는데 하며 다시 빨리 문을 열라고 쾅쾅쾅🤦‍♀️
2657,하 🤦‍♀️ 76
2658,비욘세님 증말🤦‍♀️
2659,쿄코가어쩐지너무눈에밟히더라고요🤦 키크고깡마른 동양여자랑 작고동그란 서양여자 조합 비주얼적으로죽이더라고요 제최애장면은 에바 니삭스벗는씬  케일럽팔긋기  문닫힌데서 무소음으로 소리지르는 케일럽이랑 계단올라가기전에 뒤돌아보면서 찐행복웃음짓는 에바요 후반부가아주만족스러웠던
2660,이게 어떻게 쓰리포야 하 참나🤦🤦🤦🤦 0
2661,갔네 갔어🤦‍♀️ 570
2662,아 어제 일본 방송 영상 분명히 돌아다녔었는데 언제 다 삭제됐냐🤦‍♀️ 철저한넘들
2663,아하 그렇게 서른까지ㅠㅠ 근데 이런말해도 될지 모르겠지만 담배랑 너무너무 잘어울려요 🤦‍♀️🤦‍♀️ 간접흡연이라도 하고싶어요 👍👍
2664,매미 너무 시끄러워요🤦‍♀️🤦‍♀️
2665,자려고 했는데 막상 누우니 잠이 안와서 들어왔더니🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 나도 노력할게 정말정말 사랑해 2
2666,아놔🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2667,손가락 뼈 툭툭 튀어나온 거 완조니남자 탓쨩보다 진짜 으른 손 가태요 역시 짭저씨🤦‍♀️
2668,0504 그쵸 ㅜㅜ 탑꾸하시는 분들 중에 금손분들 진짜 많아요🥺👍👍 어떻게 이렇게 예쁜지🤦‍♀️
2669,쫑깅이 직캠 여러므로 감동 대잔치임😭 일단 라이브는 말 할 것도 없음 안무 내내 전혀 힘들어하지 않고 놀라울 정도로 칼박임 형들과는 다르게 차분한 표정은 본인 캐릭터에 잘 어울리는 데다가 좋은 밸런스 포인트가 됨  마지막으로 앞머리 잘라서 너무 귀엽다🤦‍♀️사실 이 말 하려고 서론이 길었다 48274
2670,히야로 시작해서 히야로 끝내고🤦‍♀️ 73
2671,난 마일이 아포 손 쓱 잡고 같이 일어서서 걸어가는거에 심하게 치여버린 🤦‍♀️🤦‍♀️ 2
2672,대한민국 마지막 호랑이 모에화 오지고 너무 귀여워🤦‍♀️🤦‍♀️🤦‍♀️ 이 세상 호랑이 호시가 다 해 1958
2673,1 통장보고 정신 차리고왔어요🤦
2674,미유는 너랑 할얘기 없다고 단호하게 거절합니다ㅋㅋ 평소같으면 기뻐했을텐데 얘 너무 충격을 많이받았어🥲🥲 그러니 평소에 잘했어야지 켄토군아🤦‍♀️🤦‍♀️
2675,아 역시 내가 엄마가 되어야만🤦‍♀️🤦‍♀️💕💕 983
2676,더워서 어제 물통에 담아 먹던 커피 탄산 커피 됨 🤦‍♀️
2677,다같이 예에 로미형 이마 챱챱 가쟈아🤦‍♀️🤦‍♀️
2678,그리고 그 시간 동안 들은 소리 1 니 자식이면 더 이쁘지 2 아직 안 늦었다 등등 🤦🤦🤦
2679,왜 속상해요 옷코츠 그 자체였어요 저 읶님 옷코츠보고 옷코츠가 실제 존재하는 인물인줄 알고 인터넷에 검색했잖아요🤦‍♀️🤦‍♀️
2680,하경오너님 하경아🤦‍♀️🤦‍♀️ 단오가 우리 하경이 의지 많이 했어요 멋진 후관과 서사 감사해요💛 러닝두 수고하셨어요
2681,20 이번 노래도 진짜 짱이다 빨리 듣고싶어용🤦‍♀️
2682,하 초팁 실탄씬에서 써니보이 전화 받기 전에 전화 막고 심호흡하고 호흡 정리한 다음에 전화 받는거 넘 초팁다워서 좋음 🤦‍♀️
2683,0323 진짜 콩깍지 뺀 시선으로 볼 줄 아는 쿨하고 냉철한 나에 취해서 저러는 게 너무 잘 보여서 화나요 🤦‍♀️
2684,악 내가 다 민망햌ㅋㅋㅋㅋ 대리수치🤦‍♀️
2685,아니 이럴수가 너무 이쁜 캐릭터네요🥺🥺🥺 너무 기대 돼요🤦‍♂️❤️❤️❤️❤️❤️ 절대 만나요♡♡
2686,분위기 진쨔🤦‍♀️ 9
2687,근데 그거 알죠 평소에 그런거 잘 안해주던 사람이 갑자기 마지막이라고 먼저 안아주면🤦‍♀️🤦‍♀️ 상상만 해도 너무 좋은데
2688,25 하 그르니까🤦‍♀️
2689,너무깜찍해서이마탁침🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 92
2690,그거 정말 다행인데 천만다행이긴 한데🤦
2691,제가 1열을 갔기 때문에 종석군의 촉촉히 젖어서 벌개진 눈도 보고 악 저 앞열 별루 안조아하는데 이건 넘조아요 🤦‍♂️
2692,애기일 때 온갖 체험과 배움활동했던 아기 재짱이 이런거 끼고 고구마캐기 체험도 하지 않았을까🤦‍♀️ 57
2693,58742483 어디로 갔는지 지금은 안보이네요🤦‍♀️
2694,777 26 075 나름 맘먹고 진입했을텐데 가는 날이 장날이라고 🤦‍♀️
2695,커미션 넣은게 왔고 지금 오딱구웃음지으며 수시로 꺼내서 보고있음 이이 캐해가 사람을 미치게해둘다 무심한듯 자연스러운게🤦‍♀️🤦‍♀️🤦‍♀️ 최고야  오마카세라 옷 지정을 딱히 안했더니 내 캐가 샬레이안 의회 옷 입고있는것도 너무자세도 너무 벽뿌숨 0
2696,근데 그 진짜 드라마 중에 손더게에서 그 김둉윣밴이 막에서 빙의 해서 막 본인에게 소중한 사람을 해치는데 이게 뭐야 그 본인은 그러고 싶지 않은데 몸이랑 두 영혼이 막 싸우는 그 연기 진짜 오지는데 아니 말로하니까 이상한 장면인거 같은데 진짜 그거 진짜 감탄만 와중에 눈물을 흘리는데 🤦‍♀️🤦‍♀️
2697,이거였네 내 맘이 심란한 이유🤦‍♀️ 9
2698,🤦‍ 땀샘폭발 1042일아기 헬스는  ⛲
2699,진짜 너무 잘해 🤦‍♀️🤦‍♀️🤦‍♀️
2700,819 언니들이 쉽게 추길래 쉬운줄알앗지모에여🤦‍♀️
2701,쟤 진짜 쫑쫑쫑뛰는데 정한이라 생각하니 넘 기엽짜나여🤦‍♀️
2702,모르겠어 오늘따라 엄청 심심해🤦‍♀️
2703,그니까요🫠 아니 하관이 어쩜 저렇게 매력있을까요😭 턱 갈라진거 여기서 너무 잘보여서 진짜 미쳐버리는 부분입니다🤦‍♀️🤦‍♀️ 이런 사람이 내가 앓는 탑이라니 🫠🫠🫠
2704,끄앙ㅠㅡㅠ아닛 저도ㅡ저도 나무토막이라구옹 무대서로 즐길자구 하는건디 잘추고 못추고 그런거 엄다구요;; 그랫슴 전 진작에 탈락임니다🤦‍♀️🤦‍♀️🤦‍♀️
2705,04 왜 굳이 🤦‍♂️ 필요치도 않은일들을 설치고하는지 🤦‍♂️🤦‍♂️
2706,하 ㅈㅇ 진짜 이마짚🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦
2707,평소에 잘 입지 않는 페티쉬를 자극하는 섹시코스튬정체불명 메이드복 간호사복 마린룩 등등;과 코스프레는 구분되어져야 한다고 생각합니당🤦‍♂️
2708,🥕 도반너나들이 눈떠보니회사 스완모튼  🤦‍
2709,4000 1204  땀났는데 목도리라니🤦‍♀️🤦‍♀️      방탄소년단진  1
2710,내가 본 럭드 중에 최고로 예쁜 것 같아  입에 꽃 물고 있는 애들 하 🤦‍♀️🤦‍♀️ 진심 너무 예뻐
2711,22 햎엘 트위터 사찰하는듯요🤦‍♀️ 이렇게 안나올수그 없는뎅
2712,0607 2주밖에 안남았다니 대박이에요🤦‍♀️
2713,딸리는 어휘력이라뇨 오너님 😠😠 저 혼자 별안간 오너님 지문보고 새벽내내 통곡한 사람이 되었습니다 🤦  글도 잘쓰시고 그림도 잘 그리시는 제 앤오님🥺💖💖 제가 역시 전생에 나라를 구했는 듯 싶을 뿐 🤭😌
2714,우와🐶💘 으음 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 4
2715,워록이 86건즈 소속이었다는 사실을 알고난 다음부터 영화에서 워록이 등장하면  86건즈주로 아이스맨 프락치 로밖에 안보임🤦‍♀️
2716,🤦‍♀️🤦‍♀️ 이제 봤어 젠쟝
2717,저한테 왜그러솨이 싸불 볼 돈 없다구요 아니 안보려했는데 왜 기작🤦🤦
2718,안녕하세요 빡대가리 등장 ㅅㅂ 향이 묵직하다는게 너무 제 음심을 자극하네요🤦‍♀️ 서로 향이 별로 눈이 띄지 않으니까 실수로 살짝씩 풀고 있다가 몽롱해지는 정신에 머지 ;이러는 것도 귀여울듯요ㅋㅋ 슨생님 건우 러트땐 어떤가요궁금🥹
2719,명탐전 코난 볼때 마다  이미 영업을 받아후🤦‍♂️🤦‍♂️🤦‍♂️
2720,그때 올라온 영상 보고  ㅇㅇ의 개인팬이 지우기를 하려 한다;이런 오독을 해서 싸불의 계기가 된 거에요 🤦‍♀️ 어이없으시죠 저도 그래요 보는 제가 다 창피할 정도로 유치한 궁예가 남발을 해서 흐린눈 하려다가  앞으로도 반복될 수 있는 일이기도 하니 알아두시면 좋을 것 같아서 적었습니다😩
2721,지르콘 페어🤦‍♀️ 너무 예쁘지만 8월 종로 방문을 위해 참자
2722,19 내 쟈기들 많쥐 사룽혀❤️ 20 없다 21 어디 가지마요ㅠ 22 ❤️😘🥰🙈🙊🤦‍♀️😭 23 있다 딱 한번 24 눈사공 반사공 사공이 뭐여 25 내 트친들 내가 많이 아끼고 사랑혀요
2723,언제 트윗 1000개가 넘었냐 🤦‍♀️
2724,네아니 뭐라고요갑자기 아니 뭐 이무슨회사가🤦
2725,™ 소개팅 대자동출장샵 서울부산대구인천 해남출장안마  🤦
2726,🤦 세일즈교육 다솜이 비엔나문어  🈳
2727,아니 내가 안 보면 꼭 잘하더라 니네들🙃🤦‍♀️ 37
2728,ㅋㅋㅋ어우🤦‍♀️🤦‍♀️🤦‍♀️ 곰님 하이욥🥰 5
2729,대천재 태노님🤦‍♀️🤦‍♀️🤦‍♀️💕💕💕💕 2
2730,레전드 킹랑둥이 종우;; 초깜찍 김댄시 🤦‍♂️
2731,금발 엠디인 건 눈 돌아가는데 뭔가 구성이 그렇게 땡기지가 않아 🤦‍♀️ 셀포가 좋은데 셀포를 얻으려면 팔찌를 사야하는데 난 팔찌는 무슨 손목시계조차 하지 않아
2732,속눈썹 뭐야🤦‍♀️ 04
2733,흑 서울에 있을 때 동팔님 스토킹이라도 했어야 했는데  🤦‍♂️🤦‍♂️🤦‍♂️
2734,베트남은 왜 온라인없냐ㅜ 오늘 공항에서 이쁘다🍑🍑 이뻐이뻐 너무이뻐🤦‍♀️     03
2735,하🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 이오빠를 어째ㅜㅡㅜㅜㅜㅜㅠ 좋아죽걱ㅆ음ㅜㅜㅜㅜㅜ 724
2736,아냐 아냐인가요 나만 모르나 봐 🤦‍♀️
2737,워치샀다 답장은 안하겟지만 알람이라도 봐야지 인사고과 기필코 잘 받아야만 🤦‍♀️
2738,결국 팔린게 참 20일 2열에 이런 사람들이 있다니🤦‍♀️ 0
2739,정기적으로 짜증나는점 소년만화니까 여자 의견은 안받음 루피네가 나라구함;해적땜에 속고있던 국민들 해적이 해적을 쓰러뜨렸는데 기뻐함 그리고 무지성으로 전에 국왕 받아드림 뭔 자아가 없음 🤦 뭐 소년만화니까로 넘어가기엔 작가의 ㅆ스런 자아 여기저기 전시해둠
2740,0510 아직 같작품 없는 건 진짜 반성해야 된다고 봅니다🤦‍♀️
2741,핑크🤦‍♀️
2742,참 ㅈ같은 놈들이네요 하 🤦   업무때문에 너무 스트레스 받고 속상하실듯   해결책은 저도 잘 모르겠지만 모렌님 위로 해드리고 격려해드릴게요
2743,여기 움직임 하나하나가 너무🤦‍♀️
2744,어제 비더썬 첫날막날 찍은 영상이랑 사진 보는데 막날 빼끼럽이랑 겜보이 영상 진짜 미쳤음🤦‍♀️
2745,진심 너무 좋아🤦🤦❤️ 11
2746,급발진이긴한데 구단 유튜브 하나씩 드릉드릉하는데 왜 케씨씨는 없죠그리고 데이원 그냥 창단 전에 유튜브나 개설하세요 햇살이 보고싶으니까 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2747,게이존나지독해🤦 2348
2748,220728 아이돌 라디오 형원주헌   러브추는 허니🐯 진짜 춤추는것도 귀염뽀작이야  근데 옆에 뒷짐지고 서있는형어니치인다🤦‍♀️ 형원 주헌 아돌라 채디 꿀디
2749,신리 이 놈아 도대체 무슨 소릴 하는 거냐🤦‍♀️
2750,그림자까지 잘생겼네🤦‍♀️
2751,혹시 제가 빻계나 여러분들이 거르시는 계정이 저에게 팔로우가 되어있거나 제가 해있다면 조심스럽게 말해주세요 제가 뭘 걸러야하는지 잘 몰라서🤦‍♀️
2752,83 츄베릅 치님썰 심심하면 다시 읽자나요 하🤦🤦대마썰임
2753,유카🤦‍♀️🤦‍♀️
2754,널님 포카도착ㅜㅜㅜㅜㅜ 원래 굿즈 진짜 잘 안사는데 널님의 솟케가 너무너무너무 잘생겨서 후다닥 샀어요☺️ 진짜 심장 두근거림  뜯자마자 앙큼린이 예쁘게 손흔들고 있는거 있죠 짱😭😭 스티커두 큐티빠띠 넘 기여워요ㅜㅜㅜ❤️ 통판 열어주셔서 감사해요🥺❤️❤️   아 진짜 잘생겼다🤦‍♀️ 752
2755,조만간 슬로우 윤지비가 돌아옵니다  피쓰🤦‍♀️
2756,0 오마이갓 리얼 프린세스 이즈 히얼🤦‍♀️👑
2757,하영태구보다 더 건조하고 버석한 씨피 찾음 재곤태구  요기도 맛집인게 그래도 하영태구는 송하영 때문에 풋풋한 그런 느낌이 있는데 정재곤은 그냥 한 마리 야수 그 자체 거기에 늑대 같은 윤태구를 더한다🤦‍♀️🤦‍♀️  손잡기포옹연애키스 다 건너 뛰고 부터 할 씨피임 8
2758,0118 미친거아님개귀엽다진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 퍼가요🤦‍♀️🤦‍♀️❤ 님은 이거 퍼가셈 687
2759,데스노트 양도 730 1400  고은성 김성철 김선영 강홍석 케이 1층 구역 14열 자할 100000원 양도합니다 표 취소하는 걸 깜빡했어요 🤦‍♀️ 데스노트 고은성 김성철
2760,효자오례 갖고싶던 와탈카드레어🤦‍♀️
2761,ㅇ아악 너무 좋은데여🤦‍♂️🤦‍♂️
2762,🚇 고민하지마세요 주저앉아 울산청소잘하는업체  🤦
2763,배방구 곰깅이들 진짜 너무 기엽어요😭😭❤️‍🔥🤦‍♂️ 부르르 소리 잘낼거같아서 더 기엽구🥹👍😭
2764,알람 이상하게 와서 이제봣어🤦‍♀ 누나😭 63
