,tweet
10915,18 당연하지👍👍
10916,981202 포스터로 뽑고싶은 👍👍👍👍
10917,41413621 땡큐👍
10918,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍   4
10919,좌아ㅏ22👍👍👍 고2
10920,0903 우와 요새 댓글은 선식님이 대세인가요 항상 너무감사드립니다 굿밤 되세요 대박꿈도 함께 꾸세요😆👍👍👍👍👍👍
10921,엌ㅋㅋㅋㅋ 아닛 그런 뜻이 아니었슴다 다뤀처럼 카리스마가 느껴진다는 의미였다는🫠👍
10922,😭😭😭👍귀ㅣ여억웡요 4
10923,김호중  주마등  따뜻하고  애절하고 아름다운 노래로  명곡입니다 마음을 울리네요 그리운 사랑의 파노리마 같은 주마등 널리널리 사랑 받기를 기원합니다  위대한 테너 김호중 언제나 최고👍👍👍 함께합니다 💜💜💜
10924,1207 항상 예쁜 석찌니 담아주셔서 감사합니다💜 전시회도 엄청 기대하고있어요오👍
10925,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍  072
10926,만족👍 맛점하세요✨
10927,ㅋㅋ쪼아용 서로에 대한 신뢰와 믿음으로 여유롭게 해오기로 해용😁👍
10928,하 그쵸ㅠㅠㅠㅠㅠㅠㅠ 납작해서 먹기도 편하고ㅠㅠㅠㅠ 무엇보다 향이랑 당도가 미쳤어요🥹👍
10929,아앗 감사합니다 트친소는 최근 새로 사귄 트친분들에게 집중을 해야할 것 깉아서 안 열고 있었는데 디엠 주시면 모셔갈게욥 아카아무 하시는 분이라면 완전 환영입니다👍    5
10930,ㅋㅋㅋㅋ맞아요ㅠㅠ 백발의 알 수 없는 여성캬라를 참 좋아합니다 캐해천재🥺👍🖤🖤
10931,헤헤감사합니다👍🥹❤️‍🔥🫱
10932,2 마음 고생 심하셨겠네요 😥 뭐든지 안 좋은 일이 있으면 어딘가에라도 털어놓는 게 좋더라고요  미안해하실 필요 없고 자고 일어나서 맛있는 거라도 먹으면서 기분 푸세요👍
10933,69 아유 1절치기든 대갈치기든 한소절이든 감사하죠👍
10934,아  의리 최고👍 2
10935,030 좋아잉👍
10936,짖ㅈ짜 저번에 개인봇 돌릴때ㅠㅜㅜㅠㅜㅠㅜㅠ나 우울해라고 그러셔서 아 그렇구나 하고 그냥 있었는데ㅠㅜㅜㅜㅜㅜㅜㅠ우울트 엄청 올리시고 나 오늘 몬스터 병 마셨어 하시길래 도망갔다 한두번은뭐괜찮은데🥲 계속그러시면귀찮아요잉👍
10937,05 너가 찐이다👍
10938,090197 덕분에 모르는 사실을 잘 알고 갑니다👍 자세히 설명해 주셔서 감사합니다🙏💜
10939,진짜여¿👍👍
10940,요즘 한국에서도 지뢰계 인식이 안좋아서 그냥 이쁜 옷 살거면 역시 그레일이👍👍 천엔 이천엔짜리 여러벌 사두고 여름에 막 돌려입으면 최고일거 같습니다
10941,42 👍 그냥 사기꾼이 챙롬인걸로 퉁치면 안될까요
10942,921204 석진이 당연히 예쁘죠👍💜💜💜💜 모랑모랑님 굿밤되세요
10943,0 그럼요 뭣 좀 아시는 분👍
10944,오늘 넘 좋았당 잘들어가👍❤️‍🔥
10945,임영웅 콘서트     대구 성료  내가좋아하는 레몬깅😘 고생했어 건행하자👍 임영웅     임영웅대구콘서트성료 임영웅넘사벽아티스트 임영웅브평 출처  편집스트로베리마미 3
10946,🌎 헨타이 신던스타킹 분당모텔 장안구유니스왑  👍
10947,아 역시 알겠읍니다 트수만 미드라구 👍
10948,근데 난 솔직히 아댜와 라다메스의 러브라인 자체가 납득 가지 않아서ㅜㅜ 뭐 사랑에 이유가 있냐고 하면 할 말은 없지만 넘버 하나로 내가 왜 이러지 이렇게 끝내고 라다메스가 냅다 키스하는데 아댜가 바로 좋다해서 좀 어 스러웠어ㅜ 근데 사랑넘버들은 다 좋더라👍
10949,0109 역시 배우신 분👍 6
10950,두근두근 제대로 우리들의 가 실감나고 넘넘 설레인다 공식 대박 이쁘당 역시 👍  다니엘과 다니티의 소중한 시간 맘껏 즐기고 행복하자  강다니엘 91
10951,💚💚💚 당진철물점 남원여행청주오피 안동시26살녀 👍👍👍   화끈한밤
10952,꽃이 울면 꼬츄👍
10953,꼭 당대표 되시길 기원하며 항상 응원합니다 💙💙💙💙💙👍👍
10954,448  오오오 멋지십니다👍👍👍
10955,1 넵👍👍👍👍
10956,2 그뤠잇이에여👍👍👍
10957,여보가 최고👍👍
10958,와우👍 소중한 의견 진심으로 감사합니다 😘😁
10959,우리 진이 우성이 형아랑은 어떻게 또 친분이 있었을까 긴장된다더니 하나도 긴장 안 한 듯 👍😊
10960,제이홉 멋져 👍
10961,우리의영원한여름소년에게 어제 갔다왔습니다 솜솜마을 세진이랑 같이 갔는데 디피도 너무 이쁘고ㅠ 특히 현수막 엄청 큰거 진짜 짱이었어요👍👍 그리고 그림들도 다 너무 이쁘고 멋졌어요ㅠㅠ 세진이 생일 축하해 0
10962,그야 저희집 탐라는 밥알람👍
10963,446 아 아진짜웃기다 괜탆습니다 저도 가끔 헷갈려요 👍
10964,지금 쿠팡에서 이번에 출시된 2 프로 사전 예약 행사중이네요 👍 혜택이 역대급인듯 👍 41 39
10965,달도 보여주고 태양도 보여주고 왕자님 쵝오👍 14
10966,이번에 나온 아이패드 에어 5  1 적용으로 가성비 역대급인듯 👍 지금 쿠팡에서 특가 행사중 👍 1 06
10967,94286176 굳👍👍
10968,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 4 04
10969,1  믿음직스러운 울 써니님🥰🥰💜👍 🦋🐋🇺🇸빌보드 핫 트렌드송🐋🦋
10970,저분도 샘도 둘다 천재에오😘👍
10971,흐학 😄😄👍 아침부터 출발 88
10972,궁금증이 해결되엇습니다👍👍 숭마일짓기
10973,카즈하 브이로그 100만뷰 돌파🥰👍❤❤   르세라핌 ルセラフィム 카즈하  カズハ 7 77
10974,막상 처음이 어렵지 해보면 다 사람 사는거 비슷비슷해서 별 거 아닌게 많더라구요 ㅋㅋㅋ 저도 아직 많이 모자라지만 개인적인 생각 좀 늘어놨는데 그래도 참고나 도움이 되셨다면 다행입니다 총총 👍
10975,작업타래 시작해봅니다 혹시 궁금하신거 있으시면 물어보심 답해드릴게여👍
10976,그러니까요 ㅎㅎㅎ 저도 딱 저렇게 느끼고 있었거든요 읽자마자 깔끔하게 정리해주셨다 ❤️ 우와 👍 그래서 결국 다보는 사람 2222
10977,막판 두번째 게임 연치👍👍 687
10978,222 세상에 리키랑 포요몬 해맑은 표정이 넘 기여워요🥺❤️ 뒤에 나리랑 가트몬두요 완전 씬스틸러🥺👍👍
10979,사진한장에 기분이 확 좋아지는건 트루쓰님 최고픽 능력덕분👍
10980,0627 조와조와👍💕💕
10981,012 저도 이 장면 보고 소름이 👍👍👍
10982,2 초멘입니다 쌤 대단하셔요👍👍👍
10983,오야이 정도 뜨거운 홍보면 팬들도 많이 오겠는데👍 5
10984,1206 0221  444 28  👍👍👍 제가 더 잘부탁드려요🤭🤭
10985,114 기왕 할 덕질이라면 2013년에 했어야지 어차피 뱃지에 입문할꺼면  작년에 했어야지 😭 이제야 떠나간 작품들 발견하며 눈물 흘립니다 😭 호석이에 진이까지 보내주신 소작님 🥰🙇‍♀️ 어여쁜 수수님 아이들까지 더해지니 입꼬리가 내려가질 않네요  앵무정국이 쵝오😝👍 48
10986,성공한 팬 되서 선물 왕창 사가겠습니다👍 76
10987,이런 게 너무 좋다 대체불가능😍 가치를 산정할 수 없음👍🚀 61
10988,이 귀여운 사람들 좋은 아침이에요 😋👍
10989,진짜 울 덴호이 미치게 이쁘고 귀엽고💙 역시 나우 개국공신 터줏대감 점심어택 호스트 클라쓰👍 아니호이 얼굴 작은거 하루이틀 아니지만 진짜 이거 무슨일이야 울 덴도 얼굴 주먹만한데 호이 얼굴크기는 더 할말없게 만들자나 26
10990,재팬썸잇 가입완 😇👍 3
10991,임영웅 우리들의블루스 천4백만뷰돌파👍명품발라드웅  드라마속명품명곡히어로📺감동두배진한여운오래  임영웅  임영웅정규1집  임영웅우리들의블루스천4백만뷰 아티스트임영웅찬란한순간영원하라 📸출처   📸편집 931
10992,천재 깝아우님👍👍👍 10
10993,7 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 정 시간없을때 그렇게해요ㅋㅋㅋㅋ누가 보지만 않으면 괜찮읍니다👍
10994,굿굿👍🤍 1
10995,아무래도 아직 매우 초반이라 다른녀석들이 마니 안나오네여ㅜ ㅋㅋㅋ 글고 둘이 잘어울리는듯 햇살찌질수와 수한정다정공👍
10996,아카자와 대갈듦이 맛있어서 음좋군요👍
10997,10101 방 으로도망쳤어요👍
10998,25318122 4528  맨들아미님 최고최고👍👍👍
10999,0 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋아요ㅠ 기다리고 있을테니 준비 되시면 언제든 불러주세요👍
11000,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  6754 1
11001,노네임님도 짱짱👍👍 415
11002,컨셉 확실👍😂 팔로 하고 싶다 0055
11003,저 지금 세상에서 가장 행복한 사람입니다 김포레사랑단 실물깡패임 ㅠㅠㅠㅠㅠㅠㅜ 온비님0  공구 열어주셔서 감사합니다👍👍👍👍 435
11004,👍불스원 에어테라피 멀티액션 플러스 차량용 공기청정기 멀티액션 플러스블랙👍  구매링크↓↓↓ 👉613  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 924
11005,넌 일등이야👊👍💞💕
11006,임영웅 우리들의블루스 천4백만뷰돌파👍 드라마속명품명곡히어로📺감동두배진한여운오래 감성보이스 히어로와함께   임영웅  임영웅정규1집  임영웅우리들의블루스천4백만뷰 아티스트임영웅찬란한순간영원하라 📸출처   📸편집 0961
11007,이번에 출시된 2 프로 역대급 사전예약 행사중이네요 👍 41 06
11008,고스틴포카닷 역쉬 빠르심👍
11009,아저씨 목소리 좋아요 ㄴ그려 고마우이👍 7
11010,15 당연하죠 좋아해주셔서 감사합니다❤️❤️👍👍
11011,음 다 다른 사람 같지만 동일 인물 맞습니다👍 473
11012,123321 두녕이가 이것저것 잘잡아와서   모지라게 먹는 일은 없다네요 😌👍👍❣️
11013,0 ㅋㅋㅋㅋㅋㅋㅋ 어쩐지 취향이 닮았더라구요 😆 미인캐   최고입니다👍
11014,이 연성 너무 좋다 독서실 밤 늦게까지 공부하고 집에 돌아가는 마르시 같어 비는 딱히 춥지않고 미지근해서 그냥 맞으며 갈까 생각이 들면서 아무생각없이 하늘바라보고 가만히 서있는거 너무 조음 🥹🥹💚💚👍👍 507
11015,셀럽챔프이주의가수 셀럽챔프임영웅 임영웅   투표하고 왔어웅 임영웅 가창력이 뛰어난 화제성높은 가수 최고입니다 👍 0
11016,11 제이랑 밥이라니 벌써 완벽한 조합인데요ㅋㅋ 더 궁금해요 나중에 기회가 된다면 풀어주세요👍
11017,👍 냐옹   님  최고의 말랑말랑 동물친구들😇 16
11018,레알티비 디오라마가 더 쌈 맞다 저 긴상 디오라마 삿어요👍👍👍👍
11019,일어나니까 밥이 쌓여있네 싹다 알티❤️👍🥹
11020,갹 알겠읍니다💕저 저두 모루님의 스디 그림체 와기들을 짱좋아해요잇🥹👍🥹👍🥹👍
11021,173 잡히면 물리는ㅎㅎ 감자 동생 놀아주는 짖궂은 누나같았어요👍
11022,와우 역시 우리님들 멋지세요👍👍👍         방탄소년단진  7
11023,만화 인간실격 전권 구매 완료  다자이 오사무의 염세주의적 세계관과 이토 준지 특유의 연출이 합쳐지니 가히 최고입니다 👍 52
11024,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 어쩐지 털이 좀 눌려잇더라구요 쓰다듬 많이 받았군아🥹👍 저야말로 어제 넘 재밌었어요 후후 놀아주셔서 감사했습니다 다음에 또 봬요;;💗💗💗💗
11025,역시 울팀 우취때는 타팀 경기를 봐야👍👍
11026,가끔 로 썰을 풀기도 할 것 같아요 스포일러가 정말 많은 장르라서 서클을 사용하고 있습니다 판하 완독해주신 분은 말씀해주시면 서클에 넣어드려요👍 한 탐라에서 하나의 드림밖에 보지 못하는 성향이라 배려는 확실하게 해드립니다
11027,안녕하세요 알티부탁드려요👍
11028,89 크 👏👏👍👍👍
11029,애니플러스프리더빙 파이널스트로크 후편을 마지막으로 이제 진짜 끝나는구나 하고 슬펐는데 더빙으로 다시시작하기👍👍 넘 행복하고 기대돼요❤️❤️
11030,다음에 해요 👍
11031,회색빛 세상을 봐 그담에 더게릴라스 퍽퍽퍽퍽 그리고 나오는 쫑호의 고음이 제 머리뚜껑을 날려버린다는 우리티즈 몸이 부서져라 춤추는 이 부분이 제 최애파트💖 스포티파이 이퀄라이저 댄스👍로 들으면 감동이 1024배😻🥹 스포티파이  에이티즈 게릴라  59 1
11032,요즘 그림체가 점점 둥글둥글해지고 있어요 날렵한 그림체도 써보고 싶은데😢 그래도 둥글한 그림체로 여러 캐릭터들을 소화해봐야겠네요👍👍
11033,베리베리스트로베리👍
11034,0323 그럼요 보는 비계도 빠질 윤떵님의 탑꾸👍
11035,와💘최고세여 👍 👍 👍 👍
11036,00 밥도 말면 완전 천국이죠👍👍
11037,99711094 덴티스 멋진 모델웅 최고중의 👍  광고모습도 사랑스러운웅  임영웅    덴티스임영웅 임영웅콘서트
11038,더블트러블보면서 너무 힘드니까 그리고  이미 무대에선  최고이니까 경연대회같은거 이제 하지 않았으면 했는데 이렇게 또 보니까 너무 좋다 역시 무대장인이구나 우리 동하니는👍 김동한  김동한최고 3
11039,첨해봐용 이렇게 하는거 맞나용 호비알랴븅👍👍👍👍 호비는 최고의 아티스트💜💜💜💜                   62 53
11040,아맞다 잊고있었다 쌤들 이것좀 봐요 👍쌉존잘다이아몬드손 트친이👍 오랫찌 🎉생일 축전 그려줬어요 자랑자랑 8
11041,아구 고생해써👍👍
11042,역시👍 680
11043,와 실님 캐해석 완전 바라 그 자체👍
11044,001 그쵸 이쁘죠ㅎㅎ 다시한번 축하드려요💕💕👍
11045,어제는 언텔 그렸으니까 오늘은 델타룬 그림👍
11046,붙여놓고 보고 있으면 만족도 장난 아니에요👍👍 그리고 제가 패드에 붙이고 사진 찍느라 쪼꾸미 이선현호는 못찍었지만 애기들 왕귀여워서 눈물줄줄이엇자나여 히히 야무지게 잘 쓰도록 하겠습니당 감사해욥🥰
11047,스구루가 구워주는 척 했지만 실은 신랑이 다 구워줌 👍 67
11048,너무 이쁨🥺👍
11049,09131 상어이빨이랑 적발 뿌님 취향이시군요 참된 취향ㅇㅈ합니다👍👍😏 저는 상상으로만 있지 아직 짠 적은 없어요ㅋㅋ 언젠가 기회가 된다면 뿌님 애기랑 관계 맺구 싶네요👀👀흘끔흘끔
11050,네 다행입니다👍
11051,1123 헐 축하드려요 오메테도오👍👍👍🥳🥳🥳🥳❤️❤️❤️
11052,생각해보니 꼭 사냥이 아니여도 득할 수는 있으니까🕺 뭐든 족족 잘 풀리는 하루 되시길 바라요 👍
11053,적 남겨주신 분들 빼고는 삭제할게요 감사🤍👍
11054,경주여행 다녀오면서 찍은 사진들🫶🏻  🌻🍃🌊👍
11055,여보가 셀카 보내줌 푸하학 👍
11056,123 괜찮아요 저도 외전 보면서 비스트 앓고 있어요 👍
11057,00 응 난딩초때부터 미술하고싶엇러👍👍
11058,아니 세상엨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 멋지세요  🥺👍
11059,화이팅🦝👍
11060,밤보눈 삿음👍 5
11061,트친이랑 계연하는 자캐이름입닏아 무려 도깨비캐👍👍    5
11062,캎님이 어떤것을 선택해도 괜찮으니까 무리만 하지 말아주세요  나 그간 캎님네 코스보고 너무나도 좋았어요  너무나도최고봉와따봉 👍
11063,앜ㅎㅋㅎㅋㅎㅋㅎㅋㅎㅌ 저도 작년에 그런 이유로 열개 넘개 떨깅하고 지금 오다다ㅏ다다 사는중👍❤
11064,3 걱정마 응원할게🙃👍
11065,ㅋㅋㅋㅋ쭈아요 평생앙샤해👍
11066,무슨 치료하신거예요ㅠㅠㅠㅠ 치과 무서운데 수고 많으셨어요👍👍
11067,미카슈를 엄청나게 전도하실것만같은오히려좋아👍
11068,안구 짱👍👍 츄츄츄츄츄라이 000 2
11069,대박  👍 👍 👍
11070,2022 하트드림어워즈  이상한 가수가 있다고요 그게 누구인지 궁금하죠 항상 무대를 씹어 먹는것도 부족해서 뿌셔 버리니까 이가 상하지 않는날이 없어요  그게 누구냐고요 우리 있지 치과 평생치료권이랑 광고랑 홍보대사 해줘도 인정합니다👍 이번에도 무대 뿌시러 가보자고   4
11071,승졸 🤣🤣🤣👍
11072,노림수 대성공👍👍
11073,다행👍
11074,0525 솸모닝이요✨  팬카페로 다들 들썩 들썩 하네요🥳 오늘도 좋은 하루 되세요✨👍
11075,옼케 혈육이 해냄😁👍 하산합니다🥳 17
11076,👍 ㅇㅇ 밤공가서 표만 찾고 올뻔
11077,81  케이란님 감사드려요 ㅎㅎ 어떻게든 인증만 해주시면 👍👍
11078,중혁이 생일날 외전 으아아아👍💕 💕
11079,아이고 그럴수잇죠 뭣하면 나중에 커미션 넣어주셔도 좋와요 👍 6
11080,말모말모👍
11081,우와🤩🤩어떻게 알고들 가시지 아미들 정보력👍👍👍 많이들 가셔서 석진이 기살려주고 오셔요오 3
11082,16 말랑이 거래❤️‍🔥👍💋
11083,아 찬아 괜찮아 너 얼굴은 내가 좋아해 너가 좋아하는 거 하나 내가 좋아하는 거 하나 합쳐졌으니까 진짜 완벽한 셀카다 굳 👍
11084,웅재도 고생했어요👍👍
11085,어머 이미 차단되어있는 사람이네요 😉👍
11086,오오👍 넘 잘그려주셨어ㅜ😘 34
11087,님은 감동을 좀 쉽게 받으시는 듯여 하지만은 저 역시 감동 받앗습니다🥲🥺😡💥👊👍💕
11088,2 ㅋㅋㅋㅋㅋ 람지 님 필참이에요 제 마음속 인형 광인 트친 리스트 중 한 분이세요 👍
11089,보통 와이셔츠나 단정한 옷이면 암거나 입어요다를때는 그냥 입었을때 편안하고 튀지 않게 입는 편인👍 에녹깅은 옷 평소에 저렇게 입나용 너무 좋다🥺
11090,쌤 초멘이에요 큰 손 인정입니다 쌤 꼭 만나고 싶네요👍🍑🐧😘
11091,감삼당🥹🥹🥹👍
11092,43 오우 감삼니다💗 생각보다 좋아해주시는 트친분들이 많네요 조와요👍
11093,0 후훗 맘에 드신다니 만족한 얼굴 함👍 오리진이랑 일청이랑 그닥 다르진 않을 것 같은데 킵해두겟습니다 ㅜㅜ; 킵만 5만개 쌓여가는 중 갸루피스 에반 어디 없나요 왠지 그리셧울것같음 🥺
11094,⚠⚠⚠ 간단 🛌능곡동애인대행 🍄오류왕길동애인대행 👍👍👍   연수건마출장
11095,오 이거구나 제 트친의 트친분이 도겸호시 카페 여신대용 많관뿌👍
11096,010622 내가좀 👍
11097,🦊 만날수있어 꼭 믿고있어👍 🥲💛 진짜 꼭 보러갈거라고 41
11098,상큼한게 여름별미예요👍
11099,전 사실 락스타에요👍
11100,스봉봉님은 진짜로 모범생 아미👍👍👍
11101,성준아어제 고양운동장에서 함께하진 못했지만실시간 트윗에서 함께하며 마음속으로 골백번 응원했단다🎉유난히 더 멋졌던 차칸 성준이 팬서비스에 감동 했고더 멋지게 성장 하고 있는 우리 막내 모습에 흐뭇해따멋져오성준🐻♥️👍 오성준
11102,88  68 삐옹쓰 대단해👍 꼬들 214 36 22 💫39  ⬜⬜⬜⬜⬜⬜ 🟩🟩🟩⬜🟩🟨 🟩🟩🟩🟩🟩🟩
11103,내일 쏠님이렁 오프하면서 밥도 같이 먹기로 했지롱 21일날은 오이님도 같이👍
11104,1 나는 그게 몬말이지했는데 진짜 그런것같애 그 세란이는 자아가 두개라 한 자아는 중이병인데 나머지 자아가 자낮 왕자님 스타일이라 완전 아현이같음 수민이 안목 👍👍
11105,👍레터링버블풍선 기본형 레터링버블풍선 기본형옵션3로즈골드생일👍  구매링크↓↓↓ 👉8  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 24
11106,가보자고  간다 ㅇ 곧 과거형이 될듯 갔다 👍
11107,848 우우 따뜻한 탐라구만요🥹🥹🥹 센센 주누 진짜 야무지게 말아 묵엇따 🤩👍
11108,여러붕마크생일이애옹 넘넘넘 귀여운 아기마크의 생일상이 차려져 있던 카페 크와앙마크 특전덕에 혼밥이 두렵지 않아졌어요👍 마크 많이 먹고 튼튼보이가 되렴 0
11109,벌써 했어요 👍
11110,맛집  너무나 메뉴가 다양한  최고의 맛집🥰👍 28
11111,2 짱짱짱짱 나 초1 때부터 학교 끝나면 집 오자마자 가방 던지고 봤었음🥹👍❤️
11112,오늘 제 과제는 영어모고틀린문제단어정리하기👍
11113,이모님 그림 진짜 넘 예뻐요 오늘 분위기 ㄹㅈㄷ ✨✨👍 그 패딩 제가 꼬옥 사겠습니다 아현이 손민수 패딩 ❄️   여름에도 패딩을 입는 러뷰어가 있다 🤔 🙌 4
11114,0624 손끝까정 디테일쓰👍👍 픈이들이 손까지 잘생김한다 그치🤣😍
11115,1204  우리 석지니가 최고에요👍           방탄소년단진
11116,0221 꺄넘 귀여워👍👍🥰🥰😍😍❤️❤️
11117,😍👍  힘내세요
11118,인슷하 라이브한대 😜👍 5681
11119,👍👍❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 아미친 겁나예뻐 눈물만나는 다들봐주세요 85
11120,나두 잘 부탁해 언니🥲👍💟💟💟💟🍓
11121,반모해주세요🥺🥺😳🥺💍🥺💍😡💍🤪😁😗😍😗😃😗🙂🦟☺️🤦‍♀️🦟👍👍👍💋👍💋🤦‍♀️☺️💋👊💋👊💋👊💋🙂💋🙂🙃😀🙃🤦‍♀️👊🦟🦟🦟🦟🦟🦟 0029
11122,와우 세상 사람들 우리 석지니 좀 보세요 와👍👍💜💜     방탄소년단진   2
11123,04141005 너무 뒷북인가욧🥺🥺 모시고 잇습니다👍💞
11124,50초도 안되는 영상으로 사람을 홀리는 그룹이있다아이들은 시간을 찢어🙀 48초 영상을 계속 돌려보느라 1시간이 지난줄도 모르고우리 아이들 이쁘게 영상 담아준 매거진도 너무너무 사랑💗 평소 보지 못했던 컨셉이나 의상 헤어 메이크업을 볼 수 있어서 너무 좋았어요👍 모두 고생많으셨어요 7
11125,저만알고싶은동네맛집입니다👍👍 4
11126,0 헉 감사해융❤️❤️❤️👍
11127,오옷👍 8
11128,악ㅋㅋㅋㅋㅋㅋㅋㅋ 웹아현의 아름다움에 그만 폭주해버렸는데 사용해주시면 저야 감사하지용😍💜💜 꽃들의 조화는 언제봐도 늘 아름다운 것 같아요🤤👍 아름다움이란 그저 선아현일뿐
11129,당신의 사랑을 응원해👍
11130,천인호가 등장인물이라 속내를 독자에게 쉽게 읽히지만 다른 사람들은 현실 사람들이라 속을 알기 쉽지 않다 혹은 비중 없는 엑스트라들이라 속마음이 없다 등으로 읽히는 장면이라서 되게 좋아 소설에서 더 잘 보이는 장치👍 2
11131,4 그런듯👍
11132,951013 와우👍⚘️⚘️⚘️
11133,아히밬ㅋ ㅇㅁ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㄴ ㅔ 사람담궈주는게 오리지널이에요😊👍
11134,석진이 말하는 거 넘 이뻐 석진아 너가 더 최고야👍😍
11135,류땅 유일하게 무기가 안 버거워 보이는 등치😭👍
11136,마음한트친인장대충그리기   심심하니깐 해보겠습니다👍👍
11137,쪼아 가운데꺼👍❤️❤️❤️❤️
11138,난 내접시로 씀 내가 최고😁👍
11139,우왓 좋아욧👍👍👍👍👍👍💥👍💥
11140,여기는 제1회 청룡시리즈어워즈 현장  부연이 또 왔네👀 헤메코 모든 것이 완벽👍  부연이➡️여배우✨로 깜짝 대변신  사람엔터 로그인 유튜브 오늘 5시  행복한 호연이와 함께 준비해요💛 70
11141,5179  역시 믿고보는 홉이 👍 와 아미님들 함성과 떼창이ㅜㅜ 울컥울컥 여러번 했어요ㅜㅜ🤧
11142,2 자주 찾아주세요 👍
11143,8383 헉 아녜요 천천히 생각하셔두 돼요🥺🥺 아님 새로 짜시는것두 좋구요 헤헤 편한대로 해주세요👍
11144,앜ㅋㅋㅋㅋ맞아요ㅋㅋㅋㅋㅋㅋ돔투어때는 스스도 간신히 들었던거같은데 영상 바로바로 올라와서 넘 조아요👍👍
11145,마크 취향까지 고려해준 매니저님 최고당👍
11146,어렵긴 해도 아이디 예뻐요 👍❤️
11147,53033 별거 아니에요ㅎㅎㅎ 걱정하지 말아요👍
11148,역시 우주 감자 👍
11149,68 후엥ㅇ아니에야 그닥 잘하는 것도 아니지만;;ㅋㅋㅋ 그래도 노래보다는 그나마😊👍
11150,ㅇㅏㅠ 개웃겨 퇌클쥬 얼굴 조지게 구경하고 오겠습니다👍 56
11151,응응 토리쟝 진짜 최고야 고마워👍👍🌈
11152,🦆 하남시맛집 헬스타그램 술뚫 서울사랑그램  👍
11153,우와 멋져요 👍👍
11154,북숭아 꽃 처럼 이쁘세요😍👍
11155,며칠 전    제희들하구 데이트💖 진프님들을 만나면 첫만남부터 오래 알고지낸 사람들 같은  내적 친밀감과  한 사람을 향한 깊은 공감👍😘🌿 장미선물도 넘 감사해요🌹      방탄소년단진  1
11156,키햐 👍
11157,1204 🤣👍🤣🤣🤣 그거네요 ㅋㅋㅋ
11158,4 활발한 주니 옆에서 기빨리는 어누 보는것도 원휘의 맛👍
11159,내가 60 뛸게 내가 단거리는 잘뛰지 아 계주도 가능 양궁도 👍
11160,09085 저한테는 해도 괜찮아요 저번에 제 글이 공감이 된다고 하실 때 너무 고맙고 뿌듯했어요👍👍
11161,민주당 당원들은 현명합니다 우리는 이재명당대표를 원합니다 💙💙💙👍👍👍 018
11162,👍   안방1열 직캠4 엔하이픈 제이크        220731 5
11163,안전귀가했아요👍 1시에 집들어옴 천둥번개 너무 많이쳐요 다들 나가지 말길 ㄴ누가 새벽1시에 나가나요
11164,가깝다니 다행이네요 젖어서 찝찝할텐데 언능 씻고 편히 쉬세요👍
11165,8월의 첫번째날 언니들 차타고 🚙 양산에서  맛있는 오리불고기 먹구  해수면커피도 마셔봄 언제나 선물 한보따리씩 주는 언니들 감사해요🥹💕💕 호비라이브와 지미니등장 브이라이브까지 끝없는 우리의 대화👍 아미의일상 을 채워주는 좋은분들🫶🏻 290
11166,1 이자크에게 낚여 무우에게 요리 당하셨군요🤭 알죠알죠 무우 라 프라가 으른 남자의 매력넘나 위험한 것  근데 네오는 왜긴말은 하지 않겠습니다🙄 고3이신 것 같은데 어쩌다 이런 위험한 장르에 가 아니라 수험 힘내세요😌👍
11167,0121 점심과 저녁도 먹읍시다👀👍
11168,디저트 천국😭👍👍👍
11169,뿌앵님이 추천해준 카카오 넘 맛있었어요ㅠㅠ교정중이라 얼마 먹지 못하는게 너무 서러울정도로ㅠㅠㅠ미쯔에 우유는 정말 진리👍💖양껏 한숟갈 가득 먹어보고 싶어요✨️✨️✨️
11170,계속 던바튼을 빛내주신다굿 🔥👍😎
11171,ㅋㅋㅋ 👍👍👏👏 95
11172,곧 3시구나 •• 찬이두 포근한 밤 보내 👍💚
11173,0 딜러군은 어떻게알았어요 또 걔가 싸패살인마인것도 다 아시나요 저지금 약간 혼잣말아티스트엿는데 처음 팬싸 열려서 팬이랑 조우한 기분이라 좀 떨리고 민망하고 좋고 그렇네요 다음에도 기대하겠습니다 진짜 감사합니다❤️👍
11174,지금 쿠팡에서 에어팟 맥스 특가행사중이네요 👍 36 919
11175,일찍 일어났네 잠은 푹잔건가 공연 한번 더 봤는데 역시나 최고다👍💜         74339
11176,89 이따가  히히 라이브 아주 잘 하셨다고 소문이 났던데요👍❗️💗
