,tweet
1057,괄호치고 프본🙂 이래버리고싶다
1058,𝘀 𝗼 𝗳 𝘁 𝗲 𝗿 🍦  🔔 18차 마켓  03 타이니포챠코     구매는 윗치폼을 통해 가능합니다🙂 96
1059,6160 따라하는것두 어렵운데나중엔 뿐님이 하나하나 느낌대로 예쁘게 잘한다고 봄미다😍잘할꺼면서😉콘 끝나면 일단 포카부터 잔뜩 주문해야겠어여🙂
1060,나도 아메는 산미 없는걸 좋아해 그치만 아침엔 달달한 카페인을 마시지 🙂
1061,마마무  포스터  휘인 화사 각각 2000원에 양도해요  상태 좋구요 배송비 부담하셔야 합니다 🙂  마마무  솔라 문별 휘인 화사     8
1062,🙂🙂🙂  여주커피숍 사진은습관 경기광주인셀덤 천원짜리 메드포갈릭 스튜디오두뇌발달연구소 최저가문자 분당피부관리실 코로나안심네일샵 투표인증샷 에코라이프 🙂🙂🙂
1063,웃자 🙂 9
1064,에이치 와타루 모두 미성년자이며 코스어분들 중에서는 어린축에 속해있습니다 무대자격인 만 14세 이상 넘음 중학생 미성년자  중학생을 꺼리시는 분들은 그대로 스루해주세요🤗 중 고등학생이나 중학생을 꺼려하지 않으시는 분들이 오셨으면 좋겠습니다🙂
1065,3567 친해지져요🙂
1066,좋은 아침이야🙂
1067,화장솜은 일회용으로만 생각해오다가 제로웨이스트숍에서 다회용을 발견해 소량 사와봄 어떨지 🙂✨ 63
1068,세븐틴 섹터17 포카 양도  편하게 연락주세요🙂  세븐틴 포카 포토카드  양도 에스쿱스 최승철 판매 교환 조슈아 홍지수 준 문준휘 권순영 우지 이지훈 디에잇 도겸  이석민 승관 버논 최한솔 디노 이찬 섹터17 리팩 17 셀포 비기닝 하이츠 컴팩트   사웨 특전 55
1069,간식거리호불호 간식거리호불호  초콜릿  ☺️ 사탕  😀 젤리  😀 민트  🤢 녹차  😊 음료  😊 커피  😐 과자  😊 쿠키  😊 마카롱  😊 케이크  ☺️ 스콘 🙂 양갱 😊 떡  ☺️ 타르트 ☺️ 시리얼 ☺️ 도넛  ☺️
1070,⚠️홍대 이유 시맨틱에러 더무비 카페⚠️ 너무 예쁘게 잘 꾸며져 있어서 눈이 즐거웠던 카페❤🖤 재영아 상우야 얼른 스크린에서 보자🙂🙃 시맨틱에러  장재영 추상우   4
1071,22년 7월 31일 생일을 맞이한 퓨즈에게🥳🎉  매일매일김효진생각하기 생일축하해요❤️ 오늘은세상누구보다행복하기😍 아름다운추억잔뜩만들길 멋진일들이일어날거예요🙂 당신을응원할게요❤️ 효진아잘지내지 너덕분에비오는날이멋진날이됐어😊 💟👍🏻 효진아언제나여기에그대로있을거야 75
1072,442 레오요  한 자리도 괜찮습니당🙂🙂
1073,423 🙂때리고 싶은데 지금 당장 달려가도 되나요
1074,배코 덕분에 7월도 운완💪🙂 42
1075,사진촬영 거절했다고 음식값을 다 결제해주었다니 착함이 과하쟈나ㅜㅜㅜ 얻어드신분들 썰 좀 풀어주시지 이제야 아네🙂 7168
1076,🙂🙂🙂 커플사진 털 진주안마방 고령군대리기사 다이어트일상기록 장수군구인구직 아산지도 의왕시낚시터 🙂🙂🙂
1077,곧 만나요 🤟🏼 🙂🙃🙂🙃 32
1078,앙스타장터 앙스타장터 나츠메 트리니티 아크릴 끼택포 13에 판매합니다 사진 설명 잘 읽어주신후 쪽지 주세요🙏🙂 9
1079,히히 과연 에서로 바꿔 올까 잉 이거 믿는 현수팬 있으려나 😮‍💨🙂
1080,보너스로 팔로워분들 중에서 당첨자 추가 발표합니다 참여해주셔서 감사합니다🥰 1324 7  당첨자분들은 화요일 자정까지 으로 두번째 사진의 원하는 띠부 7개 이름과 성함 주소 우편번호 연락처 보내주세요  먼저 오는 이 원하는 씰을 얻을 확률이 크답니다🙂 97
1081,31일 밤공 수령하시는 분들 언급드려요💜 나눔 시간은 사진 참고해주세요  1218  포카   7  2265  32    1 포카 0    밤공 이후 수령 불가  포카 추가로 더 받으셔도 됩니다 네 분정도 가능해요🙂  문의는 디엠주세요 1
1082,나 근데 어제 통로석이었거든 근데 암전됐다가 밝혀 지는데 옆에 뭐가 없어야 할 위치에 뭔가 하얗고 동그란 느낌의 뭔가가 어른거리더라고 하하 하하하🙃🙂🙃
1083,1  2 2 오홍홍 조심히 들어가셔요 ㅎㅎ 🙂🙂
1084,하루종일 치마만 입을 수 있도록 최대한 노력해보게겠습니다 🙂
1085,029  한국작가들 20명 하고 저 포함 개발자들이 이번에 기획한 힙스터고블린즈 프로젝트입니다 한시간후에 프리민팅이 진행됩니다 🙂  고블린 홀더로써 2차 창작물에 관심있어서 참여하게 되었습니다
1086,개인소장용으로 단편 모음집 뽑으려고 했는데 어쩌다보니 이렇게 됐네요🙂🙃🙂 책을 뽑지 말라는 계시인지도 그런지도
1087,멋있다 굥이 난 그거 포기했는데5장 읽었어🙂
1088,12252778 우왕빵순이는너무나땡김  도무지하게땡길거임🙂🙂
1089,1124 와랄ㄹ랄라ㄹ라 신난다🙂🙃🙂🙃
1090,일찍 일어난김에  폰으로 몇장만 보장해야지🙂
1091,규리야 🙂
1092,ㅅㅂㅋㅋㅋㅋㅋㅋ 그렇대요🙂 58
1093,습기땜에 잔머리 개오져🙂🙃🙂🙃
1094,세상에 이렇게 귀여운 최수진이 실화였다니🙂🙃 95
1095,180도 커요 🙂 쓰다듬
1096,이제 무대봐야지🙂
1097,𝘀 𝗼 𝗳 𝘁 𝗲 𝗿 🍦  🔔 18차 마켓  04 타이니마멜     구매는 윗치폼을 통해 가능합니다🙂 030
1098,🙂    5천명 시청쭈고 6
1099,일요일 아침부터 바람직합니다🙂
1100,22년 7월 30일 하루를 정리하는 퓨즈들에게🙂  매일매일김효진생각하기 오늘하루는어땠어요 위문열차라니😀 까까머리리더즈😎 노래의힘들으면서코오잘까요 시원한밤되길 효진아잘지내지 너의오늘은 무더위에깨지말고푹잠들길 꿈에서도사랑받길 효진아언제나여기에그대로있을거야 4868
1101,리퀘를 저렇게 그려서 그래보이긴 하는데 사실 학창시절에 공부만 해서 놀이같은 건 잘 안했어요ㅋㅋㅠ서리가 도전을 신청하면 🙂🙃❔❔하고 얼레벌레하다 아이쿠 졌네 이거 어떻게 하는거니😄 하고 즐거워할 것 같네요ㅌㅋㅋㅋ
1102,좋은 아침입니다🙂 그런 의미에서 저에게 업다이크 연성을 주시면 감사하겠습니다
1103,𝘀 𝗼 𝗳 𝘁 𝗲 𝗿 🍦  🔔 18차 마켓  08 화이트벨     구매는 윗치폼을 통해 가능합니다🙂
1104,세븐틴 일본 하루 트레카 양도 하루콘  2장 이상 거래 준등기 또는 반택 가능 하자에 민감하신분은 거래❌ 공장에서 나온 그대로 입니다🙂  6  세븐틴   양도 트레카 하루 일본 포카 63
1105,0 좋아요 🙂❤️
1106,어깨 주물주물 🙂
1107,1387 어차피 뭐 있었는지 기억도 안나고 버그 암만 알려줘도 고칠 의지도 없는 회사다보니 이번 비트루 투명 버그도 제보안하고 그냥 즐기고 있는 저라서 얘네 무성의한 답변이나 뭐 그런거 보면  괜히 혼자 또 빡치고 그럴거 같고 그래서 그냥 두려구요🙂🙃🙂🙃
1108,이 집지키는 고양이 강아지같은 자세 뭐임             맡겨만 둬 주인 잘다녀와 🫡                주잉 잘다녀와 언능와🙂 1
1109,4 같은 관심사라 나름 애정이 많이 가는 형입니당 연락을 안한지 좀 됐지만 음악적 교류도 하면 좋겠어요 듣는 노래 공유라도 심심할때 일단 연락줘요 시간맞으면 볼테니까 외국에 있는게 존재만으로도 외로울때가 있어용 저도 겪어봤으니 함께 이야기나눠요 🙂
1110,폴란드 무기수출의 성과가 문재인정부의공 이러는  바람직하다🙂👏 우리나라기레기는쓰레기들 527
1111,에이티즈 220731 인기가요 사전녹화 공방포카 교환 구합니다  🙂  빨강 종호 👼🏻  아무 버전 우영  아무 버전 여상  주세요 616
1112,겉돌이하는 너낌🙂
1113,핾잘재잘 오오새우머리튀김이랑 게가 들어있대 해림이도 맛점🙂 1
1114,이미노도미노  38 ;   🙂 5
1115,문조 🙂💉🤫🔪🤨🐧 종우한정😊🍻☺️🥩🥰🦷
1116,벌써 7월도 끝이라니• •• 다들 7월 한 달 정말 고생하셨어요 8월도 행복한 일만 가득하시길🍀🤍 요즘 날이 너무 더운데 더위 조심 비 조심 항상 건강하세요 🙂 8월도 열심히 주여니 얘기 하겠습니닿 ˙◠ ̫◠  🤘🏻잘 부탁드려요 ♡
1117,저를 부르셧나요🙂
1118,807 최근 트윗 봐주시길 바랍니다🙂
1119,10일까지 마감쳐야하는데 오늘 0자🙂
1120,나는 이전에 가격을 잘못 썼습니다  이제 가격이 적당하여 구입할 수 있습니다🙂
1121,0 미니 스탠드가 너무 귀엽네요ㅎㅎ 🙂
1122,🙂🙂🙂 경제 연천군룸싸룽 명품샌들 퇴근길에 화분선물추천 흰색어머니 강남지도 자린이 급매 드레스코드 시나리오작가 🙂🙂🙂
1123,와 일본은 날짜가 바뀌었어🙂
1124,커스텀 오더 가발도 작업하고 있어요 🙂 작품처럼 사용해주셔서 감사드립니다 👍🏻👍🏻 9256 03
1125,71714524 영화의 말미에 다시 어린이가 돼가는 모습에서 많은 점을 느꼈어요 생각난 김에 오늘 다시 봐야겠어요🙂 감사합니다
1126,🙂😑😑😑아ㅏㅏㅏㅏ 귀여워     イェジュンくんの可愛さを広め隊 65
1127,디스 이즈 승화매직🙂✨
1128,들어가기 아쉬워서 글썽글썽💙 오빠가 행복한 모습 보는게 세상에서 제일 행복해🙂 영탁 영탁오래가요 2 사랑해 💙  고운 꿈만 꾸길 바라오  영탁단독콘서트 영탁신사답게 영탁정규앨범 영탁요즘남자라이프신랑수업 영탁예능 8
1129,너부터 먹을래🙂🔫
1130,데니멀즈 가방 드디어 받아따😆 사길 잘해찌🙂 귀요미 가방 고마옹 6 💕 53
1131,결국 네 번째 우려먹는🤣🤣 우레오 보다가 그냥 직전에 듣고 있던 노래에  냅다 넣어버림🙂 🎵좋을 텐데 우레오 2탄 보면 좋을 텐데 한량이도 보면 참 좋을 텐데  오늘도 아프지 않고 잘 먹고 잘 쉬고 괜찮은 하루라면 더없이 좋을 텐데💙 5
1132,97  비트 맥시의 목소리가 큰 채널에서도 나오게되어 다행이라고 생각해요🙂
1133,레드프린팅 보관 기간 15일이에요 저도 여기서 주문한 적 있는데 보관기간 공지 봤던것 같아서 찾아봤습니다🙂
1134,98 감사합니당🙂🙂🙂
1135,실제로 이후로 창 건드리질 않음 뀬이는 건들면ㅅㅓ   왜 그런 말이 있잖아 사람에게 호감을 사려면 좋아하는 걸 해주는 것보다 싫어하는 걸 안 하는 게 효과적이라고 얘는 그걸 너무 잘 알고 있는 거 같아  아니라고 블락ㅎㅐ   🙂👍 01
1136,0 그래서 다시 바꿨지🙂
1137,커피맛은그저 그렇네요🙂 그래도 디스크 걸릴 것 같은 일체형테이블보다 훨씬 편해요
1138,초밥맛집 검색해보니 훈제연어 올린 연어초밥이 나오는걸 보았을때의 심정을 서술하시오 🙂🙂🙂
1139,랭업 하는 법 팀원 잘 만나기 인가 봐 진짜 물론 나도 글케 조은 팀원은 아니겠지만 🙂🙃🙂🙃
1140,알고지낸지 어언 5년같이 얘기하다 보면 또 다른 나와 대화하는 기분이고 신납니다 함께하고 싶은게 많은 사람🙂
1141,얼굴공격🙂💜💜 60
1142,아니에요 그런 건 아닌 것 같아요🙂
1143,보 고 싶 었 습 니 다 할 아 버 지 꼐 서 도  응 원 하 고 계 습 니 다🙂 화 이 팅♡💜
1144,디자인도 할 수 있어요🤭🤭🤭🙂🙂🙂🇸🇾😶😊 5020
1145,천사님모십니다 천사님모셔요 천사님모심글 개인봇모십니다 개인봇모셔요 개인봇모심글 앙스타천사님모셔요 앙스타천사님모십니다 사쿠마레이 사쿠마레이천사님 사쿠마레이개인봇 에버노트 수정 사항 확인 부탁드려요🙂
1146,77 넹넹ㅋㅋㅋㅋㅋ 하 어제 저 이발한 멍뭉이땸에 댓판이 뒤집어져부럿습니다 🙃🙂🙃🙂
1147,220806 하우페 대리찍사합니다     댈찍 데이터   📸 오막포백사투  트레저  현석 지훈 요시 준규 아사히 윤재혁 김도영 박정우 하루토 소정환  피원하모니  기호 태오 지웅 인탁 소울 종섭  ☑️소량 저렴히 판매합니다  오픈카톡 주세요🙂 57
1148,2030999055 아하 🙂 뭐 어쩌겠어요 개차반이어도 일단은 애인인데 나름 잘 대해줘요 대형견 근데 이제 무는
1149,커플 최악이에 🙂💖   เอิร์ทมิกซ์  1 3
1150,728 디엠 보냈습니다🙂
1151,이럴줄 알았으면 지지안했을 모임에 방금 신규회원이 가입 함 기존회원으로는 택시 마늘농민 징병군인등이 있음 🙂 오늘도 공평 공정한 좋빠통수 👍
1152,양갈래 히에 ㄹㅈㄷ 개 귀여워ㅠㅠㅠ 히에가 노란 스마일 템이랑 같이 찍은 사진은 항상 레전드더라🙂 6
1153,왜 상연이랑 꿈꿨어 🙂
1154,7 감사함니다 🙂🙂🙂
1155,아니씹 이제집가는중🙂
1156,89일 사랑하는 후이의 소집해제 100일과 키노의 솔로데뷔를 축하하는 마음을 담아  이벤트를 진행합니다  💚 키노 착용    한 분  💚 후이를 닮은 귀여운 시꾸 키링 두 분 4종 2택  💚당발 89일 낮 12시 이후  💚유니버스 한정 ❌️ 누구나 참여 가능합니다🙂 4
1157,ᅠᅠ      🙂 87
1158,웃찐 퇴근길은 진짜 가보고싶다 물론 앞에 서면 쭈구리가 되겠지만🙂
1159,휴 역시 이래서 우리가 친구다요 🙂 하 회색후드에 안경 낀 현엽이를 죽기전에 볼 수 잇을가요   그걸 이번 생에 본다면 평소 가능할 것 같은데
1160,알티 추첨기 돌렸고  님 축하드려요디엠 주세요🙂 미리 말한것처럼 택배비 받습니다 101
1161,멍때리느니 자는 인간은 물멍이 뭔지도 모름 🙂 7
1162,333 200괄 축하해요👍🎉🎉🎉 노랑 탑꾸 유독 제 눈에 이쁘네요🙂
1163,🍀 7월 주문을 받습니다 주문폼은 블로그에서 확인 부탁드립니다 10 15 20 인형 모두 제작 가능합니다 많은 관심 부탁드려요🙂🍀  🍀 7월 주문폼 🍀 407 1
1164,1 엇 샘 오랜만 이에요🙂
1165,월요일부터 일정 너무 기대돼요 덕후방송 기다려왔어요🙂🙂
1166,내 트친들 특 지조 있으며 품격 있고 멋도 있고 친구재력미모를 모두 갖춘 여성임  내 트친 아닌 사람 특 개못생기고 돈도 없고 친구도 없으며 천박함🙂
1167,폴로 채색연습 ; 클튜적응🙂
1168,학교 다닐 때 공구 탑승 진짜 많이 했는데🙂
1169,전설의 리틀 농구단 220730 럭키드로우  김민강  🙂😃😁😆 9
1170,생각보다 그 수가 너모 많다는것에 환멸이 납니다요😇 내가 짱이다 내가 더 오래 살아서 다 이길거야 하는 마인드로 살고있어요미님 힘내세요우🥹저도 진상🙃 너무좋은손님🙂 1희1비를 겪으며 딥빡과 위로의 혼돈의 유니버스 그잡채 지만 우리는 소중하니까💖😘쪽쪽
1171,슬럼프 왔나봐🙂 7
1172,집오는 막차놓쳐도 잠실에서 집까지는 택시탈만혀 🙂
1173,좋은추억 많이 쌓고 오겠습니다🙂🙂
1174,1224 ㅎㅎㅎㅎ 10회까지 봤어요 ⭐️ 마키님은 빅마우스 안 봐요 전 한국배우중에서는 이종석을 제일 좋아해서요 🙂
1175,임자 있는 사람이 저래서 더 짜증나 임자라도 없으면 결혼 안 해줄 거 알아도 헛된 희망을 품는데 이건 뭐 희망 품었다간 내연녀 되겠다고 하는 거나 마찬가지니까 그녀가 내연녀로라도 받아줄 리 없지만🙂 예 그러시겠죠 한 여자밖에 모르는 팔불출 사랑꾼이시니까 근데 여자들을 왜 꼬시냐고
1176,147 이화님 쫀아예요🙂🙂
1177,미나토 상사 재밌네ㅋ 귀여운 고딩 눈이 많이 돌아있엌ㅋㅋㅋ 광공으로서 아주 바람직함🙂
1178,도움이 되셨다니 다행이네요 저는 아직 파도소리가 들리는 곳에 있어요 익명님 덕에 더 시원한 밤이 될 것 같네요 익명님두 시원한 밤 보내시구 월요일도 화이팅입니다🙂    46
1179,313 쳔성입니다🙂
1180,러브코프 쓰다듬고 싶군🙂 라던가
1181,여름이라 그런지 똑같이 운동해도 더 일찍 체력이 사라지는 것 같아ㅎㅎ 아무것도 안하는 것보다는 낫겠지🙂 오늘도 좋은 하루 보내💙🖤  나의자부심재영아 217
1182,마마무 고고베베  단체 포스터 3000원에 양도해요  완전 깨끗해요 배송비 부담하셔야 합니다 🙂  마마무  솔라 문별 휘인 화사     0
1183,니가 웃으면 나도 좋아😭😭❤️‍🔥❤️‍🔥 사르르 녹아 내린다 안되겠다 못보내겠다 뮤뮤 대답해줘🙂 우리함께여름2022       4
1184,0291 감사합니다  루비님도 언제나 예쁘세요🙂
1185,17 지켜보고 있다🙂
1186,그닊가요🙂 오히려 피크닉존 막으면 사람들이 서서 더 복작복작 위험한거 아니냐며
1187,저도 많이 보냅니답🙂💚 이게 넘 귀여워 진짜 상상도 못한 오만점짜리 답변 4207
1188,🙂🙂🙂 하남시글래머 인천격투기 패션개 신상맛집 여자타투이스트 양주다방 통오징어 정읍대리기사 진천군무료미팅 음성피시방 🙂🙂🙂
1189,333 솸달님 굳밤이예여🙂
1190,병신이 하는말 맘에 담아두지말구 너가 즐기면 그거로 된거다 난🙂
1191,0 애기 님만 주시는 건 🙂
1192,한바다즈 얘기가 꼭 필요한 상황이라면  그럴 땐 해야죠🙂 3
1193,그 머시기냐 레오즈 고모이모님이 축구단 만들어달라고 하셔서요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 제가 고생합니까 이화백이 고생하시겠거니 하고 넣어봤어요🙂
1194,아니 이태원🙂💧
1195,1215 꼭 가보세용  왕 추천합미당 🙂💚
1196,06 당연히 되죠🙂 환영합니다🥰🥰
1197,오늘도 소중한 지민이 기사 🙂            11
1198,21 이미 천장까지 다왔구 그냥 칩시다🙂
1199,대표님 선 넘는다 왜 이 시간에 단톡해냐🙂
1200,데스노트 교환 구합니다 저 83 1930 고은성 김성철 👼 811 814 고은성 김성철 자리는 가려진 자리중 한자리고 비슷한 자리로 교환 찾습니다 차액발생시 정산하겠습니다🙂 본계로 맨션주시면 디엠 드리겠습니다 869
1201,진짜 저걸로 조지면 죽더라구요🙂
1202,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 연빠로 영화 볼 수 있 ● 트친소 맘 눌러주셔서 팔로우 ● 디엠창이 막혀있네욥 🙂🙂🙂 ● 키링만을 기다려요 질문상자 익명질문모집중  3
1203,개인사정으로 잠깐만 쉬고 올게요。。ᐟ 🙂
1204,엔시티  포카 양도 하자는  주시면 보여드려요🙂  55   ⭕️   😊💚 477
1205,7676 감사합니다  🙂😍
1206,정주행🙂😍  943
1207,🙃써주세요🙂 0
1208,🙂 형제님 공부하셔야죠
1209,집에안가구 술마시고싶다 🙂🙃
1210,몬엑레 통틀어 가장 좋아하는 영상이지🙂 잘생긴 얼굴 막 쓰는 쿨한존잘남 주헌이 내가 너무 사랑하잖아❤️ 5
1211,❤✉   천천히 가보도록 하지 🙂
1212,㊙ 완도민혁이네외국포차 육아소통환영 부천여성전용  🙂
1213,우마무스메 컨디션 조절 진짜 개힘들다  말랑구 1착 나 짱 말랑구 1착 나 짱 말랑구 🙂 나  말랑구 컨디션 떨어트릴게 나 왜
1214,0 아주 따뜻하게 해드릴게요 🙂
1215,세븐틴 트레카 포카 양도 아타카 섹터17 페더썬 앨포 포카 미공포 양도 위버스버전 앨범 스티커 럭드  ⚠️2장 이상 부터 거래 준등기 또는 반택 가능 하자에 민감하신분은 거래❌ 공장에서 나온 그대로 입니다🙂  6  세븐틴  양도 트레카 포카 교환 05
1216,우리가 친구라서 다행이에요  대충 우리합쳐서 현엽이의 모든것을 따랑함🙂🪄
1217,73173056 전 서서히 매집하다가 실적발표 전날에 차트 흐름이 이전과 달라서 매수 들어갔어요🙂
1218,빈혈끼가 있어서 왜 그럴까 생각해보니 수술 전에 컨디션이 안좋아서 두달 정도는 하루 밥 반공기에 탄산수만 줄창 마셔서 살이 엄청 빠짐 3개월간 8가 빠져서 현재 스코어 안맞는 옷이 없음   좋은데 안좋은 이 기분🙂
1219,좋은 아침이에요 🙂
1220,이번주내내 왔던 준등기깡하그 포카정리하는중인디 둘다 너무 귀여붐🙂 2
1221,와 뽀글님 축하해요🙂 저두 하고 싶은데 이젠 기회가 없네요ㅜㅜ
1222,강쥐들 좋은 저녁 보내 맛난 거 먹구 😘☺️🙂💜
1223,좋아하는 마음에 항상 지는 사람이라서 중단하는 법을 몰라요 🙃🙂🙃🙂
1224,0825 저에게는 안보일 수도 있다는 점 양해부탁드려요 🙏🏻 패스트 디지털 시대에 멘탈적 피로함을 느껴 조금 천천히 굴러가려나 봅니다 🙂 배려 부탁드려요 🙏🏻
1225,방탄 방탄소년단  굿즈 포카 판매합니다 한국시간으로 12시 전에 구매하시면 추가 할인 있어요         🙂 129
1226,728 미님 저두요 🙂
1227,그니까요 내돈내산에 차 뛰면서 한산 천만에 기여하는 건 팬들인디🙂 솔찍한 심정으로는 어쩔티비입니다ㅋㅋ
1228,5 여깄습니다 저도 탐라에서 주운 거지만 상업적 용도로는 사용하지 말아주세요🙂 89
1229,내일도 6시 등교라 고통스럽지만 내일만 빠지면 합법적으로 안 나올 수 있음🙂
1230,3341 26살 185 88 원하는 모든거수맞춰드릴수있어요🙂🙂
1231,아니 리차드 안볼 때 마다 씩 웃고 있는거 뭐지ㅋㅋㅋㅋ 내안경 때도 리차드가 너 라고 하니까 전화기 붙들고 웃다가 너🙂 하고 웃던데ㅋㅋㅋㅋ 경찰서에서 풀려나와서 나 잘했지 하는데ㅋㅋㅋ되게 열받게 나 잘 했 지  요 느낌ㅋㅋㅋㅋㅋㅋ 아니ㅋㅋㅋㅋㅋㅋ
1232,앜 큐ㅠㅠㅠㅠ 서터레스 선예매 실패하고 플미 일예로 가기🙂🙃🙂🙃
1233,저번 2집땐가 청량딥한거 중에서 청량할까하다가 딥한거하게됐다고 했는데 오늘 무대 보니까 트로피컬하우스 장르로 하나해도 이런 여름 무대들에 잘어울릴것같다는 생각이 드네 물론 나는 보니앤클라이드가 너무 보고싶긴해🙂 5010
1234,4 내향형이라서 천천히 다가와주시면 친해지기 쉬운 사람입니다 🙂
1235,ㄱㅊ아요 이미 그는 🙂
1236,마마무 휘인 포스터      각각 3000원에 양도해요  상태 좋구요 배송비 부담하셔야 합니다 🙂  마마무  솔라 문별 휘인 화사     1
1237,69  중간쯤에 있는 게 나인걸까 🙂
1238,220730 비키라 272 방송🎶  허타람찌 허타 콘서트 끝나고 집 가는 길을 함께 한 비키라🙂 오늘도 람디 덕분에 행복했어요💙
1239,520 헉 그런거군요 알려주셔서 감사해요 🙂
1240,연뮤 폴라 교환   🙂 김리현 스메르쟈코프 김리현 심재현  류동휘 김방언 스메르 페어폴라 안재영 칠칠 × 2 조상웅 칠칠 책 류동휘 스메르쟈코프 김지온 골드문트 달팽이 껍질 최연우 카파이즘 물병  😇 브이에버 안뽑은 판 김지온 레미;뉴페초재연 상관   다자 1 완전가능
1241,와 오늘도 새로운카드 심지어 3성 4성 둘다있음 나가챠운은 나쁘지않은것같은데🙂 어째서 삿키3성만 빼고 나오는거냐😭😭😭 9
1242,엔시티 비욘드 엠디 필름 양도 합니다 배송은 반택 편택만 사용하구 있습니다 디엠주세요🙂🫶🏻  엔시티 드림 127 일이칠 웨이션 포카 증사 6주년 포카 나눔 슴콘 취켓팅 대리 사기 교환 재현 도영 정우 재민 제노 지성 해찬 마크 런쥔 천러 태용 태일 쟈니 유타 산리오 2차 팝업 댈구 파자마 030
1243,머리가 너무 어지러워요 ㅠㅠㅠㅠㅠㅠ      🙂
1244,빼꼼🙂 4
1245,왜케 뿌옇지비오는 날엔 녹두전🙂
1246,수영장은 코로롱 때문에 안 열어서 멀리서 보이는 곳 찾아서 인증샷 🥲🙂  샤이니온유 온유 다이스
1247,바쁜 군사님으로 개연성도 만들어보고🙂 그렇게 남 일하는 걸 구경하면 혼자 빈둥거리는 것에 만족한 련주님이 총총 떠나실 때 한마디 했으면 좋겠다 자리가 영 불편하던데 이불 아래에 뭘 넣어둔 거니 하고 간이 침상이라지만 그래도 군사님이 쓰시는 거라 제법 푹신푹신한 금침을 깔아 두었을
1248,엔시티 비욘드 엠디 필름 양도 합니다 배송은 반택 편택만 사용하구 있습니다 디엠주세요🙂🫶🏻  엔시티 드림 127 일이칠 웨이션 포카 증사 6주년 포카 나눔 슴콘 취켓팅 대리 사기 교환 재현 도영 정우 재민 제노 지성 해찬 마크 런쥔 천러 태용 태일 쟈니 유타 산리오 2차 팝업 댈구 파자마 55
1249,0 언제나 자기자신이 우선인거고 힘들 땐 조금은 이기적으로 굴어도 된다고 생각해요🙂
1250,후기  통금 시간이 있던 분과의 만남 삽입 원하지 않으셔서 삽입 제외한 애무 커닐 기구플 진행해드렸어요  커닐 애무 핑거링 기구플 스팽 펨섭 섹트 피드에 후기 보시고 편하게 문의주세요🙂 4
1251,상모닝🙂
1252,여기 분위기가 뭔가 이국적임요🙂
1253,오호 오전맥주군요🙂🙂
1254,솸모닝☀️서함시✨ 어제는 더웠지만 하늘이 예쁜 날이었는데 서함이의 풍경에 담겼을까 남은 주말도 서함이가 하고 싶은거 마음껏 하고 즐겁고 행복한 시간 보내🙂💗
1255,계좌는 디엠에 남겨놓을게요🙂 9
1256,220731 팬사인회  🙂✌🏻  성혁 탄  서성혁
1257,악마키티 피규어 양도해요  40 무광이라 살때부터 깔끔한 상태  사진 확인하시고 연락주세요🙂  8  ㅅㅊㅇ 키티 킽스 키티 피규어 양도 악마키티 악마 팝마트
1258,ㅆ발🙂🙃🙂🙃 77
1259,콘서트 재미있게 즐기고왔음좋겠어🙂
1260,보통 해배비 천원대로 나옵니다🙂    2
1261,0825 🙃🙂🙃🙂당신은 초기트친인데 당군알조
1262,너무 부끄러워서 🙂 다하 오너님 오늘 그림 그리신다고 듳었습니다 기대하고 있겠급니다
1263,서울 멀고 넓어서 싫대요🙂
1264,022 요즘 수박이 제철이라 바빠🙂
1265,앜ㅋㅋ 맞아 그러고보니 초등학생때는 우산이랑 우비 둘다 풀장착하고 다녔을거 같애 좀 크고나서는 해탈했지만🙂
1266,브이 에버 애프터 브이앱 븨앱 븨앺  재관 증정 도장 교환   🙂 3회차 혜택 포토카드       중 택 1  여러개 있습니다 필요하시면 재관도 도와드릴 수 있습니다  😇 도장 1개  편하게 멘션 디엠주세요   8
1267,솔직히 이게 팔릴까 싶긴 한데 급전이므로 올려봐요🙂 일본 디즈니스토어에서 구매한 벚꽃푸우 찻잔입니다 3월 초에 구매하고 계속 상자 안에 보관해놨습니다 찻잔받침에 뭔가 묻어있는데 이건 처음부터 있었으며 지워지지 않더라구요 가격은 배송비 포함 4만원 입니다 트위터장터 곰돌이푸 7
1268,22 ㅋㅋㅋ 진짜 그럴것같아서 웃겨요  이렇게 보면 고생안한 도련님같다니까 ㅋㅋㅋ 하지만 정말 보고싶네요 술취한 모습🙂
1269,오늘 점심때쯤 감사의 마음으로 보낸 과자직접 구운 것은 아니나가 잘 도착했다는 연락을 받았다 여럿이 맛있게 나누어 드시겠다고🙂
1270,희승아 🙂🙂🙂🙂🙂🙂
1271,조심히 다녀와아🙂
1272,떠누 어깨 한바가지인거 너무 좋다🙃🙂🙃🙂
1273,오천만 아리 한마음 한뜻 🙂🙃🙂🙃💙♥️🍅☘️🍀
1274,5 그렇게 사는게 순탄히 사는 방법일수도🙂
1275,오늘 가왕 유니 노래가 생각나서 지금 듣고 있었는데 여전히 너무 좋다 잘자구 오늘도 유니 노래로 행복한 사람 여기 하나 있다🙂
1276,도지사님 저야말로 잘 부탁드립니당🙂🍀
1277,하🙂🥹🥹
1278,2 조물조물 주물러주세요🙂
