,tweet
209,0928 요즘 기간제 커뮤판이 다 첫커 불가라 점점 판이 고이긴 하죠 무기한커는 요즘 어떤지 모르겠지만요 🤔
210,0494 어 지금 슬의생2 정주행 중인데😆 다룰 줄 아는 악기 있어 😮 난 미숙하지만 일렉이랑 어쿠스틱까지는 어떻게 연습 다시 해보면 할 수 있을듯🤔
211,공방 뜰 수도 있어서 위버스에서 사시는 게 나을 수도 있어요🤔
212,4 음 진지하게 고민중 🤔 678
213,앞으로도 여러가지로 많은 분들께 행복을 드리고싶어요  사실 엄청 대단한 네임드🤔이런 사람도 아니지만 저에게는 이만큼의 사랑도 정말 의미가 크고 원동력이 되어요💪 여러분도 오늘 하루도 행복하고 즐거운 하루가 되셨으면해요🌻  앞으로도 잘 부탁드려요๑و•̀Δ•́و✧
214,스티커 세계관 과몰입 안 하고 싶은 게 게히들이 새 스티커 붙이려고 아주 잠깐 깨끗한 폰케 상태일 때 우연히 찍힌 그 찰나의 사진보고 내 마음 갈기갈기 찢긴 기분 들까 봐  🤔저기요 이미 과몰입이세요 😬😬😬
215,이마 팍팍 꿈에서는 후랴가 동기조를 봤지만 현실에서는 유령동기조가 후랴를 보고 있다는 점이 꿈에서 나오는 동기조는 실제로 없는 거니까요🥲 꿈을 꾸는 후랴는 실제하지만 일어나서 현실을 자각하는 아무로 무슨 생각을 할까요 정말🤔
216,오늘 아침 12시나 오후 2시에 방송 킬수도 있는데 와주실 분 계실까요🤔 확정은 아니에요
217,🤔방에 딸린 거실 그럼 방이 얼마나 큰거지    어 이제부터 라엘 방에 가는 거잖아 그러니까 거실에 혹시 앞으로 뭘 할건지 물어봐도 돼
218,1305261 그럼 바이오🤔🤔🤔
219,2 본인의 속마음을 들어내지 않고 상냥하면서도 어딘가 벽을 느끼게 하는 애매모호한 태도로 인해 서로의 마음을 알지 못한채 더이상 함께 하지 못할 상황이 생길때🤔
220,적당히 떠들어야겠군요 🤔🤔
221,흐음🤔
222,이상하다 라스베가스때만해도 이정도 벌어두면 일년은 버티겟구만 햇는데 🤔 735
223,근데 나는 재즈풍의 노래를 별로 안 좋아해서 하이라이트 들을때는 흠🤔 했단 말이야 근데 자꾸 들으니까 진짜 좋네 파워댄스를 내심 바랐는데 색달라서 더 신선하고 좋아 경쾌상쾌통쾌 신수현사랑홰
224,어 네넵 말씀대로 흥미에 가깝겠네요🤔 저는 동네 서점이나 중고 서점에서 책을 읽고 사거나 온라인 서점에서 책을 사서 집이나 카페에서 주로 읽는답니다
225,🤔 이런 생각을 기초로 코로나 관련 방역을 하는 건가     ㄴ 화장터 늘어난거 94
226,나 잘하고 있는 건가 🤔
227,본인은 사과 한마디 없고 가족도 말투도 뭐고 예의 가져다 쳐 말았는데 도대체 최소한의 예의는 왜 지켜야할까요🤔🤔🤔🤔
228,💚 마이멜로디 거실인테리어 하트 호기심   🤔
229,머라구여🤔 잊모닝이에요 🌧💛
230,수빈이 마르니 메신저백 손민수하고 싶다 🤔
231,68790458 증거가 필요한 내용인가🤔
232,제주도사능게글케 신기한건가요🤔 그쵸 다른곳은 안그러는줄알고 놀람여 안그럴수도있긴하겟지만
233,호비팔루자 머 먹으면서 보지🤔
234,2 김철 최애 필모🤔
235,오버홀이 귀에 한 건 귀걸이일까 피어싱일까  피어싱인가 원작에서 피어싱이라 언급했던 것 같은데 아닌가🤔
236,그렇게 정성을 들이는 떡볶이집이 있다구요 진짜 먹을 맛 나겠다 😭  저도 따지자면 불호인데 궁금해서 물어봤어요 🤔
237,0 뎃 🤔🤔🤔
238,누뉴 데이트 몇번 남았써🤔 사실 이제 의미 있나 싶기도 하고🤭 1600
239,당겨진거야 10분 더 하는거야🤔
240,본격 가발이 아쉬우니 푸는 요이미야 집코 영상 이정도면 미련 없이 다음 코스 준비 할수있겠지🤔 417
241,월드의 웅장한 모습이  사진에 잘 담겼는지 모르겠네요 🤔📸
242,근데 제 캐를 찾으실 수 있는 뷴이 있으려나요🤔 4
243,박메건 덮젼 기원 320일차 🤔 ㅋㅋㅋ
244,헉 생각보다 오래 걸리네요 전시장이 되게 큰가봐요 아니면 구경거리가 많아서 그런가요🤔
245,흠 곧 캐슷 발표 나겠군 🤔
246,익숙한건 많은데 뭔지까진 모르겟어 🤔 11
247,저일힐이나 기력 만땅같은 곳은 별로요 그거 말고는🤔 떡히용
248,38788140 이제 퇴근🤔 논문 알아서 혼자 알잘딱깔센 해주라 울 언니 힘들게하지말아주라
249,어제 펜싱장에 주노 와이프분도 계셨던 것 같은데 촬영하고 오셨던 건가 🤔
250,워로드 배럭 구간 고기로드냐 전태로드냐 아직도 못고르겠음 일단 아직 각 잡고 키우겠다는 단계는 아니나 적어도 회랑 큐브 카던 등 솔플로 놀아야하는데 흠 신속 챙기는 고기로드로 가야하나🤔
251,트친분들은 가 무엇인가요 궁금해여🤔 70
252,아크릴 스탠드는 안땡기는데 😭😭😭😭😭😭😭😭😭보이스 메시지는 듣고시퍼 ㅜㅜㅜㅜㅜ  그립톡이랑 포카세트는 사야지🤔 5
253,🤔 바쿠백❓ 4
254,9377 저는 31부터 걍 영화관에서 살거에여 그럼 모님 볼 수 있눈거🤔
255,000 우리 아들이 더 짱짱맨인데 🤔
256,음 내가 이뻤다면🤔
257,23 무섭지만 나쁘지 않을지도🤔
258,77 🤔그래도 먹고 싶으면 먹는게 맞다고 생각이  들어요
259,0518 로엘이 금발에 눈색이 그 겨울 하늘 느낌이 나서 더 그래보이지 않을까🤔 하는
260,이거 쥬니버 김성규를 찾아라 게임인가🤔쉽네🤭 쏘큣뀨 🤍 귀여워규요워   규찌🐹                      여우🦊 김성규                        성규 44
261,헐 이거 왜이래요 리스펙님 요즘 어플 안보고 있는데 이게 뭔일이랍니까🤔🤔🤔
262,메세지카드는 뒷면 완전 랜덤입니다💥 티니들이랑 빙둘러서 돌아가면서 눌렀어여앜 세번째만에 나왔으니 혼자돌렸으면 꽤써야했을듯🤔 사니사니조합 나오니까 다들 박수쳐줬어👏👏
263,매화검존이라니 뭔가 꽃을 날리면서 검무 출 것 같은 이름인🤔  암존은 먼가 사파수괴느낌
264,약간 시계신전흰색 이런 느낌인 스튜디오 없으려나 으음🤔
265,맘에 드는 작가님이ㅣ 어디있을까 🤔
266,헐이거슨 운명🤔💞💖💗👍🏻
267,근데 로아 각인 중에 강령술이랑 탈출의 명수는 대체 어따씀 얘네는 떡상할 조짐도 없는 각인 같은데🤔
268,같은 윀원이라서 친해진건가🤔
269,69 누가 제얘기를 하셔서 왔습니다만절 찾으신 분이 누구신지요🤔🤔🤔🤔
270,흠현금지급이면 세금은 우쨌을라나🤔🤔🤔🤔🤔 1625
271,1412  언급해주시랬죠🤔
272,루스매브동갑로 구스캐롤 살아있고 매버릭 어렸을 때부터 브래드쇼 가족이랑 같이 살았고 아들처럼 키워짐 설정 기반 썰 설정부터 이것저것 주의🤔
273,결과적으로 관객에게 무엇을 기억시키고 싶은지 말이죠🤔 💜💜💜💖💖💖🥰💖💖💖💜💜💜
274,1102 할 수는 있죠🤔 근데 마법사는 아니에요😅
275,깨물깨물 하려나요🤔✨
276,앙린이로써 많은 관심은 어 넵 🤔  문제일시 삭제 앙스타레오 발렌타인 8
277,그래서 오늘은 응 할아버지가 같이 밥먹자고 하시네 내 일정 중 가장 많은 시간이 들여질 약속이야 무슨 꿍꿍이실까 🤔
278,애인이 누구와 친하게 지내든 상관은 없지만  애인 친구가 나를 블락한건 보일때마다 기분이 좋지 않은 것이다🤔
279,남자시오🤔 0
280,나는 오늘 방송조합을 몽바당이라고 부르는데 이게 어디서부터 비롯된 건지 모르겠음 어디선가 들었던 것 같은데🤔  암튼 발음이 귀여워서 계속 그렇게 부르게 됨 몽바당🥰
281,립화장품 세개를 따로바르면 맘에안드는데 한번에바르니 맘에듬 🤔
282,🤔🤔 열마킹 유니폼 지금 시키면 금욜까지 안 오겠지
283,농구키인프피가 뽀뽀를🤔
284,음장경태혁신안 밀어줄사람 작버지뿐인데 모지🤔
285,1주년 축하해요🤣🤣🤣🤣🤣🤔 645
286,3주가 왜케 금방 지나갔너 오늘부터 다시 첫출근🥺 예전에 근무했던 곳에 스카웃 돼서 왔는데 과연 여기서 얼마나 일 할 것인가🤔
287,지금 출국 안 한 멤이 쟌도재 이렇게 셋인건가요🤔🤔🤔
288,베인 초록색 아네요 스토리 묘사가 초록색이었던 것 같았는데🤔
289,2 그근데 홍쥰씨 저 폰 아이폰13 맞나용 긴가민가 🤔
290,헤어질 결심 재밌을까 🤔
291,봐서 기뻐 음 그러니까 어서와 🤔 이게 맞는 표현일까
292,엄저는 아이보리에 가까운 핑크색 쓰는데 잘 어울려요 다른 색은 안 써봐서 잘 모르겠는🤔
293,0313117 ㅇㅁㅇ🤔 부산으로 가져오시게 그때해먹도록하지
294,여름휴가는 언제 가지 뭐하지🤔
295,5813 그쵸ㅠ 진짜 화질 좋아서 다행요 중계라 걱정 한바가지 했던거치곤 괜찮네요🤔
296,💜 오늘 밤은 잠들 것 같지 않습니다 어떻게 하면 잘 수 있을까 🤔
297,안녕하세요 ☺️ 선팔 주셔서 저야말로 감사합니다 저두 이런 경우는 처음이라 묘하고 재밌네요 ㅋㅋㅋ 진짜 저도 바이오에 다 적지 못한 장르가 많은 잡덕이라 편하게 생각해주세요 오히려 그러다 혼자 쩝쩝거리며 영업당해서 나타날지도 몰라요 🤔 잘 부탁드려요
298,110 생긴건 사관데🤔
299,0313 원래 그런 날에는 쉬어야 돼요 집중 안 될 때 억지로 하면 스트레스만 더 받아요🤔
300,애교살인지 인디언 보조개인지 헷갈리는데 뭔가 둘 다 있을 것 같기도 하고🤔 세진이는 뭔들 잘 어울리는구나
301,😹 산화  살색계 만남 파주   🤔
302,흠 넷플릭스를 볼까🤔
303,오빠 하는 거 진짜 재미없으면 계속 하는 거 있잖아🤔🥹 너는 할 수 있다🤗
304,🤭주유도 여몽도 몸에 흉터 꽤 있을 것 같은데 그래도 여몽이 좀 더 많을 것 같고싸울 때 제법 몸을 안 아끼는 타입일 것 같아서🤔 주유는 치고 빠질 때에 대한 센스가 꽤 좋은 편일 것 같음
305,잉구기가 나만한 남자 없지라고 했던 그게 언제더라🤔🤔🤔🤔🤔
306,0 얼포 뽑을 때 한번 뽑아볼깡 🤔
307,비어 있는 건 저도 뭔지 잘 모름 🤔 종족 퀘 엘프랑 자이언트는 팔라딘 닼나 퀘를 못하는 대신 있던 변신 퀘스트예요 들리나요 는 인간들의 것이었다는 뜻
308,2206 라바에 나오는 하루살이🤔
309,🤔 뱅기 제주시페이 서울 게임
310,ㅜㅜㅜ 저도 일욜날 부스 못돌아서 내일 날씨만 괜찮으면 가려구요 끝물이니깐 사람도 별로 없지 않을까요🤔🤔
311,이제훈 참 해사함 🥰 제훈을 위해 만들어진 단어가 아닐까 합니다만 🤔  해사하다 1형용사 얼굴이 희고 곱다랗다 2형용사 표정 웃음소리 따위가 맑고 깨끗하다 3형용사 옷차림 자태 따위가 말끔하고 깨끗하다 532
312,아무래도 친해지기가 더 어렵지 않을까요🤔 전자책으로 나올 때마다 묘하게 어색1이 되는 기분이긴 합니다 ㅋㅋㅋㅋ
313,ㅋ근데레티님을 탐라에서 뵈니까 또 안 그런것같기도 하고 🤔
314,내옷같은디 🤔 87
315,칼오냐 오쵸냐 그것이 문제 🤔🤔🤔🤔🤔🤔
316,갑자기 한드 킹덤 보고싶은데 내 심장 괜찮을까 아직 워킹데드도 안봤는데 🤔
317,라면은 은제쯤 묵으꼬 감자면이라도🤔
318,내가 해 본 최장 시간 전화인가🤔 3
319,오 이거 제가 간 곳은 펄이 엄청 뜨거워서 아이스크림이 금방 녹더라구요🤔 그래도 쫄깃했어요
320,이런 생각 들 때 내리면 되지않을까 🤔
321,슈프 러들리 렘지 밸런스 조정하는구나 🤔
322,이것도 사장님들마다 다 다르군뇽🤔🙈🤣🤣
323,좋아하는 노래 일러스트나 영상 참고 그림을 은근 자주 그려요요즘은 안했지만🤔
324,제목의 이유🤔
325,회쟝님이 저렇게 고생했다는걸 치카쨩도 알아주지 않을까요 🤔 정말 새삼스럽지만 구름 맛집✨
326,🍈  옛투컴수록곡 저 음향음질 표시가 다르던데 슴엔 상관없습니까      방탄소년단진   오늘에야 발견🤔 900
327,🤔 이제 어디로 가야할지 모르겠네 성당쪽 근처랑 헴윅 거리랑은 다 돌아본 거 같은데야하굴에 가야하나
328,뭔가 달걀이 컨셉인 곳🤔 들어갔는데 서버분이 자리 안내해주시자마자 옷 예쁘다고 칭찬해주셔서 갑자기 심쿵함ㅋㅋㅋ 추천해주신  먹었는데 굉장히 짭쪼름한 치즈 들어있어서 간 밸런스가 맞았다 진짜 짱맛ㅠㅠ 슈박쥬스도👍👍👍 5358
329,근데 원래 검은 칼날들이 마리카였나 고드윈 섬기는 애들이었단 걸 본거 같은데 🤔🤔 그래서 말리케스도 고드윈도 경계하지 않은 거라고 근데 마리카는 그럼 라니의 계획을 알면서도 내버려둔 거일 확률이 아니 결정적으로 그로인해 고드윈을 잃지만 자신의 목적인 황금나무아디오스를 위해🤔
330,5만원 받고 2030준 친구들에게 언제든 손절을 당할 수 있겠지만 억울해 하시면 안되겠군🤔 3
331,혹시 낮공 관람하면 다들 몇 시쯤 가시나용🤔
332,06 앵무새 키우시는군요🤔
333,저 그림체로 🤔는 로즈 저 그림체로 8비트 선글라스 쓴 로즈
334,근데 왜 스페셜인것이에요 🤔
335,10 표전 한복 좋아해요💙 그래서 자캐중 한명은 퓨전 한복으로 의상 디자인해서 입혔습니다 지금 좀 더 손보긴 해야하긴하는데🤔 26
336,4 굥가카 다음주에는 텐프로입니다 지지율 말한건데 비서실장 자리 주시진 않겠지 🤔
337,4 아🤔💦
338,괜찮아 특별히 기분 좋게 할 필요는 없어🤔
339,틀리면🤔
340,혹시 탐라에 폰은 우주폰 사용하시는데 패드는 사과 쓰시는 분 계실까요   동영상이랑 사진 데이터 공유할 때 어떻게 하시는지 궁금해요🤔
341,17 그럼 자기 함선 말고 네 함선 타고 가자 하지 않을까요 자기 함선은 쫓길 위험있어서 행성에서 나올 땐 카스파 함선에 탄다고 했던 것 기억이 있는데 도중에 헤어질 것 같아서  헤어지는 구간에서 페넬 함선으로 갈아탄다고 하기 🤔
342,엥 갑자기 8월 초요 바쁜건 없는데 무슨 일이신가요 🤔
343,오빠 머리가 파란색이야 검은색이야 🤔
344,070902 녜 남캐는 약간 최애  몰랐던 내 취향 이 되는 편인 것 같아요🤔🤔
345,455 일단 관리소에서는 집쥔한테 연락한다하시고 가셨거든여 🤔🤔🤔
346,안줄어든것 같던디🤔 으음 저는 돌릴때 수건에 감싸서 여러번 나눠서 돌렸어요 건조기에 솜옷 돌리면 줄어드나요😲
347,댄스스포츠 생각보다 나쁘지 않네🤔 난 좋아
348,오늘왠지 일이안들어오는디 🤔금방하는할일먼저하고 컴션손대봐야것다
349,이타백을 미도리로 만들까 코가로 만들까 고민되요🤔😳
350,여우독자로 예상해보아 첫번째인가요 🤔
351,진짜 갑자기 이런말해서 미안한데 진짜 아무이유없이 자해하고싶다응응🤔
352,요거 입금폼 열리넹🤔🤔 4
353,274 흠🤔
354,오 네🤔
355,트친소 열면 오실 분 계실려나🤔
356,0121 3303064 나도 거들고 있어🤔🤔
357,좋은 아침그래도 덕분에 오늘 나는 기분 완전 좋은 걸 역시 어제는 날씨를 타서 울적했던 게 분명해🤔
358,서울가자한애를 어떻게 죽여야 잘 죽였다고 소문이 날까요🤔
359,내 본디지 스타일은  엠에이쪽에 더 잘 맞는것 같아🤔🤔
