,tweet
2134,🤦 마트 제주도여행 일상기록  ‍❄️
2135,기차에서 티팅을🤦‍♀️ 9703
2136,무슨 이유인지는 모르겠지만 갑자기 석기랑 쫑형이 슈퍼그럼요를 오조오억번 돌려보는중🤦‍♀️💗  🍅멋토석기🦊 둘 다 보고시퍼ㅠㅠㅜㅠ
2137,헐 진짜 금손이시네요🤦‍♀️
2138,하 사진 크기 다르잫아🤦‍♀️ 57
2139,진ㅁ자 개기엽다 미치겟더 어떡해🤦‍♀️🤦‍♀️🤦‍♀️
2140,나 이거 사 말아🤦‍♀️ 왜 슥 봤는데 보이는거야 04
2141,04 왜 자꾸 간절함 가지고 장난치는지🤦‍♀️ 안 당하셔서 진짜 다행이에요
2142,잘생겼다 치비 미츠야🤦‍♀️ 36
2143,계님 특유의 색감이 너무 이뻐서 반해버릴지도🤦‍♀️🥹
2144,777 도끼로 맞을 자신은 없습니당 아픈 건 완전 싫거든 🤦 ••••인기가 많다는 걸 부정할 수도 없는데
2145,두리안왕자🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2146,내가 야구 처음 본 연도가 아마 13년인데🤦‍♀️🤦‍♀️
2147,정말 이쁘네요 나올만한 얼굴도 얼굴인데 솔연하 형 등이랑 팔 쓸어내리는 손이 너무 자극적🤦‍♀️
2148,🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 이게 아닌데
2149,서울페스타는웨이브에서 서울페스타2022 웨이브라이브  그냥 라인업이 ⭐️미쳤어요⭐️ 서울페스타를 너무 보고싶게 만드는 라인업 근데 이걸 현장에 가서 본다 더 미친 것 같아요🤦‍♀️🤦‍♀️🤦‍♀️ 각 그룹들이 펼칠 무대도 넘 기대돼요ㅠㅠ 아마 또 레전드를 만들 것 같은⭐️ 무튼 꼬옥 가고 싶습니다ㅜ
2150,119 ㅠㅠㅠㅠ 딱히 늦게 자려고 하지도 않앗는데 늦게 자버리는 엊절 수 업는 새벽러애 고통🤦‍♂️🤦‍♂️🤦‍♂️
2151,진짜 나라가 세상이 미쳐 돌아간다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2152,근데 어째서 회사사람들은 🤦‍♀️
2153,🥈 부개동♥♡술집♡ ♥ 런던 케이크  🤦‍
2154,각자 05인분저 둘이 합쳐야 1인분🤦‍♀️
2155,먼저간사람반지 늦게간사람반지 반지온도가점점식어가는게느껴질때🤦‍♂️🤦‍♀️🤦🤦‍♀️
2156,하 버스 아무리 기다려도 안 오길래 결국 홍대에서 택시 탐 🤦‍♀️
2157,아니이게뭐야 너무귀여워요ㅠㅠㅠㅠㅠㅠㅠㅜㅠ 아신청려콩이ㅠㅠㅜㅠㅜㅠ 현진님 진짜 짱🤦‍♀️👍👍💜💖 01
2158,🤦‍♀️;이 자세로 오늘 아구 이뻐 만 몇번을 외쳐댄건지
2159,이게정답입니다하 아직도수욜이라니🤦‍♀️
2160,엄브릿지랑 시무스랑 록허트가 제일 에바인것같음 일단 시무스는 셰이머스 피니건 할때 엥 함 뭐 터뜨리는 장면 나와야 아 시무스구나 록허트는 이름이 계속 바뀜 🤦‍♀️짜증남 엄브릿지는 돌로레스 엄브릿지가 더 똘끼충만하고 사악해보임 덜로리스 엄브리지 빌런이 되기엔 뭐가 좀 모자라보임 5
2161,형클 정말 너무 짜증나고좋단 뜻임 나도 어쩔 땐 막 무서운데 컷콜에서 환하게 웃는 게 참 곱고 예쁨🤦‍♀️ 오늘 어테엔쇼오오오오오옹🎶 듣고 빵 터져서 웃는 것도 넘 귀엽고 하 근데 연기 진짜 아으
2162,동생이랑 한판 했어 후🤦‍♀️🔥🔥
2163,둘이가면 좋은데 혼자라 꼭🤦‍♀️🤦‍♀️
2164,이래서 요즘 기사 질이 개판이었구나 언론인 수준보소🤦‍♀️ 3
2165,생리 끝물이라서 주인님한테 말했더니  🦊 진짜 곧 조개 제철이야 😆😆😆  하🤦
2166,2 파이어알람🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2167,난디래 난디 아니 이 두글자가 왜이리 귀여울카🤦
2168,아그런건가요🤦‍♀️🤦‍♀️🤦‍♀️
2169,개짧았는데 일단 해주니까 행벅하다면 길들여졌군 🤦‍♀️
2170,88 왜 점점 더 귀여워지는지🤦‍♀️🤦‍♀️
2171,환장🤦‍♀️ 6
2172,ㅏ저저게 금하고 다다이아덜덜 였군요😱 아니다이아인지도 몰랐금인지도 몰랐진심 토파즈 아님 지르콘이나큐빅인줄🤦‍♀️경악
2173,차라리 그때처럼 끝나고 왔으면 좋겠다경기중에오면🤦‍♀️
2174,하 🤦 앙앙짤
2175,22 어제 진짜 가관이었는데🤦‍♂️
2176,9 가 감사합니다🤦
2177,132010507  아니ㅣ잠깐만요 없는게 스네요 진짜 ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2178,흐악 다행이에요 알티 타니까 괜히 틀린 거 알려드렸으면 어쩌나 싶어져서ㅠ  오전 6시 진짜 깨있는게 빠른 시간인 거 같아요🤦
2179,제가 그래서 또 탐라 도배로 블블당할 각오하고 장황하게 썼다나요 ㅎㅎ 그와중에도 빼먹은거 많더라구요🤦‍♀️ 그니까욬ㅋㅋㅋㅋ 강의만 들어도 키클 거 같아
2180,으아니 삼써라니🤦‍♀️ 뚁땽해 앞으로 열심히해야겠다🥺
2181,본체 다 꾸미면 무슨 별체도 주는데 별체 다 하니까  무슨 천이백원씩 야금야금 쓰던게 몇만원대로 넘어가면서 관뒀어요🤦‍♀️🤦‍♀️
2182,체고다🥹🤦‍♀️ 와기가 여깄어 ;;충격 와기 실존;; 674
2183,👱 애완 롯데닷컴트와이스팬미팅 전주여행 자영   🤦
2184,단체로 불치병 🤦‍♀️
2185,22 🤦‍♀️뭔가 사고일 것만 같은 ㅇ감이
2186,란나기사가세상을구한다ㅏ 우리 란 좀 세상 사람들이 봐야된다 저 뽀송송한 얼굴 보쇼 뽀송송 계란탁🤦🤦‍♀️🤦‍♂️ 10
2187,아 이 유죄남🤦‍♀️🤦‍♀️🤦‍♀️💙 02247
2188,헐 언데드라니 전 무조건 좋아요🤦‍♀️💗 제발 카오루 해주세요
2189,022788 그쵸 ㅠ 이 개같틍🤦‍♀️🤦‍♀️
2190,그때 당긴거지 이때느낌나서 개설레 안할걸로할까요 하면서 저 고개각도🤦‍♀️🤦‍♀️ 451
2191,진짜 미라클이였다🤦‍♀️🤦‍♀️🤦‍♀️
2192,이거 숙제 밀려서 지금 하는건데용ㅜㅋㅋㅋㅋㅋㅋㅋ 계속 미루다 당일 새벽에 겨우겨우🤦‍♀️
2193,옷이 익숙하다 보니 이 옷이구먼 저렇게 방송할 때 입던 본인 옷인데 애기가 입고 애기 인스타에 박제  호불호 음식장면인데 이게 먼저 들어온 나란 여자🤦‍♀️🤦‍♀️ 27 79
2194,다해님 진짜 🤦 이거 짱아푸네여우어어 벌써증상발현이지만 기운을받아 오늘털어냅니다ㅠㅠㅠㅠㅠ 홧팅💪💪
2195,달방 복습중 이긴애가 진애 앞에 먹을거 다 놔주고 본인 먹기전에 먹여주는🤦‍♀️💜💚 4
2196,아니 얘들은 내가 무슨 부처 철인인줄 아나봐🤦‍♀️
2197,아니 그래서 하트성기 현판 공지 언제떠🙄🙄🤦‍♀️🤦‍♀️
2198,약간 엉덩이 새빨갛게 줘터질거 기대하고 갔는데 때찌때찌당한 기분이겠어요🤦‍♂️
2199,9889 아니 이거 진짜 여지주지 이후로 둘 사이에 머선 일 생긴 건 아닌지🤦🤦🤦저 진짜 너무 궁금해 미칠 것 같아요
2200,캐캐체 신장판 살말🤦‍♀️🤦‍♀️
2201,사쿠라 갸루피스🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2202,하 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 93 0
2203,🤦‍♀️🤦‍♀️엄마 이남자 위험해요ㅠㅠ
2204,대유죄인간 김석진  이걸 왜 이제 봤냐며 🤦‍♀️ 아 그냥 콱 껴안고  더보기 16
2205,🤦‍♀️ 문태일 그만 귀여워 그만
2206,나까지힘들어하면누가이아이들을보살피겠어  🤦  🤦🤦
2207,🤦‍♀️ 아놔
2208,잌ㅋㅋㅋㅋㅋㅋㅋㄹㄹ여름 압수해야해요 잔망스러운데 멋있기까지진짜 세상사람들 다 넘어오게하려고 하는 것인지🤦‍♀️🤦‍♀️
2209,가좍들아 주종혁 이 말랑뽀짝갱쥐 화보천재야ㅜㅜ 이게 컷이래🤦‍♀️ 6
2210,우리 정수 도입부 너무 아이돌 댄스가수세요 표정연기에 댄스까지 미쳤네요🤦‍♀️
2211,피오니에랑 리히트우는 모습 너무 심장 찡하고 좋음🤦‍♀️ 울때 눈에서 그윽함과 갑자기 청초해지는 얼굴 표정이 넘 사랑스러워 298
2212,너무 맛있다 이 형제 🤦‍♀️💕
2213,이런것마저 데칼이라니🤦‍♀️🤦‍♀️ 그래 한번씩 주고받은거야 쌤쌤 퉁쳐  어차피 너네들 서로밖에 없자나ㅠ다 알어
2214,하 이미 뾰님이 하신뒤였🤦‍♀️🤦‍♀️
2215,난 등받이 의자에서도 안 기대고 허리 세우고 앉는 습관이 있는데 이게 허리 조지는 길이래 대체 왜 이렇게 되었는가 거슬러올라가보니 입시미술하던 시절 등받이 없는 작은 원형의자에 앉아 평소엔 하루 4시간 특강 때는 하루 10시간씩 그림 그려서인 것 같음 이 때부터 눈이랑 어깨도 조짐🤦‍♀️
2216,아이고🤦‍♀️ 빠르게다녀오면 괜찮을지도 호다닥 다녀오렴
2217,891130 누가봐도 커플 🤦‍♀️🤦‍♀️🤦‍♀️
2218,드디어🤦‍♀️🤦‍♀️ 615
2219,ㅇ0ㅇ 리디렉션 오류가 계속 나는데 원인을 찾은거같다  배포하고 도메인 연결 설정을 잘못했나봐 반영될때까지 또 몇주나 기다려야할까🤦‍♀️ 근데 이게 원인이 아니면 난 몰라
2220,아니 오지선다도 아니고 사지선다였잖아🤦‍♀️ 조승연 필승 패션템은 그의 얼굴;몸매입니다  최애가사 타이드 타이드 넌 내게 어떤 사랑을 준거야 이 명가사가 보기에 없다니🙊 818
2221,찬호지훈 언제부터 성불농구때 배에 공 넣고 뛰었어 보다가 기절할뻔 했자나🤦‍♀️
2222,이마 빡빡치는 중🤦‍♀️🤦‍♀️🤦‍♀️
2223,미쳤다미쳤어 와씨🤦‍♀️
2224,424 핑크산즈 진짜 미쳤다 주변이 다 밝아보이네🤦‍♀️
2225,아 아빠한테 들키는 거 아님 생각하자마자오마갓🤦‍♀️
2226,손가락 오므리는 서준이 따라 움직이는 지우 엄지손가락 볼 때마다 가슴이 웅장해짐   서준이 허벌 장갑 옆에 터질 것 같은 지우 장갑 🤦‍♀️ 432
2227,이게바로 지극정성 남편이다 깔깔깔  그런 남편이 어제 술에 꼬라서 탐라에서 난리를🤦 9
2228,2 02 하 진짜 그건🤦‍♀️ 고민하던 중에 품절되어버린
2229,그런거 손민수 하지말라구🤦‍♀️
2230,🤦 정촌면오피 하동 아프리카  ☣
2231,와 반말까지 진짜 진상표본이다🤦‍♀️
2232,저는 제꺼 고르라고해도 못고릅니다 ㅎㅎ 못고르고 다 갖고싶어 공구합니다 ㅎ 하 이놈의 물욕 🤦‍♀️ 풀소유 🤣       65
2233,ㅇㄴ 퇴근하고 집에왔더니 제가 집이 아니라 지중해에 왔군요 울 페리버 공식 요정아😭💥🤦‍♀️🤦‍♀️아악 빙수 1억개 사줘야해요 탈납니다 ㅠㅠㅠㅠ작당모의하는 서번트 너무 귀여워 마스터들도 물에 들어가면 시원하니 싫어하진 않겠죠 진짜 단체 여름캠핑보고싶네요 밤에 꼬옥 캠파해ㅡ
2234,웃긴 건 내가 반존대 좋다 그랫더니 다 반존대 쓰는거바 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤦‍♀️ 86
2235,요기 타래에 계신 아미님들 말씀이 진짜 넘버원이고 맞말씀이세요 창의적 사고는 독서와 생각 그리고 놀이에서 비롯되는데요 그걸 몰라요🤦‍♀️ 3
2236,몇 번째 수정인 지🤦‍♀️
2237,아이고 ㅎㅎㅎ후ㅠㅜㅜㅜ 아나🤦‍♀️ 본지 몇년 됐다고 세부적인 거 많이 까먹긴 했는데 그래도 저 무리가 행복해서 다행이다 에고
2238,예쁜 내새꾸가 저렇게 찾아가 응원하는데 내새꾸가 좋아하는 사람 제치고 무조건 내새꾸만 찾으면 그거 내새꾸 얼굴에 먹칠인거 아직도 모르는 사람 있는갑다🤦‍♀️
2239,어금니가 아픈거 같기도하고🤦‍♀️🤦‍♀️잘 모르겠어 애매해ㅐㅐㅐ어금니면 사랑니 문제일 것같아서먼저 치료하기 무서움
2240,원래 는 타 팀이 안 도와주기로 유명한 팀이지 스프링때도 그랬잖아 👊 우리가 오히려 타 팀 도와준적이 많지 🤦 그냥 우리팀 경기력 좋고 잘하니까 우리가 이겨서 올라가자 🙏
2241,그치 🤦‍♀️
2242,🤦  파주돌싱 양주 반팔티  🔇
2243,뒤로 살짝 왕자님처럼 반대쪽손 뒷짐지듯이 등에 대는 것도요 도합 육백원 아니 너무나도 지금 포즈가 저희 잘 살겠습니다 같아서 참나🤦‍♀️🤦‍♀️🤦‍♀️
2244,🤦‍♀️🤦‍♀️🤦‍♀️ 미친 짤줍 이 사진 진짜 짱이네요 제가 좋아하는 그 라인이 너무 잘보여요 감사합니다 아우터 짧은 거 최고다
2245,ㅠㅠ 그냥 잃어버렸다 생각해야될까요 메일도 보내봤는데 기다리라는 답변밖에 안와서 하 🤦‍♀️ 그냥 내가 한국에서 포카만드는게 낫지앞으로는 그냥 스트리밍만 사려구요 ༼;´༎ຶ۝༎ຶ༽
2246,녜 퀸 나 섭종전까지 래빗은 딸수읷나모르것는대 노체도 웨론트 못딹듯 랭작비 4밖에 안남은🤦‍♀️🤦‍♀️
2247,나도🤦‍♀️
2248,0114 그니까 몸은 개 섹시한데 얼굴하고 모자가 너무 귀여움 🤦‍♀️
2249,00 옾프오픈채팅 아니였어요🤦‍♂️
2250,86494599 저사람 다시 나타나면 제가 어떡해 해야될까요하🤦‍♀️
2251,뭘보는거애요 증말 에휴 🤦
2252,새누리 계열이 정권을 잡으면 반드시 망하는 4가지   정치 경제  국방 그리고 이 번 타임 외교 🤦‍♂️
2253,솔직히 2000년생 남자가 이렇게 귀여워도 되는거냐 🤦‍♀️ 무슨무슨법으로 까올리로 납치해와야함 하루종일 일하다 들어와서 본게 이렇게 귀여운 생명체라니 가만안도🐱🐱  5
2254,아니 배우들이랑 식사를 왜🤦‍♀️ 와 진짜ㅋㅋㅋㅋㅋ어이가 없어서 웃음나네
2255,ㅅㅂ 진짜 잠에 취했냐🤦 자러각게
2256,연습을 많이 해서 목이 쉰 것처럼 녹음했는데 그게 성우님 공식 근데 그 노래가 시네마 이건 아키토 팬들 울라는 소리 아니냐고🤦‍♂️🤦‍♂️🤦‍♂️
2257,8 안 쓰러진다고 할랬는데 굳이 안 건드려도 지 혼자 휘청거릴 것 같네요 이런 계란말이나 당하기 돌돌 말린 채로 까무룩 잠들기 라몬은 별생각 없을것같애요 기억에도 없는 선배 누구가 주길래 해보다 버릇이 배어버린 편 근데 타터가 하는건 영 못마땅한 몸에 안좋으니가 다 좋아;미쳤나🤦‍♀️🤦‍♀️
2258,0409 그니깐요🤦‍♀️🤦‍♀️ 그때로 돌려죠
2259,어으어엉 ㅠㅠㅠㅠㅠㅠㅠ 어떡해 너무 귀여워 ㅠㅠㅠㅠㅠㅠ 진짜 하 말투가 어쩜 저렇게 귀여울 수가🤦🤦
2260,33 헐미쳤네🤦‍♀️🤦‍♀️
2261,티비 음소거 해놓으니까 나왔다🤦‍♀️ 01
2262,배대뒤치기  난 배울 수 없긋지그렇겠지🤦‍♀️ 채널은 91 0
2263,진작에 볼넷이었잖아요 아🤦‍♀️🤦‍♀️🤦‍♀️ 2
2264,이시간에 자면 안돼서 필사적으로 깨어있으려고 노력중인데 그것땜에 머리가 지끈거려이러다 정작 자야할 시간에 잠이 안오고😔😔🤦‍♀️🤦‍♀️
2265,비오는줄알고 우산 가져왔더니안와🤦‍♂️🤦‍♂️
2266,배탈났어요🤦‍♀️
2267,저 눈치없는 메롱티켓🤦‍♀️🤦‍♀️
2268,11시 손비시는분 94밤입장권 구합니다🤦욕을하고 또 구하고 이게 업보지옥이지 뭐냐
2269,이래서 눈치빠른 언뉘는🤦‍♀️ 아잇 당욘히 울 언니 내가 너무 쏴랑하지😚💓💓💓
2270,92 찐 애기백구 넘 귀엽다고요😍😍 근데 이제 10년전이라는게 안믿기는🤦‍♀️
2271,이거 조만간 올텐데 울집 프찬이들은 옷을 다 입구 있네 하나 더 샀어야지 바버🤦‍♀️
2272,아구구구데구리야🤦‍♀️
2273,1 하🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️둘이 섹텐 터질때마다 방해하는 외부놈들때문에 뒷목잡고  내가 그냥 수습할게 너네그대로해 하면서 보고있었어요 하 너무너무이안이랑 둘이 무슨서사가있을찌머리부여잡으면서 봤어요😭😭😭
2274,날새고 새벽부터 스콘 반죽해서 휴지시켜놨다 정말 어제밤부터 심란하구먼🤦‍♀️
2275,313 뮤ㅓㄴ 소리세요 🤦‍♀️
2276,0 하아 🤦‍♀️
2277,키 차이가 언제 이렇게🤦‍♀️💘 โอมนนน
2278,86 정말이러기싫은데 왜케 가섬아픈 생각만 하게될가요🥹🤦스스로 지옥속으로
2279,아 미치겠닼ㅋㅋㅋㅋㅋㅋㅋ 완전히 포며드셨네욬ㅋㅋㅋㅋㅋ 근데 그럴만해요 제니랑 크뤼거가 🤦‍♀️🤦‍♀️🤦‍♀️ 청라 작년까지 살았던 동넨데 거기서 공연한다니까 느낌 이상하네요 ㅋㅋㅋ  보시고 호수공원 산책도 하면 좋을거에요
2280,엇믹 서사때문에 미칠 지경인데  본인들이 미는 고쉽 포인트라뇨🤦‍♀️ 그러니까 엇믹 하자🤎❤️
2281,ㅋㅋㅋㅋㅋㅋㅋ아나🤦‍♀️🤦‍♀️🤦‍♀️
2282,쉬운거에선 안나오는 어려운패턴에 속하니 그렇죠🤦‍♂️ 불새라던가 순간여행이라던가
2283,그쌤이랑 마스크 막벗고 같이 수다떨고 간식먹었는데 말이죠 아이고 두야🤦‍♀️🤦‍♀️🤦‍♀️
2284,이런 깊은 뜻이💗🤦‍♂️
2285,쿄 목소리 듣고 쿄랑 펄거랑 목소리 구분이 안된다 이러고 있었는데 당연한거였음 펄거목소리듣고 고민하고 있었으니깐🤦‍♀️
2286,게임하다가 밀키 삿파 놓쳤다🤦‍♀️
2287,1 이걸 어떻게 골라요 절대 못 골라😫🤦‍♀️
2288,솔직히말해 먹고십었잔아 하시모토 짤잘짤짤짤 막상 사주면 먹을 거잔아   불쌍하긵한데 이게 참 말하기가 애매하네요 당연함 범죄자임🤦‍♀️
2289,🔔댜가 오늘 챤늬진 셔츠를 2번 잠궈줫단 말이야 근데 챤늬진이 두 번 다 🔔댜 눈 피해서 다시 풀었거든 난 이게 또다른 속박과 자유를 원하는 제스쳐라고 해석 되더라  댜가 단추를 잠굼으로써 늬진을 묶어두는 느낌이였는데 늬진이 이걸 다시 풀어냄으로써 자유를 원한다고 느껴짐 와🤦‍♀️
2290,1004 37  하아🤦‍♀️윤기짤로 놀다가도 문득문득 얘 잘생긴 거 설레는 거 현타로 와버림 아이고 심장이야🤦‍♀️       40
2291,아니 건브로 절용시 가려고 해서 딜사이클 보는 중인데 이제 12무자비3 일케 안하게 된건 다행인데 대신 무자비를 소일 수 생각하면서 써야 되냐 🤦‍♂️🤦‍♂️
2292,죽기 전에 삶이 주마등처럼 지나간단 말이 있는데 그럼 마츠다도 마츠다의 삶 대부분에 하기가 있었는데🤦‍♀️
2293,이제 마냥 물에 손 담그는것 정돈 싫지 않은 이우연이하아아🤦‍♀️
2294,662 허허허 큐티였나 뭔지 교복의상도 한섭에 처음 나와서 가챠인가부다 ㅇㅋㅇㅋ했는데 중섭은 그냥 판매인거 보고 짜게 식은•• 맞아요 귀속 전표 의상 있는 거 좋았는데 그 뒤로는 다 돌려돌려 가챠 퍼레이드인거 보고 짜게 식어갑니다🤦‍♀️💢
2295,힘들다  🤦 6
2296,아힙알미쳣나봐ㅠ이남자땜에 내가 제 명에 못살아요 증말     🤦🤦🤦
2297,벌써부터 오금이 저리는데 나 무서운거 개못본다고🤦‍♀️
2298,요즘 어느 커뮤든 이상한 사람들 좀 있더라고요ㅜㅜ 0910은 제가 잘 안 가지만 0506에서도 좀 보이는 것 같아요 하아 커뮤 접어야 되나🤦‍♀️
2299,어제 탐라에서 주운건데 너무 냥솨로 보고싶다🤦‍♀️
2300,세탁물 종류대로 하루에 한통씩 돌리란 말이다 쌓아놓다가 넘치면 하루에 세번씩 돌리는 통에 입을 속옷이 없는 경우도 아니 그리고 빨래 개키다 보면 왜 남편 속옷 갯수가 내 속옷 갯수의 반도 안되는 거야 🤦🤦🤦
2301,모순되지만 맛있죠🥲🔥🤦😻❤️
2302,애들 뽀송하고 이쁘고🤦‍♀️❤️‍🔥❤️‍🔥
2303,덮머 한효주 미친것 가틈🤦‍♀️
2304,근데 16만을 내도 못갈수도 있다는점이 킹받🤦‍♂️
2305,저 일식당에서 주방 알바하는꿈 꿨는데 좋은 꿈일까요🤦‍♀️ 아루님은 좋은 꿈 꾸셨나요
2306,역시 맛잘알 노노녬🙊❤ 저런 섹시한 미친넘 존맛이라고여🤦‍♀️ 69
2307,07 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 주셍ㅇ욯
2308,02460 오모오모 굉장히 언터쳐블 아기고영 같은 친구네요 세상에나 어떻게 봐도 갓캐🤦‍♂️💗
2309,이제 집이야노오우우🤦‍♀️🤦‍♀️
2310,잉 그냥 옷이 올라간게 아니라 자기 올린거였음 오마갓오마갓🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 큰일날사람이네 61
2311,메컵 슨생님 무슨 생각하고계셨을까  자꾸 고개돌아가서 메컵 하다가 멈춰짐🤦‍♀️ 03
2312,진짜 그냥 완전 핫걸 비율도 얼굴도 미침🤦‍♀️
2313,하 님🤦‍♀️🤦‍♀️ 저도제가귀여운거압니다
2314,종찮쓰도 보고 홍롤 본적없어서 홍롤도 보려고 킹키 갈겼는데 너무 뒷자리라 좀 슬프네🤦‍♀️
2315,0987 잘못했지 팩트로 조져놨지 진짜 어후 시간아까워🤦‍♀️🔥🔥아무튼 야무지게 사과까지 받아냈으니 근데 기분은 별로야 쯧
2316,9889 나 또 미치네🤦‍♀️🤦‍♀️🤦‍♀️
2317,1610 아니아니 언니 내가 뭐라하니깐 소리를 지르면서 그러더라고 그랴서 내가 이게 어디서 누나한테 소리지르면서 덤비냐고 목소리 낮추라고 모니터 집어던지기 전에 그랬지 진짜 한 몇년만에 좀 크게 싸웠어🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2318,그래그래 사생에서 멈춘게 어디야 다른 곳에선 홈마가 망신살 끼고 그러는데 인기가 점점 많아진다는 거 같으니까 참아야지🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
2319,ㄹㅇ이럴것같아요🤦🤦🤦 의자에 테오가 두고간 4프랑 물감사는데 다 썼을거라고요ㅠ 형은 그림만그릴수있다면 아무래도 상관없지 먹지않아도 자지않아도ㅠㅠㅠㅠㅠ
2320,사실 저 비트박스 포카 양도 받았는데 알고보니 조금 하자가 있었던🤦‍♀️🤦‍♀️🤦‍♀️이야기  탐라에 비슷한 일화가 떠서ㅎ 5
2321,스망 오노타다시🤦‍♀️
2322,아니진짜🤦‍♀️ 95
2323,ㄹㅇㄹ 본인이 잘하는거 주변사람이 다 깎아먹어서 속터짐 ㅅㅂ 이것도 능력이긴한데 🤦‍♀️🤦‍♀️🤦‍♀️ 02
2324,그니까 이 둘이 뒤에서 이런다는 거잖아요🤦 38 1
2325,심심해서 구독계랑 키빠계랑 왔다갔다 하는데 냉탕온탕 진짜 난리부르스 🤦
2326,221 커튼콜데이 끝나니깐 제로투를 춰버리시네요 하   진짜 대환장 🤦‍♀️ 3
2327,4 다 언니의 사랑으로 알겠습니다🤦‍♀️❤️‍🔥
2328,나도 몇 번 걸려서봐서 알지만 펜스 위로 다른 사람들 눌러가면서까지 잡아서 진짜 왜 이래;; 라는 반응이 안 나올 수 없게 잡아놓고서는🤦‍♀️ 89
2329,0922 아 마쳤다 스키즈 당장 주량 내놔요 현기증 나니까🤦‍♀️
2330,913 슈스덥 때문에 일찍 갈 것 같아요 🤦‍♀️
2331,0922 제 이야기에요 🤦‍♀️😭😭
2332,9 맙소사🤦‍♂️🤦‍♂️ 고생이에요
2333,결국 사 버림🤦‍♀️ 28
2334,어 잠시만만날 수 있는 절호의 찬스였는데🤦‍♀️ 쫌 만 더 빨리볼걸ㅠ
2335,1215 2 쟤가 먼저 시비 걸잔아 좋게 시작했는데🤦‍♀️
2336,대통령 임기 이제 겨우 3달째라는 게 제일 현타 포인트🤦‍♀️
2337,ㄹㅓ쉬에서 30만원 씀🤦‍♀️ 떨어진거 몰아서 사기
2338,근데 만약에 팬미 티켓팅 광탈하면 나 어떡해🤦‍♀️🥺 대리 맡기긴 싫어요
2339,그치만 후야가 어화둥둥 해주면 기분이 조크든요ㅠㅠㅠ  어잌ㅋㅋㅋ 아기포도 거봉이 되기 위해 열심히다 이말이에요😢 아아아 후야가 편들어주는거 채고 좋다 진자 어쩜 이렇게 든든할수가 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2340,하우리 유진이 너무 예쁘다🤦‍♀️
2341,근본 로고 없어져서 사기긿은데 볼수록 괜찮은거같아서 고민만 백번하게 됨 아🤦‍♂️🤦‍♂️🤦‍♂️ 6
2342,17 아ㅏㅏㅏㅏㅏ 잔인해요 공식께서 둘 다 하라고 하신다면 그럴 수밖에🤦‍♂️ 현대어도 몰라서 번역기 멱살 잡는데 근현대면 아마 뻗은 채 그대로 시체가 되지 않을까요; 정 안 되겠으면 다운로드판 하려고요 메루카리에 제 거 하나만 매물 뜨길 기도해 주세요🥹
2343,아니몇일 일때문에 제대로 잠을 못자서그런가 유실분명 로코인데 왜 나는 피폐로 만들고있는거신가🤦‍♀️ 9
2344,0 햐 유튭까지 이러면   시대랑 다를 게 뭔지 모르겠어요 무슨 춘추전국시대도 아니고 🤦‍♀️
2345,리츠야🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2346,○○에서왔어요하니까 거기 몇년전에 촬영했던적있다는데 아조씨기억력도 다정함도🤦‍♀️
2347,9513 아근데 다들 전역일이 다르네😅🤦‍♀️
2348,모드 업데이트를 했는데 왜  메이크업들이 안보이는것이지 난 또 무엇을🤦‍♀️
2349,100  이렇게 반응하면 내가 할말이 없잖아아🤦‍♀️ 라고 했다냥 이 몸은 하루다냥💗
2350,🤦 경기 중소기업 경기 섹트     🔓
2351,🤦 세일   화성출장마사지■ 어천  🕌
2352,집집씨초구딱 ㄴㄴ  🤦‍♀️🤦‍♀️🤦‍♀️
2353,🤦 딸기 조건만남 금 우머나이저   ☪
