,tweet
14432,⚠️죄송하지만 해당 이벤트는 위 이미지의 스티커;밴드 포카로만 참여 가능합니다😭
14433,찾아도 안나오더니😭😭 넘 귀여워여 ㅠㅠㅠ  5614
14434,장우영 보고싶어 아니 방송 말고 우리 애기깅😭😭😭 0
14435,오늘 콘서트 날이지만 첫콘 못 가는 나는 중콘가는 날 고대해야지ㅜㅜㅜ 첫콘 가시는 분들 잼께 즐기다 오세용😭😭
14436,08 😭 심지어 종일반 이에요 ㅋㅋㅋㅋㅋㅋㅋ 살아서오겠습니다
14437,양요섭 존나 귀엽다😭💛
14438,아까 데뷔초 직캠 보는데 딱 봐도 힘들어 보이는데 본인 홈마 캠 직캠만 발견하면 바로 아기 가오리 웃음 짓고ㅜㅜㅜㅠ 근데 지금도 저러잖아ㅜㅜㅜㅜㅜㅜㅜㅜ 인성이 넘넘 예뻐😭😭😭😭
14439,6 와 ㅠㅠㅠㅠㅠ 바다잖아 너무 부럽다 😭 난 바다 보러 안 간지 한 12년 된듯 ㅠㅠㅠㅠㅠ
14440,😭😭 턍아 너 정말 판타지한테 진심이구나
14441,존섹💗😳😭😭😭 사쿠마다이스케 佐久間大介  72
14442,헐 저도 오늘 도착했다는데 아직 퇴근을 못해서😭😭 아니 근데 왜케 이뻐요셀포일줄은 상상도 못했어요 세상에2개 살껄 후회됩니다ㅠㅠㅠㅠㅠㅠㅠ
14443,😭😭😭 수조했는데 수조했는데 못탓어 50
14444,커피한약방자리가 없😭
14445,1214 글게 뭔일이여 ㅠㅠ 딜레이된건가 아님 아예 안오는건가😭
14446,에나 구했습니다 😭
14447,엉엉 세짤님 😭😭
14448,나의 알림이 오류였기 때문에 나는 알림을 받지 못했다 😭💔 그런데 알고 보니 아사히오빠가 사진을 올렸대요 🤩❤️ 아빠 너무너무 진짜 너무 감사합니다 5185
14449,1002 아아아아아아아아아아아아ㅏㅏㅏ아아아 둘 다 귀여워😭😭😭💘💘💘💘💘 아이돌 컨셉은 잘 몰라서 모르겠지만 두 아이들 모두 너무 귀여워요  둘의 키 차이가 2 정도였었죠 둘 다 단신에 귀도 뾰족하고 근데 한쪽은 치켜올라간 눈매에 퉁명스런 표정이 디폴트인데 신이었고 한쪽은 둥글
14450,후드집업 잠깐 마감했습니다😭😭 다시 받으면 일괄 디엠드리겠습니다💦💦
14451,우왕 하시비라님도 좋아하시는 군요 하ㅠㅠ 안반할수가 없는 남좌😭 같이 달려요
14452,15   🥹❤️      😭 지금은 소녀시대 앞으로도 소녀시대 영원히 소녀시대 서녀시대 사랑해 💖🙆🏻‍♀️🙆🏻‍♀️ 0
14453,01 코하쿠 잘 어울릴지 걱정 😭😭
14454,3 진짜 좋습니다 오늘 야구 볼 시간에 더 재밌고 좋아하는걸 하세요 ㅜㅠ 😭😭😭😭
14455,마지막 검수 작업만 남았드아 😭😭😭 내일 오전 인쇄 넘길 예정 총 257페이지 😱😱😱 솔로앨범 전곡 가사라니 당분간 저 또 이상한짓 하려고 하면 말려주세요
14456,ㅠㅠ속상하시겠어요 저도 구독자였는데 나중에 볼 동영상 추가해 놓은 거 진짜 다 없어졌네요😭 아놔 신고는 개인이 하는 걸까요 아님 방송국이나 레코드회사에서 하는 걸까요ㅠ
14457,혻시 생카에 있는 케이크 같은거 대충 얼마정둔지 알려주실뿐 😭
14458,0231 50 원해요 😭😭 이벤트 감사합니다 69
14459,0613 그러겠죠ㅠㅜ 금방 나왔으면 좋겠네여😭
14460,핑크빈 😭😭😭 나도 핑크빈 😭😭😭      방탄소년단진  06
14461,공주님😭
14462,02 1 2 친해져요😭
14463,저는 한 과목 때문에🥹 얘 못잡으면 전부 꼬여버려서 너무 긴장돼요 ㅠㅡㅠ 먁님과 저의 수강신청 성공을 유ㅣ하여 ☆😭
14464,나도 나도 보고시퍼😭😭😭
14465,⤵🍟😭 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  8098
14466,1 616 88   616 91 이벤트 아직 많으니깐 실망하지마세요😭
14467,희승이 진짜 너무 잘 생겼다😭💛 13
14468,방곰 다 듣고 왔어요이걸 여태 몰랐다니😭 실시간 제 사진 첨부합니다
14469,13286015 아 못 오시는 분들이 많으시네요ㅠㅠㅠ 아쉬워요😭
14470,몰라 😭😭
14471,읹밴님도 엄지손가락부터 손목까지 테이핑 했던데 왜 엄지손가락들을 다치시는 거지 다치지마셔요 빨리 나으시길😭🙏
14472,ㅋㅋㅋㅋㅋㅋㅋㅋ일산 멀다멀어😭😭 소스도 푹 쉬어😭😭😭💗
14473,우왕😭 미쳤다 98
14474,재유니 보고시퍼😭 0
14475,ㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋ 미월님 왜 아직두 안 주무셔요😭😭
14476,메이드로즈 메이드로즈 메로  짱이다😭😭😭💞💗💓💓 29
14477,등업까지 솸박사일 걸리겠네😭  퇴근 전에 볼 수 있는겨
14478,그 쿠루루 마저 발그레한 게 너무너무 귀여움 뽀인뜨😭
14479,핸폰 힌지가 망가져서 스마트스위치해서 백업;복원하긴 했는데 설정이 살짜쿵씩 바뀌어서 당분간은 좀 헤맬듯 😅 비번지옥에 갇혀떠여😭😭😭😭 그나저나 울애기들 알람소리 다 워데갔댜🥺😭
14480,🤬뻔뻔 이재명  김혜경 선행차량 운전 인정  😭죽은 김씨 아무 관계도 없는 사람 이라더니  선관위 내역서 내놓자 인정  😭숨진 김씨 배소현과 선거 일정 동행  46169
14481,멘세닉 ㅎㅎ 다른 분 이름도 있어서 차마 못 적었어😭 귀요미이 우리 더 잘 지내보자ᐟᐟ  ˃̵͈̑ᴗ˂̵͈̑ 76
14482,2367 안우러😭😭😭😭😭
14483,이거 진짜 너무 공감 ㅜㅜ 체력이 떨어진정도가 아님😭3월에 걸렸었는데 어직도 바닥을 기는 체력이라 운동 하는게 살기위해서 하는 느낌입니다 ㅜㅜ 460
14484,팡히님 애기들은 뭐가 나와도 전부 사고 싶어요 흑흑 통판 해 주시면 절하면서 살게요 감사합니다 😭😭
14485,614 재판매 가능성은 저도 아직 잘 모르겠어요현재로선 플미주고 사는거밖엔 답이 없습니다😭😭
14486,이썅노무샛끼야😭😭😭😭
14487,단 하나라도 가질 수 있는 기회를 줘 나를 선택하자 😭😭 행운을 빌어요이리 와요잘 간직할게요
14488,나사빠진세상 개미친좋은데 보자마자 느낌 확 오고😭
14489,허어 저거 누가 가져오신거에요ᐟ 감사해요 은인😭💖💖💖
14490,101333333 이런 😭 어차피 틀렸꼬 어차피 틀렸쒀어 쓰읍 아쉽네여 이런결과라니 ㅋㅋㅋ 그래서 핑카님 글은 언제 올려주시나여 😃
14491,0101122 이거 일본 갔을 때 탈려고 했는데 줄이 너무 길어서 못탔어요😭😭 결국 그 앞에서 구경만
14492,두 손 잡고 😭😭
14493,마음 또는 리트윗 확인하는데로 바로 찾아갈게요 💙 수시로 확인이야 하겠지만 알림이라는 강적을 상대로 늦어질 수 도있다는 점 너그럽게 이해해주세요 😭🙏  친해질 분들 마구마구 다가와주세요 ♥ 초면이셔도 디엠이나 댓글 등등등 친해져요 우리 뉴진스트친소
14494,😭😭😭😭  소녀시대와다시만난15번째여름  1   소녀시대 15주년  15
14495,3939393939  진짜 시간도 아깝고 억울해 억울해여😭😭
14496,나 퇴사하고 놀러다닐래😭😭😭
14497,ㅎㅎ 울 긔여운 깅💗요즘 내가 뜸했제미안해😭멘 열심히 달테니 자주 멘 남기고 연락하자💞
14498,우왕😭🏆👏🏻👏🏻👏🏻👏🏻👏🏻💫🌐🤍🤍🤍
14499,ㄹㅇ미틴거가튼데 😭✌️ 8604
14500,56 감사합니다😂 전 제이크가 당연한걸 사치라고 하는게 진짜 가슴이😭😭😭 원하는 게 욕심이고 욕망이라는 인식  와의 관계가 사람으로써의 욕구를 찾아가는 길이되는게 너무좋아요😌
14501,물곰을 왜 구워요 😭 0
14502,⬆️타래로부터    제이홉🐿 형 바라보며 세상 환한 미소 짓는 지민🐥이  느무 이쁘다아😭 제이홉에게 큰 힘이 되어진 울 🐥  🎞4        ⬇️타래로
14503,😭😭😭😭굿즈는 계속 내주면서 5기는 왜ㅜㅜ
14504,저 9일 12시에 해방입니다  😭 해방 되자마자 새벽에 소리지르면서  아님   칭구칭구 만나러 갈겁니다아  💖💖 현재 생카 돕니다  아마 부산으로   다음은 질문 상자에    9
14505,3000 아직 정확하게 구성이 안와서 내일 저녁 되어야 알것같어😭😭😭 미치겟따 진자루
14506,423 헉넘 아까운데여ㅠㅠ저두 이번 팝업은 애초에 시도를 2번 밖에 안 해서 넘 후회중이에여 😭
14507,허억 정우 뉴홈 또 생겼구나 대박이야😭
14508,김휘집도 그래도 신인 2년차 치곤 잘해주고 있는건 맞음 하지만 그 비교 대상이 김하성 김혜성이라 그렇지😭
14509,아앗 ㅋㅋㅋㅋㅋㅋㅋ 마자요 넘 기여워 계속 그렇게 아무말 질투해죠 토니😭❤️
14510,삼치표 카이신 귀여워서사망함 말랑말랑몽글몽글 ㅜㅜㅜ 😭😭💕💕  快新
14511,8242 😭😭😭너무 감사해요！！ 인쇄 하고 인증샷 올려드리겠습니다
14512,21472  마치 패션 광고 찍는 것 같다😭🥰🥰
14513,이분에게 이거해서 백만원 벌었어요😭 고맙습니다 대리토토 댈토 토토 4995
14514,ㅎㅏ이큐 5기😭
14515,내가줘야할판인데😭😭😭😭😭😭
14516,891207 워메 진짜 분위기 있고 너무 예뻐요 😭
14517,1125 헐 언니😭괜찮아아프지마
14518,우리 요한이 머리색 무슨 청록색이됨 폰으로 그려서 밖에 못한다 미안타  😭
14519,공주본인 지금 개행복해죽음 😭🫶
14520,1000 너무 멋있자나 저는 맥주마시려고 운동했는데 반성해봅니다😭
14521,우리행녬들 내일만 버텨요😭 저도 이번주 시간 드럽게안가서 집에만오면 기절😂
14522,최성 시장님 당대표 투표 댓글에 개딸들이 많아서 졸린 눈을 비비며 개딸들 차단하다가 실수로 오소리분들 두 분정도 차단한 것 같아요 흑 💦 😭 못 보시겠지만 죄송합니다 ㅠㅜ 이게 다 막산이 때문이야 ㅜㅠ
14523,정했다 공식사진 😭😭 9
14524,덕톸너무 소중하다구😭❤️
14525,0 진짜로 너무너무 좋아요😭💖 언젠가 저렇게 상처받은 짐승처럼 세상 차게 느끼던 때가 있었을까 싶기도 하고요 사람같지 않아보이는 부분은 손 뿐인데 온 몸에서 사람이 아님을 어필하는 느낌이에요 ㅜㅜㅜㅜ
14526,어 헐 인생 첫 이벵 당첨이야😭
14527,아놔 우리 호비 잡아먹을수도없고🤣🤣🤣 누가 이리 귀여우래 😭😭😭  제이홉        호비 인별💜 757
14528,슈퍼엠   앨범 포카 줏즈 엑소 인형 양도    ⭕️ ❌              😭🤍                   카이 루카스 마크 태용 백현 태민 이영흠
14529,아침부터 이러실건가요😭 소누는 눈빛이 다채로운 사람이라 가끔씩 공허한 눈빛을 보면 뭔가 말로 형용할 수 없는 기분들이 생기더라구요 그래서 나 이 사람 사랑하나봐뜬금고백 4
14530,으아 기차 안놓치고 열심히 가구 있습니다 감동😭😭😭😭💚💚    사랑해요 ㅠㅠㅠㅠㅠㅠㅠ엉엉 4
14531,1004 0 119 00 어제일정상참석못해서😭😭담엔 다같이 만나요😘😘
14532,94286176 새메님의 맘찍을 이제야 발견했어요😭😭 늦게 봐서 죄송해요🥺 맘찍 해주셨으니 반모 할까요 말 먼저 편하게 놔주세요〰️😆
14533,0087 앜ㅋㅋㅋ넘 사랑스러워요😭🧡 감신합니다먼지님 러브 포에버 4
14534,지민이가 그곳에 있었다면 나도 바다로 모래 위를 산책하고 싶고 바다에 가고 싶다 그곳이 얼마나 좋은지 🌊😭😭💜 0
14535,웃는게 너모 예뿌지 와기들 😭😍 351
14536,트위터에서 커미션 받으시는분 계실텐데 이름이 기억안나네용😭😭 아트머그쪽도 있는걸루 알고 있어용
14537,서울왔어여 대구 문의 그만😭 5
14538,새벽에 리플레이 하지 말자😭 제가 잘못했어요 54
14539,오예 같이보자구여 ㅅㅇㄱㄷㅎ 지방에 안해서 웨이브까지 끊어서봐여😭😭
14540,머리도 마니 길렀어 😭 넘 귀엽다 ｡｡
14541,오늘은 쉬는날 점심먹으러 가는 중입니다 ㅎㅎ 그 이후엔 핼스장으로 유산소 엄청 태우러 갑니다아 😭😭 1
14542,엇 위험해요ㅠㅠ 입덕문 좀 그만 닫아주시겠어요😭😭😭      방탄소년단제이홉
14543,오열😭😭😭😭😭😭😭😭😭😭😭 8737 107
14544,벗어나려고 하면 주기적으로 고척에 불러놓고 곧 해투를 간다니요😭
14545,3 천년돌😭
14546,웃다가 표정 바뀌는 하니 봐주실 분 😭
14547,이뻐잉 😭 67
14548,너무더워 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
14549,0 그러니까욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집가는 시간이 더 걸리면 저는😭 네 저 목공강이에용 하 마자요ㅠㅠㅠㅠㅠ 사람들한테 찌뿌되고 저 저번에 옆 사람이 서서 자면서 자꾸 저한테 기대더라구요 사람 꽉 차있어서 움직이지도 못하고ㅋㅋㅋㅋ 레님 개강하고 힘드신거 있으면
14550,48 😭 거넟으로 달래주새요
14551,진짜 고민이 많이 든다아 😭
14552,그간 강녕하셨습니까  이제서야 뵙게되어 송구합니다  좀 더 빨리 만나뵈었어야 했는데  인생 반절 손해본거시애오😭😭
14553,형수와 막내 뒈렩뉌해주시문 저 지쨔 계신쪽으루 큰절 2315번 하께여😭 참고 사진👇 8 167
14554,내가 돼줄게요 변호사님 전용 포옹 의자 내가 돼줄게요 변호사님 전용 포옹 의자 내가 돼줄게요 변호사님 전용 포옹 의자 내가 돼줄게요 변호사님 전용 포옹 의자 내가 돼줄게요 변호사님 전용 포옹 의자 내가 돼줄게요 변호사님 전용 포옹 의자 내가 돼줄게요 변호사님 전용 포옹 의자🥹😭🥹😭🥹😭 9
14555,926 앞으로 더 친해지고 싶었는데😭 어디서든 늘 행복해야해만약 돌아온다면 나 꼭 찾아죠❤️
14556,꺄아 안녕하세요;; 까마귀 취향이라 저런 반짝이 만지작 거리는거 정말 좋아하는 사람입니다ㅋㅋㅋㅋ 예전부터 탐넘으로 흠모하던 분을 모시게 되어 너무 영광입니다😭 이번에 올리신 백청 글도 눈물 한바가지 흘렸습니다가슴미어짐 흑흑 앞으로 잘부탁드려요ㅠㅠ
14557,우리 지민이 언제 한국오는겨 어디있는겨 보고싶다😭😭                   ;
14558,1215  흐엉ㅜㅠ 아가표범 먕먕이ㅠㅜㅜ 너무 귀여워요😭
14559,이렇게 과분한 주접 받아도 되나 이름만 바꿔서 칭찬고정틀 커미션 여셔도 될 것 같아요 ㅋㅋㅋ 게으른 오타쿠인 저도 벌떡 일어나게 만드는 선윤님이야말로 천재시니까요 😭 매일매일 천재라이팅할 거예요 402
14560,28 😭 힘내세요
14561,미쳐써😭😭
14562,아ㅠㅠㅠ 알려주셔서 감사합니다😭
14563,77 반모해주실수 있나요😭
14564,자고 일어나면 머리가 참새둥지 되는 우진이가 너무 귀여워😭😭😭😭 7
14565,1 하 부평 진짜 맘 먹고 가야댐 근데 진짜 제가 본 샹궈 중에 젤 때깔 고움😭😭😭😭😭
14566,드디어드디어 😭😭 오늘 자고일어나니 행복한 소식이 왜이리많아🥹 오늘 뭔 날인가 너무좋아❤️❤️ 57
14567,7시 되기 전에 산책가야겠다 🐶백수인데 집에만 있으니까 갱생이 안되는거 같음😭😭
14568,슬리브 진짜 너무 짱귀인데 저어기 옆에 지성이 인형이 너무 귀여워 귀 나온것좀 봐 😭
14569,완전 톡기 가득 케이크야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 🐰🐰🐰😭😭😭😭💗💗💗💗💗💗💗
14570,171714 허어어억 샘😭 통장 절대 지켜‼️요 진심으로 죽공을 사랑하시는군요 이번 페어들을 사랑하시는건가🤔 어느 쪽이든 참사랑이십니다ㅠㅠ👏👏👏
14571,천러 보고 우는 여자는  나 나라고 😭 완전 잘생겨서 우는중 707
14572,오 마이 갓 안녕 난 널 너무 사랑해😭❤
14573,헐😭😭 꼭 기다릴게😭😭
14574,1206 안 넘어강 아직도 배부르다😭 먀가 대신 많이 머겅
14575,직관을 한번도 못 가서 이벤트 참여도 못하는거 너무 슬프다😭😭
14576,롤온 마요이 슬쩍 신청해봅니다 반택비 부담은 조금 어려울 것 같아요 😭😭 이벤트 감사합니다 🫶❤️‍🔥
14577,파견업무끝나서 본사에서 담주부터오라해서 목금휴가😭😭😭
14578,엄청매우 늦었지만 뵤햄찌 생카 포카 앓이봇님 포카 양도 구해봐요😭  제에가 늦덕은 아닌데 틧터를 안지 얼마 안되어석 제발ㄹ 구해바요😭😭😭😭😭 193
14579,아악 😭😭😭😭😭
14580,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ오열😭😭😭 대여해놓고 여태 소장한 줄로만 알고있었던ㅋㅋㅋㅋㅋㅋ 855 6
14581,😭😭😭  소녀시대와다시만난15번째여름 1 소녀시대 15주년  15     84
14582,콩쉐릴이 드디어 도착해소 호다닥 먼저 와있었던 희윰숲님의 꼬까옷 바로 입혔더니 그저 쏘 큐트😭💕 햐 진짜 넘 귀욥고 예뻐서 얼른 데리고 나가고 싶네요 제가 솜이 처음인지라 더 좋고 막 그래요 먐마님 콩쉐릴 진행해주셔서 감사합니다🥰 42
14583,춤추면서움직이는울아가내새끼정말대단해멋있어😭💜   최현석 쌧별이   2
14584,지금 이거 보고 울컥한 사람  🥹🥺😢😭 뿌엥 💦 원호도 오늘은 조금 더 아니 훨씬 더 행복하기를 고마워 변함없이 함께해 줘서 사랑해 우리 원호 💙 2
14585,헤어지는거 너무 힘들다ㅠㅠㅠ 어떻게 보내라는거야😭😭😭
14586,940218  으아앙 제발요우리애들 쪼 멀리서라도 한번씩은 봤었는데 최애만 못 본 저의 기구한 운명😭 이번엔 갈 수 있기를요😢🙏🙏
14587,저 투수들  제성이나 형준이나 영표선수요😭 주말에 갈것같은데 아는게 너무 없어서 🥺
14588,저두요저의 모든 외출에 우섭이 함께엿으면 😭😭😭😭
14589,우리 지민이 😭 너만 행복하면 나도 조아           30
14590,27 힝🥲조심하세요 😭😭
14591,흑흑 감사해요😭😭
14592,나중에 코드 리팩토링 들어가면 맨날 야근할것같아 뭔가 부실공사로 세워진 아파트같은 느낌😭
14593,좋은 기운 싹 다 몰아드릴게요 일당백 응원 부탁드립니다 😭
14594,1206 똥머리 저도 되게 하구싶은데 자꾸 풀려요😭
14595,롤옵 맞죠ㅠㅜㅜ 마침 유앤아 듣고 있었는데 유앤아에서 내 생각엔 우리 둘 최고의 배우라고 말하는 피터랑 상반되는 문장이라 막막 과몰입 중이에요🥺😭 글씨 동그래서 그런지 너무 예뻐요오ㅠ 예쁜 손글씨 감사해요•̀ᴗ•̀ʃƪ♡
14596,맞아 맞아 시키냥 둘 다 데리고 살아 시키냥😭😭😭 진짜루요 눈물겨워요 시키냥도 아스카쨩을 좋아하는구나별안간 눈물 흘리는 프로듀서
14597,♡😭     예고장 🕖🕗 아미들이 기다리던 거 온다 온다 곧 다가온다🐿🔥  호비아니고정제이 야호바잘한다  제이홉     방탄소년단 0
14598,2 왕짱기여버용😭
14599,🔟배ㅋㅋㅋ킄또😂🤣🤣👍💕😎귀여웡😭💕💕💕 10
14600,죄송합니다ㅠㅠㅠㅜㅜ 반성하겠습니다😭😭😭😭😭😭😭
14601,파타고니아 바이젠 혼자 먹으께😇😫😭 3485
14602,헤헤 곤듀님이 정맬루 예뻐서 그랭😘 우리 곤듀님 오늘 좋은 꿈 꾸면서 푹 자서 내일 피부 끝내주게 좋아졌음젛겠다아😘사실은 피부과약 먹느라 지친 여름곤듀의 최고 소원😭
14603,😭😭😭😭😭💖  소녀시대 15주년 축하해 소녀시대와다시만난15번째여름  15  1 4
14604,근데 솔직히 콘서트 가격 너무 비싸 특히 학생들에겐 너무나 가혹해ㅠㅠ🥺 나 콘서트 못 갈 것 같아🥺🥺😭😭😭
14605,헉 감사합니다 금손이라뇨😭❤️❤️
14606,너무귀여워서 눈물흘림😭
14607,와🤍🤍😭 53
14608,7039 맹장염 아프기로 유명하던데 대신 아파드리고 싶고😭 어서 회복하시길 바래요 ㅠㅠㅠ
14609,931103  1222  난 거의 아니고 찐 빈손😭
14610,2연속 공격에 나 정신 못차려 지금 😭💗🎀💗🎀 6
14611,한번도 못가보고 방빼게 생겻네😭
14612,2 ㅠㅠㅠㅠㅠㅠ 진짜 조심하고 싶어도 왜 이럴까ㅠㅠㅠ 😭😭😭😭 내가 바보지 바보 ㅠㅠㅠㅠ😢😢😢 사람 훅가는 건 역시 한 순가인듯 힝
14613,다들 음중 가실 건가요 😭😭
14614,정말 조금있으면 를 만날수있구나😭😭 0
14615,44 아놔 얼른 나으시길 바랍니다 😭😭
14616,살았다 살았다 😂😭 87
14617,아ㅏ아ㅏㄱ 다 나갔대요😭😭😭😭 4
14618,아이고 바셋아아악😭 아빠랑 꽁냥꽁냥하다가 갑자기 폭격소리 들리고 암전될 때마다 가슴 찢어져ㅠㅠㅠ
14619,아니나 어쩌라고🤦‍♀️😭 스키즈 아이유 7
14620,2 잼님 엽서 넘 예쁜데요😭❤️
14621,아세상에 중블통도 한번도 못 가봣어요ㅜ 진짜 최고의 선택 올페 호닥닥 뛰어오는 거 보시고 뛰어가는 거 가까이서 보셧으면 진자 얼마나 기쁘셧을지😭🌹❣️ 재연 제발 빨리 와주엇으면 해요 제발제발 재연 오면 꼬옥 다양한 자리 가보리라 다짐✊
14622,간단하게 믹싱 해봤다 오슷 주세요😭😭😭 5
14623,1412 진짜 하루종일 와방방해주고싶은귀여움이에요ㅜ 제아들래미는 살아있는거겠죠😭
14624,악 아까워ㅠㅠㅠ멜칼 더 비싸던데😭😭
14625,왜 저희 지역 다이소에는 이런 게 없을까요 ㅜ진짜 서러워요 🥺🥺😇😭😭
14626,오늘 너무 힘들었는데 카운트다운보고 힘든거 다 사라짐 정말 좋다😭
14627,ㅁㅈ요자수사의 센스와 공장기계의 문제로😂😂😭😭
14628,ㅂ선생 ㅠㅠ 숨고에 견적 요청 중 이 새벽에 연락 올 리 없죠 아주 작은 새끼였다 이건 서식처가 있단 말일까 온집안의 직선과 모서리와 틈새가 수백개 보여서 못 자는 중 ㅠㅠ 😭😭😭묘르신이 둘이라 비대면 방역도 못할 거 같고🥲🥲🥲인생 험난 ㅠㅠ눈물 나 ㅠㅠ
14629,2005 이번 팬콘 사진들로 뭐든 만들어놓으면 다 잊쁘더라고요😭
14630,여우칭구는  잉😭😭😭😭😭😭
14631,1234 세상에 도가님 저는 그만 정신을 잃고 말았습니다 부디 반나절만 기다려주세요 감상평을 써오겠습니다😭😭😭😭😭😭😭😭😭😭😭😭😭
14632,001 세상에 이 겸딩이 머야 이 겸딩이 머야 이 겸딩이 머야 이 겸딩이 머야 이 겸딩이 머야 이 겸딩이 머야 이 겸딩이 머야 이 겸딩이 머야 이 겸딩이 머야 😭😭😭😭😭😭😭😭😭😭
14633,791127 😭😭😭😭😭덕질 돈 정말 많이 잡아먹죠 저도 하는 게임을 줄여볼까합니다😮‍💨 수메르도 곧 오니ㄲ 선택과 집중을🥲
14634,나나 다정한 말 고마워😭
14635,뵙게 되는 날을 기다리는 게 고돼요😭💙
14636,개발자의 인생은 고통뿐인거 같아여  내 탐라 개발자 중에 행복한 사람 아무도 없숴 😭😭😭😭
14637,😭😭😭😭😭약먹고 푹쉬세여
14638,재현이 이 날 너무 예뻐 😭 2
14639,0 21 꺄 찜라온님 치미 넘 귀여워영 전 언제쯤 듀님공구 성공할수잇을까요😭
14640,사니가 꽃인형에 얼굴 사브작사브작 문질렸는데 다시보기 언제 😭
14641,헐 뭐야 ㅠ 진짜 귀여워 😭♡
14642,근데 저도 포카홀더에 찍힘 자국이 3개나 있고 포카에도 하자가 있어요 ㅠㅠㅠ 해빙님 스티커에 하자 심한가요😭😭
14643,818 😭😭😭정말요 8월이라더해요
14644,ㅎㅋㅎㅋㅎㅋㅎ데바데에 미연시가 왜나와 했는데 진짜있었고 그들의 비주얼에 2차충격 😭 8
14645,소시야 15살 축하해 ㅠㅠㅠㅠ 너무 사랑해😭 9
14646,나는요며칠너에관한동영상을다시다보았다정말보고싶었어요😭😭😭😭 세상에너같은사람은더이상없다💗
14647,080405 감사합니다🥹🥹 적게 일하시고 많이 버세요 진심으로😭😭😭😭😭😭😭😭
14648,마오 롤온향수요 반택비 부담 할수 있어요 이런 좋은 이벤트 너무 감사드려요 😭😭
14649,그냥그랬으면한다는거죠 저는 잘몰라여😭😭😭😭
14650,때문에 마침내 오늘은  이 떠 있다😭 오늘 난 너무 행복해나는 ♡ 있지만 내가 또한  12이 그리워당신이 그리워요♥ ;         💙✊
14651,ㅠㅠ진짜 받고싶은데막콘 늦게 가서😭 955
14652,0 흐아앙 😭😭😭😭😭 저저는     오른쪽이 더좋운 ㅜㅜ것 같아요ㅠㅠㅠㅠㅠㅠㅠㅠ 하지만 둘 다 포기하기 싫은 이런 마음
14653,서울페스타는웨이브에서 서울페스타2022 웨이브라이브 서울페스타 라인업이역대급이라 꼭 가고싶어요😭 멋진 가수분들이 얼마나 좋은 공연 해주실지 벌써부터 기대돼요❤️‍🔥❤️‍🔥 2022 최고의 추억이 될 것 같아요😽 생중계도 좋지만 현장의 짜릿함을 느끼고파요😻👏 웨이브 최고👍 1
14654,이거 보다 더 예쁜데 이렇게 밖에 못찍어서 크흡😭
14655,2 살려주세요  😭😭
14656,11 제이드님과의 결혼이라니❤️ 저 반지들고 당장 달려가겠습니다아아앙아악🔥💍🔥💍🔥💍😭❤️❤️❤️
14657,트윌리랑  콜북 분철 구해요 😭   저는 재현
14658,26 지난 몇년 생각하니 눈물이 앞을 가려요😭🤣
14659,으아아 몸은 괜찮으신가요😭
14660,이건 나에게 최고의 선물이야😭🤍 가족들과 즐거운 시간 보내세요튜터아✨️🤍    6
14661,양아치들 🥲😭😭
14662,ㅠㅠㅠㅠ 어떻게 진짜ㅠㅠ 항상 조심하구ㅠㅠ 몸 꼭 잘 챙겨오😭
14663,22 너어어무 이뻐요🥺😭부러워요사과님 이번 주말에 그냥 케이티엑스타고 뛰어내려갔다 올까봐요ㅜㅜ
14664,어제 기사님 와서 와이파이 위치를 바꿨는데 오늘 스플하니까 연결 문제가 엄청 생겨서 초반에 아주 커넥션 때문에 미치는 줄😭😭
14665,2 아 너무 이쁘다 😭
14666,악 귀여워요😭😭😭 꽉 끌어안고 뽀뽀해버려😚🐻😚🐻
14667,4206 대환장 파티😭
14668,태용이랑 아마도 매니저형이 버블 봤다니까 부끄러워 하는😭😭😭🔇 642
14669,아 나는글은 진짜 못쓰겠어그림은 딱 보면 뭐가 구린지 보이는데 글은 읽어도 읽어도 모르겠어 그냥 다 구린것같다고😭
14670,내가 잘할게 개 개인 과제도 필요한 거 있으면 말해 줘   해영은 고개를 푹 떨군 채 떨리는 목소리로 말했다  해영       😭😭😭😭😭 7
14671,006789 하 이럴수가 푸님이 제 연성을 봐주시다니💕💕 저는 행복한 사람입니다••••••😭😭❤️ 푸님 연성하시면 꼭 저 불러주시기ㅠㅠㅠㅠㅠㅠㅠㅠ
14672,아 미치겄다 변요한 배우님만 보면 심장이 두큰 두큰 뛰고 난리임 😭
14673,네아니 저 이제 죽어도 여한이 없어요😭
14674,5 큰일이네😭😭
14675,여러분 지금 푸슝에 사실무근의 이야기들이 나오고 있는데 저 어디 안가요😭  오해하지 마셔요
14676,스쿨오브락 너무 좋은 컨텐츠야😭
14677,15       😭💗  소녀시대와다시만난15번째여름  15  1 소녀시대 15주년
14678,너무 예쁘다😭 6
14679,🥹 너무 하네 😭😭
