,tweet
229,👨‍🔧👩‍🌾🧑‍🌾🧑‍🚀👩‍🚀👨‍🔬 인천데이트장소 창원캘리수업 선아트로오세요 파스타추천 지혜이모고마워요   🤔
230,의외의 결과인가 당연한 결과인가🤔 1
231,1 간부나 그런 책임 막중한 자리는 또 싫어서 얼레벌레 도망쳤을 거 같기구 하구 🤔 이러다가 혁진이가 먼저 간부 돼서 옆에서 재롱 부려야 하는 거 아닌지 모르겠어요
232,하라메까지 1시일 필요는 없을텐데요 🤔
233,10010623 우리 인이가요🤔🤔🤔🤔 안올지도
234,000 그러게 뭔 노래 듣지🤔
235,220727 에버애프터  스페셜 커튼콜 02신이세요  프란체스 役 반정모  달 밤의 요정🤔 35
236,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 유렌님 진짜 너무 예쁘고 귀 ●  🤔 우랜님 아무리 생각해도 ● 유렌님 짱 좋아요 질문상자 익명질문모집중  81
237,요가매트 13200엔🤔
238,미처 못보고 지나가면  사진속 흑백 원우가 씨익 웃는거디🤔 7
239,누가 폭우를 몰고다닌가 아옾팀은 폭우을 델꼬다닌듯🤔 90
240,2983 저걸로 무슨 짤을 만들수있을까요 🤔🤔
241,대부분 한 번씩은 막히는 거 같더라구요🤔 체닝도 몇 개 날려먹고 공략집 보고 햇어요 저 퀘스트 통과 기준이 ;완벽 복원;이라서 난이도가 좀 높기도 하구요
242,00 원작에선 손에 들고 다니지 않았던 것 같은데 그런 느낌도 있네요🤔
243,신기하게도 다른 물건은 신경 안쓰는데 인형같은건 경계하네요ㅋㅋㅋㅋㅋ견제하는건가 🤔 6
244,자기님 소원권아 무엇인가요🤔
245,원래 감기 걸리면 폐 아픈거 아니에요 전 항상 그랬는데 🤔
246,우와 앵두님 사진 너무 예뻐요 여기 어디죠🤔
247,🤔 수정구 맘눌뎀 부산 안양만남
248,지하철 안내멘트 하시는 분 말투가 넘우 우영우이신데 🤔
249,흠🤔 방송 켜주면 그때 고민해볼게여 8
250,🤔 핑꾸비건 애플수박 사람중심기업가정신  🧚
251,모닝 롤 하실 분 🤔
252,26 언제 부산가지🤔🤔
253,주르가 단체로 사과하러 찾아간건 기억나는데 기자회견 한단 얘기가 있었나요🤔  상냥하게 받아주세요 정말로 세부적으로 기억 안나서 그래요 스토리 읽은지 2 3년 됐습니다
254,05 공연장 근처에도 아무것도 없어요 ㅋㅋ 일단 찐막이라 표 주워두긴 했는데 흐으으음 🤔
255,연솨는 드씨 각색 찾는 것두 재밌지 드씨라는 장르상 발음 등의 이유로 바뀐 부분도 있겠지만🤔 중간중간에 어떻게 보면 원작보다 더 사려깊어진 나레나 대사들이 보여서 신기함 원작 읽을 땐 생각지 못했던 부분들을 발견하면서 또 혼자 생각해 볼 여지를 주는 듯 이러쿵저러쿵 만쥬 짱
256,움 쬐끔 애매하긴 해요ㅋㅋㅋ 원장님 반려동물는 맞는데 집에서는 못 돌보고집도 멈무고영으로 포화라 병원에서 직원들이 케어하게 하는🤔 히히 저두 바른님이랑 같이 일하구 싶다ㅠ0ㅜ 휴 제가 근처에 집을 얻어서 바른님하구 동거해야만도대체가
257,업둥이였던 기상 분은  원대렙 200  넘은거 같은데 🤔 어우 ㅂㄷ 🤦   하여간  그런일이 있었네유
258,흠🤔 갤러리에 개쩌는연성이 한두개가 아닌데 존잘님들은 항상 아니라고 잡아떼시더라구요 그래서 못 믿겠다는 의미입니다
259,이상한 변호사 우영우 변호사 말고 선생님으로 연기했어도 재밌을것같은데🤔식상하려나 아님 비슷한게 이미 있나
260,움 완성의 기준은 바뀌는거 가타용 공부할때는 일단 할 수 있는 만큼 다 해보는게 완성이지 않을까요  🤔🫶🏻
261,🤔 몰래 네 푸딩 먹은 거
262,술식 만드는 거 좋아하는데 어디에 발표하지도 않아서 혼자만 알고 혼자만 씀 이상한 놈 맨날 얼굴 가리고 다녀서 더 이상한 놈  황실 마법사단 같은 곳에는 소속되지 않으려 할 거 같음 다만 황실이냐 혁명군이냐 고르라면 황실일 것 같아요🤔 근데 혁명군들이 뭘 하는지 구경하길 좋아함
263,쇼케 생각보다 길게하는데 나 10시에 나가 뛰어야겠는데🤔
264,그러게요 왜 청하오너님은 이렇게 깜찍한 뵤가 문을 열어달라는데도 안열어주는걸까요🤔
265,저두 먼가 용복이같다고 생각했어요🤔 아니면 주글게요
266,당첨 발표까지  1 과연 이벤트 당첨되실 분은 누구일까요🤔  아직   팔로워 안하신 분들이 있으시다면 서둘러서 꾹꾹 눌러주세요   테스트 해보시는 것도 잊지 마시구요😘
267,2022 2 737  100 쌤인데요🤔
268,ㅇㅎ 또저런스타일을요새는피셔맨이라고하는구나🤔
269,00 누가 냅다 하라고 코스옷던져주고갓으면좃겟다막이러고🤔
270,느아11일이 베스트면 나두 10일날 퇴근하자마자 바로 내려가는건뎅🤔😂
271,이상한 소리 잘 안 하는 거 같은데 말이죠🤔
272,🤔🤔🤔 멘퀘에 나오나요ㅡ 왜 기억이 안나지
273,오랜만에 거의 칼퇴했당😊저녁 모 머그까나🤔🤔
274,2 🤔친해지고 싶어서 찾아온게맞나요
275,0904 ㅎㅡㅎ 운은 어디서 떨어질가요  🤔
276,소시탐탐보니까 수제버거 개땡기네 오늘저녁에 사먹을까🤔
277,원신축제 코스어 추가공지를 봤는데 89시는 물품보관소와 탈의실 이용 불가네요 중간에 가려는 사람은 애매하군요🤔🤔 5시 입장인데 8시 전에 정리하던지 9시 넘어서 와라
278,그럼 또 게스트로 나오는건가🤔
279,찾아보니까 부천에 있는 곳인데 흠 ㅏ 끌리는데🤔🤔
280,30920 🤔🤔 그래도 좋아해줘서 고마워요
281,풀일러 나오면 그때 알려나요🤔🤔 머리카락이라도 보여줘라 햎엘
282,🤔선착순 100명 으로 끊어야 함  비동의의원 컷아웃
283,🤔😳😨 두려워요
284,ㅋㅋㅋ 메인에 잇는 솜표 다시 작성해야돼 얼마 잇지도 않은 솜 우르르 보내쪄 😆😆  15깅이 최고인거 같아  10이랑 20정리하고 15 더 들이고 싶음 🤔🤔  그런의미에서 골댕15나 파이15 순둥순둥한 15깅 구해요 주세요네
285,알아야 백만이고 천만이고 보지🤔🤔 156
286,셀프삽질 해결방법이 결국엔 가성비좋은 그림체로 바꾸는것일까🤔
287,순한 야채죽 반숙계란죽이라서 🤔🤔 맛을 표현하자믄닭이 빠진 닭죽맛나요
288,22  그거 그땐거같은데 ㅊㅇ님 집에 밥 얻어먹으러 갔을때 3월초였는데 정확한 날짜가 언젠지 기억이🤔
289,ㅋㅋㅋㅋㅋㅋ대만보단 덜 습하고 덜 더워서 긴팔 긴바지 입고오려나요🤔 우린 난닝구도 좋아라 해줄게 광한아
290,알피노가 무슨 단체 총장 되고 최소 장관급 자리에 올라가도 꾸준히 귀신은 무서워해서 나중에 부하들에게 이런 말 들으면 좋겠다  알피노님은 치유술도 능하시고 전투전술이나 계책 짜시는것도 유능하신데 미묘하게 귀신 이야기만 나오면 무서워하시는것 같습니다만🤔
291,2 하고 이거 넣어야 한다던데🤔 112
292,0219 흠 틀린 말두 아니지🤔
293,봇대숲11394 달님께서 가끔 오타를 내시는데 그 오타가 넘 귀여우신거에요오타 귀엽다고 자타 올리는거 싫어하시려나요🤔
294,섹트 비떱 혼텔이었는데 갑자기 오프가 된 건에 대하여🤔 5
295,아니 양산을 하나 더 장만 해야하나엄마가 뺏어갔어🤔
296,고민중이에요 누구를 어떻게 그려야할지 훔  🤔 추천해주실래요☺️
297,5 맞아요ㅠㅠㅠ가족들은 다 잊고 살았다고 생각했었는데 데쿠를 보면서 누나를 떠올린다거나ㅠㅠ뭔가 데쿠랑 쇼토가 각자 책임지고 구해야만 하는 그런 관계인 것 같은 느낌이에요🤔
298,본사람다하기 1 애인유무 ○ 2 미자성인 미자미자 3   4 키 170 5 발사이즈 24550 6 이상형 예의 바른 사람 7 좋아하는 노래 레하 노래 8 좋아하는 영화음음🤔 애니메이션이면 다 굿굿 9 좋아하는 색 보라 10 옷 스타일요즘은 운동복ㅎ
299,왜 나는 자꾸 스밍 켜놓고 자면 끊길까🤔
300,순애님 공부방법을 훔쳐야겠다 도오져지를 사서 공부하기 싫을때마다 내가 도오의 자존심이 있지 이러면서 공부를 하는거야좋은것ㄱㅏㅌ기도🤔🤔
301,그렇게많이 먹이진 않았던 것 같은데🤔🤔🤔
302,되게 의외네여 전 진심 제가 탐라에서 빤쓰벗고 소리질러 이러고 다닌 줄로만 알앗는데 나으 이미지 🤔  철쑤님 절대적 굴올빼미 깜쮝쓰 3522
303,🤔🤔아무리 생각해도 너무 잼민스러웠다 그만큼 편하다는걸까 멋진 중년아재 이미지는 점점 사라져간다 이제 잼민모드는 좀 자중해야지
304,타로 커미션을 쉰지도 오래 되었는데 주말에이벤트라도 열어서 손을 풀어볼까🤔
305,7307 1212 아 신문물는 정말 어려운 녀석들이군요 🤔 잘 해낼수 있을지 일찍가서 좀 헤매야 겠어요 ㅎㅎ
306,무대가 3군데일수도 있나🤔 364
307,15화에 요한이가 도망치다가 술집 골목에서 수연이랑 통화하잖아 수연이가 위치 빨리요 할 때 전화받으면서 오는 남성 있는데 왜 수연 목소리랑 남성 목소리가 겹쳐서 나오는거야 도청 당한건가 🤔
308,원래 전화오면 잠금방깨는데🤔🤔🤔🤔
309,드르렁은 첼신데🤔🤔 🤫
310,뭔가 딥이클 가사 기반은 길게 써보고 싶다는 생각이 드네요🤔  일 때문에 죽어가는 중이지만 이번 주말부터는 익숙해질테니 슬슬 포타에 올릴 글내가 보고 싶은을 하나씩 쓰기 시작해야만
311,스콜 찍는데 오늘 분명 영상만 된다고 했는데 뒤에서 계속 사진소리나던데🤔
312,제주 멈머들은 원래 다 초록이 잘 어울리나요 🤔  제주만다린즈스위티 스위티임보일기 가족찾아요 입양홍보 유기견입양 1
313,호에에 그렇구나🤔 예슬이는 에무같아
314,엥 아에라 대담 4회 연재가 아니었나 보네 다행이다 그렇다면 이우라시와의 대담은 그게 끝 뭔가 어중간한 느낌인데🤔
315,트친분덜 앙별 노래들 퍼콤작 하셨을까여🤔 하드 깨는 중인데 왜 손꾸락 까딱하는 것도 귀찮지 원그레잇 종료 원그레잇 아오
316,아닌가 🤔🤔🤔 뭔가 대사 추가된 느낌이었는디🤔🤔🤔아닌갑따
317,어쩐지 어제 포카정리를 하고 싶더라니🙃  기존 11장 전주1장 성남2장 대구5장 8장이 더 생기네🤔
318,난 음식 나오면 먹기 바쁜 인간이라서가끔 나 오늘 이거 먹었다 인증용 음식 사진정돈 찍기도 하지만그냥 왜 그러는지 이유가 가늠이 안돼서 걍 쫌 궁금한🤔🤔
319,보상 받으면  스벅에서 쏘겠다   나는 굳이 안 가도🤔 경영진 바뀌고 한 번도 안 간 사람;;
320,0 진 이쯤되면 셰리 집착남인데🤔🤔
321,🤔토끼가 되었지만 몸의 스테이터스는 그대로라면 만렙토끼라고 불러야하나
322,비계를 데못죽 계정으로 해야지🤔 걍 여기를 본계로하자ㅋㅋㅋㅋㅋㅋ
323,맞아 모기가 웬수지 음 8월 중에 여행은 가야하는데언제 간담🤔🤔
324,성적이 문제가 아니라 교육과정때문일텐데🤔🤔 일단 화이팅
325,우리 아부지는 전투기에서 급하게 사진 제작 때리셨나 화질 무슨 일이세요 🤔
326,아임파인이원작자도잏엇나요🤔🤔
327,촬영한건가🤔 327
328,종이를 어따 뒀는지 모르겠네 찾아도 안나오고 아침에 읽고 여기 둔거 같은데🤔🤔
329,앗 플로라님은 누굴 고르실 건가요 역시 필 고르시려나요🤔
330,근데 이정도면 많이 내려간거 아니야 민현이 다리 길이가 이메다잖아1 80는 내려간거같은데🤔
331,다래 발바닥 발고락 사이에 진물이 생기는 모양인데 소독약으로 닦아주긴 했는데 약을 먹을 정도인가 내일 병원가볼까🤔
332,카드지갑이랑 그립톡 이걸 어떻게 나눠드리지 🤔 983
333,01 휴밴이랑대화하면몬가따뜻해져🤔💕
334,🌌🌌🌌🌌🌌🌌🌌🌌🌌🌌  0 💫 💜1365244💜 제287회 365  어어정국씨 지금  어디입니까유🤔😚  아이고　 8월 2일까지 말하지 않아도  괜찮습니다😆
335,4 발표 후 주말 지나고 결정하려 합니다🤔
336,2 ㅌㅇㄴ탄 박스라고해도 과언아닌🤔🤔
337,아 제한이 있구나 입장 티켓팅 도전이라도 해볼까🤔
338,와우이제 자는 사람과 이제 일어난 사람과의 만남🤔
339,ㅋㅋㅋㅋㅋ 날짜 미정이었구먼 ㅋㅋㅋ 톡을 하나 파는게 나으려나🤔
340,13 일단 볼펜이랑 한자이름 사진 좀 아 사진은 있고 무지개는 어케 쓰는고지🤔 옥편 좀 찾아보고 오께욤    볼펜좀
341,뭔가 그때를 아는 거 같은데 서울에 있었을 때 이상하게 모두 붉게 된 풍경을 본 적이 있는 거 같아요🤔
342,2 이 이쁜걸 받으려면 어디로가야하는거야아🤔
343,레즈판에서의 아내라는 호칭 난 좀 별론데 뭔가 나쓰메 소세끼 시절의 사모님같은;; 느낌에 기존 남녀간 호칭에서 특정성별 호칭인것도🤔
344,컷오프 발표 하루 앞두고 자살당한게 이상하죠 협박 메시지 같은 느낌🤔
345,룸시도 설정 수정할까 🤔
346,하이브 미공포 특전 포카 하는 날 공원벤치에서 포카 나열한거 못보셨나요 다들 펼쳐놓았을 때 교환하고싶어서 둘러싸고 있었자나여😲 찍는 걸 봤는데 아니라고 한다니 흠🤔🤔🤔 05
347,진짜 비문 넘 많아서 작가가 맞는지 의문🤔
348,0 모노톤🤔🤔🤔
349,제 고2 때 짝 이름이랑 똑같아서 순간적으로 허걱하고 잠시 숨을 못겠더라구요  ㅎㅎㅎㅎ  동명이인인데도 막상 똑같은 이름을 보게 되니깐 무의식적으로 잠깐 😝😂😅🤣          아니 잠깐🤔🤔🤔   설마
350,이거거짓말이면🤔
351,잘못본게 아님 여기 무료라고 써있는거 보이죠 🤔🤔🤔
352,🤔걍 게임이라는 건 내가 즐겁게 하면 되는거 아닌가 아 물론 남에게 피해는 끼치지 말아야지 난 전부터 그렇게 살아왔고 존내 즐기고 있단말이지 근데 나랑 함께 1도 안해본 사람이 색안경끼고 아가리 터는건 진짜 찢어죽여도 할말없는거 아닌가
353,다들 혼텔가면 뭐하세요🤔 섹트 전주 혼텔
354,99 제가 라인 쪽은 완전 문외한에 라인 케인이 그닥 좋은 픽은 아니라서 추천드리고 싶진 않네요 ㅋㅋㅋㅋ 라인전 땐 1렙 말곤 거의 짤짤이 딜교만 해주고 스킬로 체력 채워주면서 피 차이 벌리면서 킬각 보거나 푸쉬 빠른 거 이용해서 교전 합류 차이 벌리는 식으로 해야 할 것 같아요 🤔
355,길냥이가 이렇게 얌전할줄이야귀여워❤️  길고양이는 전에 학대를 당하지 않는 한 친근하고 낯선 사람들에게 쓰다듬기 쉬울 것이다 🤔 그러나 어떤 고양이들은 그렇게 운이 좋지 않다 그들은 겁을 먹고 어떤 대가를 치르더라도 인간을 피할 것이다 💨
356,피카 타임 그 스웨덴 문화 맞겠지 🤔
357,39 🤔 사람은 덥슴미다
358,0526 3  2 06137  1204 27985844 09031 25    누가 내가 🤔🤔
359,열댸야잉갸♡ 긍뎨 냬갸 온됴보니꺄 미친듯잉 안뎌운거갸튼뎨 더울수뜌 🤔 시원햐게 보냬꾸 오늘됴 뚀 ㅏㅏ 먀셨오 쟈깅
360,3 첫 의견 미국수리 저 딱딱하군요 🤔🤔
