,tweet
212,5375 지금 정부가 밀어붙이는 명분이 저건데 민주당이면 아마 그 명분을 그럴듯하게 저런식으로 포장해서 내보냈을거고 그러면 더 국민들에게 와닿았을거다라는 말을 하고 싶었던거였어요 정부의 기획력이 부족하다는 의도였는데 고정하시고저도 1년 조기입학은 굳이싶은 입장이기는합니다🤔
213,123459 무슨 관계냐 따라 다를 것 같아요 🤔 친구사이에서 그러는 건 좀 부담스럽고 연인관계에서는 괜찮을 것 같기도
214,후기쓸때 가격 상세히써두되남🤔 매너나 법에 위반되는건 없었겠찌
215,로 풀렸다 루비 코드에 뭔가 오류가 있었나🤔
216,왜갑자기 왜 햄찌가 되는건데 순영이가 호랑이라고 어제 그러케 외쳣눈데 왜왜 햄찌가 된거야 실제로 보면 더 햄찌같음 귀도잇어여🤔 8
217,아 일본 도 오늘이구나🤔
218,🤔🤔🤔잠시만여 나린 다시 보고 올게요🏃‍♂️333 보구왔는데 아무리봐도 아가 미모가 폼림상인데요뒤로보고 물구나무서서 봐도 무조건 폼림인데요 아가 미모로 우주를 통일할 미모라서 외계인도 참여할각인데요아무리 생각해도만반의 준비해서 꼭 데려와야겠네요😤😤
219,아니 나 귀여워 진짜 제법인데🤔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 사실 8이라고 생각해🫠
220,언니 누구랑 결혼하고 싶어🤔🧐
221,물만듀 남 배우 차기작 봐야 하는데 🤔🤔🤔또 다른 주연 배우가 늠 벨루라서 보기 싫구만 왜 뜨는지 당최 노이해인 배우야 한결같이 뚱한 표정 연기 늠나 답답쓰
222,햄스터는 음식을 나르고 도망쳤어요왜 우리 집 고양이 햄스터는 다 못 잡아요살이 그렇게 쪘는데🤔   51
223,오랜만에 빵미니 하는데 뭔가 얼굴이 묘하게 좀 바뀐 느낌 인겜에선 그대론데 대기실에선 달라ㅋㅋ 여신 스킨 막혀있는 동안 얼굴도 바꾼건가🤔
224,헤에 안이랑 아키토는 토야가 저렇게 말해도 다 아는구나🤔  한섭 대사 구경하는거 재밌음 28
225,재료 소진을 위해서  리본 쌓여 있음  다시 만들기 시작한  탑꾸❕  아래 레이 에이치 레이스 탑꾸는 아직 만드는 중인데 뭔가 프레그런스 생각 나서 몇개 더 만들어 나이츠 탑꾸로 사용할까 싶고 🤔 8
226,자캐 그림은 진짜 많은데 🤔 62094
227,39  아 서클 그냥 다 있는거 아녔어요🤔
228,참 그그 죽비맆 떨어진 결말 주워 읽을 때 3막  이태리 어쩌구 3막 이라고 해 원래 지난 시즌에 3막이란 말을 들어본 적이 없음 윱사내만 하는건가 🤔
229,체리는무슨 과가 어울릴까🤔 257
230,헉 애들 가사로 마테도 만들고 싶은데 그건 이미 만든 사람이 있을 것 같기도🤔
231,옆 방에 소리가 들렸을까 궁금하긴 하네 허리 마사지는 생각보다 시원해서 좋은데 내가 받고 싶은 곳은 다른 곳인데 🤔  섹트 마사지 667
232,반짝이는 아닌거같고 🤔   10 10 30
233,062 🤔디엠으로 보내주께
234,대리로 가야하나🤔🤔🤔
235,6 잠 안오니까 전사법에 대해서  한동안 아세톤카타메 호루나비 조합으로 해왔는데 지금까지의 결과로 호루나비는 아세톤이 나은 거 같아요 🤔 저도 전사 맨날 실패해서 눈물흘리지만  그나마 아세톤 전사 할 때 제일 냄새 선명도 등에서 좋은방법은 퓨어아세톤화장솜 같아요
236,5만이면 괜찮을지도 🤔 2 같은데는 멀어서 작아 보인다면 1은  측면만 보인달까 옆모습 구경 잼
237,0 빙고   2 빙고   1 빙고   4 빙고  나 엔프젠가🤔 27
238,3 그쵸ㅋㅋㅋ큐ㅜㅜㅠ슬프지만 급 공포가 판치는 장르계에 긴장감을 주는ㅋㅋㅋ 게임이 원작이라 그런지 간혹 게임 플레이하는 느낌도 나요 신기하게🤔
239,오늘도 레드랫에서 불편하고 싫은 티 팍팍내고 루시보고 한번 웃었던거 같은데 확실치않음🤔 루시가 맞을때 벌떡 일어나면서 세상에 하고 놀래고 루시가 얼굴이 얼마나 남았는지 봐달라했을땐 허리 한껏 숙이고 이리저리 앞쪽도 쑤욱 고개 내밀고 쳐다보고 완전 귀여움
240,220730 아일리원 엠투유 2 영통  리리카가 가장 좋아하는 산리오 캐릭터🤔  1 아일리원       하나 아라 로나 리리카  나유 엘바 7
241,미나세이노리  앨범 도착 ㅇㅁㅇ  그냥 귀찮아서 애니메이트에서 두장 샀는데 괜찮넹🤔
242,이건 당연한 게 아닌가🤔 저걸 모르는 사람들이 있다는 게 더 신기한데
243,아 아닠ㅋㅋㅋㅋㅋ신박하네요🤔
244,카게로우 다음으로 내 옷으로 얘기 많이 했던거 사쿠라같은데🤔
245,2022  생각보다 무서운 분이 여기 계셨네🤔
246,이나쨩이 맞는 거 같기도 한데🤔 846
247,맛이면 음저는 스윗 앤 사워 맛을 좀 좋아하는 것 같아요🤔 거기에 베이스는 진 베이스
248,하나또 안 이상한데용 🤔
249,오늘 집밖은 위험한거 같습니다🤔 영화보러 밖으로 가셨군요
250,6 무슨 플랜  일까 🤔
251,이벤트도 좀 특별한 걸로 하고 싶다 카페 어떻게 진짜 함 차려봐🤔🤔🤔🤔  쟁반깡 이벤트  머리로 박 깨기 성공 시 포토카드 증정 └ 다칠 수도 있으니 머리에 두르는 쿠션 드립니다  낚시 이벤트  물고기 장난감 5번 시도 중 3번 성공 시 포토카드 증정
252,저 내일 미즈2 보러갈건데 더빙볼까 자막 볼까 고민중🤔
253,근데 그 향수 향의 디퓨져 따로 있지 않나 그거 사두 될텐데 🤔
254,2018314 오늘 진짜 더웠다죠😓 크동친들 만나고 부러워요 물론 저흰 이제 곧 만날거지만🤔 ㅋㅋㅋ
255,워터밤 취소 되라고 기원하는 사람들 심리는 뭘까🤔🤔🤔
256,0 다른 사람들 거랑 섞여있으면 구분될법한 목소린데 어디가 어떻게 특이한지 딱 찝어서 묘사하기는 힘든 소리지를땐 울림통이 큰데살짝 쇳소리도 섞인 또 그냥 말할땐 가라앉아있으면서도 비교적 하이톤이구🤔 그런점때문에 속살거리는 듯한 느낌이 나는지도 모르겠네요
257,너무 많이 늘었구나 감동적이네🥺동일인물이라는게 믿기지 않을정도로 정말 와저게 누구야❣️이렇게 잘했어요이렇게 짧은 시간 동안만 연습한 거야무대 너무 좋은데🤔
258,1219 조금조금씩 늘려가면 된다고 생각해요🤔🤔 조금씩이라도 매일매일 하는 습관✌🏻
259,하늘하늘한 옷장을 좋아하는데 정작 내가 데리고 있는 솜들은 그런 거 어울리는 애들이 아니라 고민🤔
260,동기로 만나서 알게된 지난 2년간 강산 두번바뀌고 장승준 애인은 수도없이 바뀌는와중에 정명석은 그 흔한 연애 한번 하는걸 본적이 없어서 새삼 궁금해지는 장🤔저녁에 조용히 같이  술한잔 하면서 타이밍재던 장승준이 명석아 너 혹시 게이 그런거야 하고 직구 던져서 정명석 사레들리게 한다거나
261,육체적으로든 정신적으로든 누군가를 한계치까지 괴롭히고 그 한계치가 올라가는거 보고싶 어라 나 바닐라인데 🤔🤔🤔🤔🤔🤔
262,이 남자는 못하는게 뭘까 🤔🤔  별보다 더 빛날 손우현
263,글쎄요🤔
264,음 포카 조금만 뽑을까🤔 사진이 몇없어서 고민되네
265,윤산아가 뭄빈을 만나 내려 놓은 것 기타 니플패치 취향도 육체도 함락시키는 공이라 꽤나 매력적인데🤔🤔🤔
266,엥친구분 초쿰 까탈스러우시네요;;;;요즘 시기에 10 언더인 곳이 어디잇다구🤔🤔
267,마일리지로 무슨 헤쿠를 바꿀지 고민이네 🤔
268,오 첨보는 사진인가🤔       67
269,ㅤ    🤔  ㅤ
270,홍즁이가 잘 안 나오는 것 같아🤔 못봤어
271,220730  인스타스토리 유영재 🐥   아직도 미미쿠스 못 본 살암이 있다구 미미쿠스를 안 본 시대의 흐름에 뒤쳐지는 살암이 있다구🤔 3화 👉 3   090 20
272,얘 먹방만 보면 힐링됨이유가 뭘까🤔 9
273,고민 돼🎵 섹시가 좋아큐트가 좋아🤔 어느쪽이 좋아🤨 고민 돼🎵 조금이라도 관심을 끌고 싶어💕 순수한 소녀의 마음순수한 소녀의 마음🎶 81
274,이상하네여 평이 좋은게 🤔
275,얼굴이 빌런상이라는 소리를 들으면 어떤 반응을 해줘야할까요🤔
276,우도인가요 🤔
277,075 ㅋㅋㅋ큐ㅠㅠㅠ 그러게🤔🤔
278,머리는 갈색에 눈은 붉게 하려고 했는데 같이 갈색이 되어버렸다🤔 85
279,좋은술 멀리서 찾지 마세요 전국 드랍완료입니다🎃  🤔신종마약 궁금 얼음작대기  🤔청주 아이스작대기  조건만남  0 0
280,흠 4일 예대가 터졌고 난 2일 6일 보러가고 8월에만 7번인데 이걸 또 가냐 마냐 7열인데🤔
281,제가 개마이너 파다옴테스트겸 뽑는거라 17장 주문해서 나눔 가능한데 충분하려나요🤔 물론 지인한정 나눔입니닷
282,마기아제미널의 길드 홈인 고양이가 웃는 관의 관리자는 안쥬라고 하는 고양이예요 안쥬의 마기아제미널 마이스터들에 대한 호감도는 아무래도 시온;카이;기;에스트 선생님인 것 같아서 뭔가 유카는 카이랑 기 사이에 있을 것 같네요🤔
283,0909 오 정확히 어느 부분인지 궁금한걸🤔
284,외 🤔 그럼 술없이 밥부터 먹고 술 먹을거야
285,그 이야기는 미완성인건지 완성인건지 모를 이야기었다고 합니다🤔🤔
286,아니 그건 아닌데 나두 조오오온나 겁나 허벌나게 원하는데  그러네 나도 원하네 아니 근데 그게아니ㅏ 이게아니랔ㅋㅋ 뭔가 괴롭힐 것 같아서 🤔
287,누가 언팔로 썰었나요🤔
288,그리고 그 사회적 체면과 편견을 가장 많이 따지는게 아이러니하게도 40대 이상의 중장년층이고 요즘은 의사도 100만 구독자 가진 유튜버 부러워하는 세상이라 엘리트주의는 세대가 지날수록 퇴색되지 않을까싶음🤔
289,어제 엠에이에서 한 헌터플은 이제까지 한것중 제일 얌전했는데 사람들은 왜 말렸을까 🤔 어제 제피가 플레이룸에서 자꾸 나가길래 머리채잡고 끌고들어온것밖에 없는거같은데 🤔
290,글쵸ㅋ 가자미회라는걸 얼마전에 알았는데 인더숲에 나오는거 보니 나만 몰랐나 그런생각 했었어요ㅎ😅 회를 좋아하니까 선상에서 먹는 갈치나 고등어회맛은 어떤지🤔 궁금한데 현생이 궁금증은 풀어줄수 없으니항상 껄떡거리는거 같아요ㅋ ㅋㅋ그거알쥬 잘 모를때 급발진ㅎㅎ
291,222 그게 아이돌답던가요🤔
292,79 7  이제 저문짝을 띠어오면 되겠군요🤔
293,보는즉시복사해서프로필작성  닉네임  묘키 키  80 키 작은게 슬퍼서 비공 😥 나이  4살 비공 발사이즈  50×5 별자리  처녀자리 생일  9월 17일    →  탐라포지션  🤔 최애  토우야 좋아하는 음료  복숭아 아이스티 적당히 달게 ☺
294,9342065 🤔 사람을 헷갈렸나봐요 축하드려요🥳
295,나 호구기질있어서 어지간하면 노숙자들한테 1파운드씩 주는데 저 사람은 다친상처까지 보여줬는데 이야기 신빙성이 그닥이였음 손에 폰이랑 보조배터리만 들고있고 가방도없고 🤔 근데 저 이야기를 다 들어주는거도 문제래서 앞으론 단호해질예정 ㅜㅜ 이래서 혼자다니기 싫다
296,0045 아 우린 시내 포함하면 으디냐 한두군데 있나🤔
297,랜덤 굿즈 몇개 사지🤔
298,5 희생이당연이 되면 안되죠 나는 희생인데 반복되다보면 다른이에겐 당연이 되버릴때가 있어서🤔
299,주방 창문 쪽에 있는 냥이는 뭔가 인형 처럼 생겼네 🤔 580
300,그럴 수 있지🤔 음음ㅁ
301,2 🤔 자랑글 보기 좋군요
302,쌉인싸 타이탄 쌍검훈타🤔🤔🤔
303,나는 개꽃님 글이 너무 조아 내가 좋아하는 이유 수천개 말할 수 있는데 딱 하나만 골라서 얘기하자면  머랄까 문장이 엄청 문학소녀가 적은 것 처럼 개꽃님 문학소녀라면 또 넘 귀여울 것 같다🤔☺️ 서정적이고 윤산아 마음이 크게 동요하는게 잘 느껴져서 너무 재밌슴  ㅅ🤍🤍
304,398 하하🤔🤔
305,여전히 추천하긴🤔 그런데 크라우더랑 크라우더가 부딪히는 장면이 증말 각자 캐릭터 최고 유잼 장면이었던 것도 사실이라 이게 참 판단하기 어렵군요
306,47 아니 지금 제가 든든한 집밥 저녁상 차리고 아랫목 뜨뜻하게35도의 날씨이나 다 준비를 해놨는데 랜선딸내미를 스틸하시다니요 설마 퇴고 안 한 원고지를 침대삼아 재우는거 아니신지 의심이 됩니다🤔
307,음 인어로 꼬리로 표현해 볼만한  한복은 또 뭐가 있을까 🤔
308,진짜요 아니 두개 따로 맡았을 때는  음 좋군 그렇지만 음🤔특색은 딱히 느낌이였거든요 그런데 섞자마자 두 향의 시너지가 아주 폭팔🎆 진짜 인생 향 수준이에요
309,배경화면 바꾸고 싶은데 뭐로 바꿀까요🤔
310,칭구들아 나 덥댜  근데 집에 가서 두부 유부초밥 만들어야 함 🤔
311,추움과 동시에 따뜻하신곤가여🤔
312,어디서 컵흘냄새가 🤔 00971
313,아니 워깅이 몸이 또 커보여아니 맞긴 한데ㅋㅋㅋㅋㅋ 펀도 있는거 보니 ㅂ보 관련 미팅이라두 했나🤔        หยิ่นวอร์ 9
314,정량제 사서 하우징을 좀 할까 🤔🤔
315,🤔 🤔 둘 다
316,감수성이 풍부해지다 못해 왈칵 눈물 쏟아버리는 콜라 🤔
317,구글링 첫번째 나온 설명🤔엔딩 하나도 몰랐는데 이제 하나는 알겠다😀우리 센세가 놀랐구나 그것도 오키나와 방언으로센세 오키나와 출신이었나🤔초반에 쵸큼 복잡한 설정을 어디선가 봤던 거 같은데기모노집 아들이라던가이런저런홈페이지 가봐야지😶 73
318,10101 이제 그 경계선 지나가신거같아요🤔 어서 올라가셔서 저에게 꿀빨 알려주셔야함ㅋㅋㅋㅋㅋ
319,닉네임에최애성을붙이면멋져보인다 숲에 눈 베른하르트 강숲에 눈 강에 눈 아마기 숲에 눈 숲에눈 실버애쉬  🤔🤔🤔 림우설 강우설 포레스트 필드업 인 스노우 실버애쉬 스노우 베른하르트
320,굍테는 카메라 있는거 봤는데 왈드도 찍었나🤔
321,하긴 스터면 좀 그럴 것 같긴해요🤔 솔직히 저도 쉐이킹하면서 얼음 부서지고 녹는거 생각하면 스터가 더 좋을지도😅
322,복도 아파트는 창문 열기 애매한게 문제긴하다🤔
323,나 좀 말을 요즘 되게 별로게하네🤔 예민해지지말쟈 미안해요
324,지금까지 5시간 이상 승차하는 심야버스를 그래도 20회 가까이 탔는데 출발 직후의 휴게소 이외에는 승객을 하차시키지 않는 버스는 처음이다 차내에 화장실이 있어서 그런가🤔 정말 잠 자는데 특화된 버스
325,종이책을 볼까 했으나 다친 손으로 교통상황 확인할 지도앱을 켠 폰 카드가 든 지갑 종이책까지 커버하긴 무리 다치지 않았어도 너무 바쁘지 않나 🤔
326,135790 0203 그러게요 앨범이 나오는데 왜 탈덕 🤔
327,웅니는 내렸는걸🤔🤔힛💙 12
328,999 4시에 거의 헤어질거같은데 먹어야하지않을까욤 🤔🤔🤔
329,뉴진스 팝업스토어 입장티켓 가격이 어느정도 할까요🤔 이런데 첨가바서 가늠이 안 되네요ㅋㅋ
330,일단 만들었는데 이게 맞나 싶기도 하고 🤔 31
331,큰 기대는 안하시는게 좋아요😅 그렇게 실력있는 편은 아닌지라🤔
332,나유타 드랍 고민중🤔🤔😅 1
333,이럴줄 알았던걸까🤔독일이 신재생에너지 전력 비율 2배 확대하고 전환 대대적 속도를 내는 이유 90
