,tweet
260,🙈트친소🙈  195살  진입장벽 보통임  아싸니까 먼저 다가와주면 좋아함 ㅎㅎ  전 닉 퓨딩  친해지면 착하고 잼씀다ㅏㅏ  팔해주면 다 찾아가겠슴다ㅏ 맞팔하러  플러팅 안받음  트친이들 리트윗;인용 해줘😊❤️  친해지실 분도 해주면 좋고욜 섹트 섹트트친소 맘눌뎀 7
261,언니 생일 축하해 오늘 맛있는 거 먹고 푹 쉴 수 있는 하루가 되면 좋겠다😊
262,어느 날 공주가 되어버렸다 어공주 엽서 스푼 모펀 콜라보카페 굿즈 판매 양도 처분  ✅ 아티  장당 08 ✅ 필릭스릴리  제니트  장당 07  편하게 연락 부탁드릴께요 😊 308
263,기다릴께요😊💕
264,실버 보이스 은빛 감성 보컬 석진이의 에피파니 💜 좋은 기사 감사해요😊
265,덕자로 신청합니다 큰 이벤트 해주셔서 감사해요 정말 돈 때문에 이리저리 걱정이 오만가지인데 비록 제가 안되더라도 이 이벤트에 참여할수 있어서 영광입니다 항상 좋은 하루 보내세요😊❗ 229
266,안녕하세요 😊👋💜 잘 지내요 지금 뭐해요
267,계속해서 친추해주시는 분들 정말 감사합니다 선물보냈는데 왜 안받지 할것같아서가방이 꽉찼어요 650에서 줄여나가고있는데 과부하될때가 많아여 기다려주심 선물 다 받습니다감사해열😊
268,태태 카메라에서 셔츠를 벗을 수 없어 베이비 너 다 죽을거야 빛과 빛 너무 귀엽다 🧸🧸🧸🧸💜💜💜🥰😍😊🤟✌🦋💙🦋🇹🇭🇹🇭김태형 많이 사랑해 🤣🤣
269,혹시 제가 을 안본다면  자고있거나 다른활동중일 수있어요 조금만 기다리시면 답드릴게요😊
270,우리 같이 응원하니 꼭 이룰거에요😊🙏
271,유니콘 진ㅁ자 예뻐 나도 아부지가 사주셧더😊🤍
272,맛있었어요😊😊😊
273,이 이름 어려운 친구 밀란 갔구나 근데 이렇게 밀란으로 쓰면 겠지 인테르는 인테르라고 쓰겠지 웨 일단 얘 좀 보고 싶으니까 담 시즌에는 밀란도 챙겨봐야지 볼 수 있으면😊 케틀라레르 인가 벨기에 친구들 이름 어려웡 15
274,아기는 장르불문 다 해내니깐😊
275,오랜만에 쫀밤입니당❤❤ 오늘 컴백이라서 뮤비도 나오고 이제 점점 볼게 많아져서 넘 설레요😊😊 전 사이버펑크랑 텍미홈 듣고 자야겠어요 다들 쫀밤보내시구 티즈랑 혁명하는 꿈꿔요🏴‍☠️🏴‍☠️ 90
276,헐 넘 섹시하시네용 😊😊
277,드디어 오늘이다 씬난당 🎶😊
278,암암 책을 산다고 다 읽는건 아니지😊
279,저도 은우라이크 생각했어용😊
280,2 마나님 정말 부끄러우셨겠다 😊😊😊 아마도 제가 마나님을 알게된 후 가장 그런ㅎㅎ 하지만 언제나 그렇듯이 마나님 수치심과  저의 꼴림은 항상 비례한답니다ㅎㅎㅎ 🤩❤️❤️❤️👍
281,원신축제 다 보고 이제 정리하고 집에 갈 준비중😊
282,00 개별가능하면 구매하고싶습니다😊
283,미용실에 아오타가 나오고있어  오늘 왠지 음성이 나올 예감😊
284,새로 장만한 운동화✨ 빈티지한 감성적인 색감에 뒤꽁무니에 매는 리본이 넘 귀여운 포인트😊 푹신푹신해서 걸어다니며 기분이 좋당 649
285,꺅 봐주셔서 감사함니당😊😊
286,21 3 2 내가 이런거 또 좋아하자너 언니😊😊🤭🤭
287,아시는 줄 알고 마음 편하게 발가락으로 만들었는데 앗싸😊😊 6578
288,네바이킹 덕에 검색의 달인이 될 지경이네요😊
289,그쵸 이목구비가 뚜렷해서 멀리서도 잘 보이져😊
290,우와 뒤에 화분 앞 곰돌이도 너무 귀여워요😊
291,생일 축하드려요 행복하기만 한 하루 보내세여🥳😊
292,21 안녕하세요 빠른마감 가능합니다 메인트 둘러봐주세요😊
293,존나 좋아 😊 6
294,쩜오디 작업 많이 해 보았습니다 그림은 주로 입니다 링크 남겨드리니 한번 둘러보세요😊 3
295,3 헤헤😊
296,뎸 드렸습니다😊
297,🎉당첨자 발표🎉  이벤트 참여해 주신 모든 분들 감사합니다ఇ    1023   당첨 축하드리고 저희는 내일 꼭 봬요😊  도착하시고 주시면 제가 위치를 알려드리거나 계신 곳으로 찾아가겠습니다 8
298,놀라운 사실 사실 본이는 응애가 아니라는점😊😊
299,앗저도 대구에요😆네 인놀이든 먹부림이든 전 둘다 좋으니까 여건되면 연락주세요😊💕
300,팦 지금 접속할까요 종변 코테로 하셨나요 저도 해갈게용😚😊
301,7 그냥 귀걸이만 피어씽으로 한거에요 연골은 저도 무서워요ㅋ 저도 계속 한창이고 싶어요  😊
302,따뜻 색감입니다 신청 감사합니다 😊 91
303,인스스도😊 町田啓太 8
304,0 누나들은 쫌 고생해도 갠차나요ㅋㅋㅋ 원창이는 그만큼 희원이한테 이쁨받으면 되닉간😊😊 다들 조합 의아해하면 원창이도 의아하다는거애요 어떻게 친하냐고 물어보면 희원형 엄청 다정하잖아요 친절하고 스윗하고 해서 주변사람 당황시키기ㅎ
305,아니에요😊
306,발로란트 하는구나 난 잘 모르겠어서 안 하게 되던데😊
307,저의 가장 특별하는 소중한 해피 바이러스 지미니 지미니 조심히 다녀오세요   🛫🐳😊                    방탄소년단지민 지민47미얀마아미 48
308,공방 체험 완료♡ 팔찌 만드는데 선생님 너무 친찰하게 잘 알려주시고 이야기도 많이 들었던 시간😊 각인도 센스               3
309,정감이 많이 가는 캐릭터가 아닐까 싶네요   여담으로 안즈는 어릴 때 블랙 매지션걸과 관련된 뮤지컬을 보고 뮤지컬 배우를 꿈꾸고 있는 캐릭터에요 작중에 유우기와의 데이트에서 펌프와 닮은 게임을 잘 하던 이유이고 중간에 안즈가 왜 뮤지컬 배우를 꿈꾸게 된 배경도 등장하죠😊 49
310,앜ㅋㅋㅋㅋ세상에나ㅋㅋㅋㅋㅋ이제 앞으로는 하이에나 버전도 자주 그려봐야겠군요그리고 귀여운 오소오소리 버전도 종종 바라보기😊
311,햄찌 볼때마다 힐링된다😊
312,엇 저 지금 막 들어왔는데 불가님이 계시네요 나이스 타이밍😊✨✨ 저도 렌은 잔느에게는 다정했을 것 같다는 생각이 들어요 잔느의 분위기가 그간 일행들관 많이 다르다보니 동료들 대하는것과는 그래도 좀 다르지 않았을까요 그걸 생각하면 엄청 귀여울것 같더라구요
313,8705 너무 과찬을 해주셔서 몸둘바를 모르겠네요😊
314,앙에 빠지게 되신 계기가 궁금해요😊
315,그러니까요😊 아드실수만 대체 몇 번째인지
316,마에다 고키 입니닷 😊 그쵸  하앤로 짤 찾아보다가 건진 사진들은데 진짜 느낌도 다르고 멋잇어서 심장 튀어나올고 같아요 ㅋㅋㅋㅋ
317,일본 포토카드 양도합니다 모두 10 이고 교환은 선유 일본 앨범포카 채원 타워레코드 특전 트레카로 가능합니다😊
318,2 귀엽게 봐주셔서 감사합니당 😊
319,승민아  흑발 잘생겼다 예쁘다 예뻐 멋있다 진짜 너무 좋아 😍😍  드디어 사진 공개 했어 헤헤  사진 진짜 너무 멋있어 잘 찍었어 너무 너무 좋아 💘💘  점심 맛있게 먹었어 당신이있는 곳은 오후이다  하루도 힘내고 화이팅 응원해 👍🏼😊💙💪🏼
320,이거 진자임 특히 백인들 인종차별적 실수언행 해놓고        😊이러는데 개패고 싶음 175
321,👀유리안구  이메일주문 84목 오후9시 📧07  안구에 약간의 동공밀림 잔기포가 있을 수 있습니다 15±05정와이드 위주입니다  💗상세내용이미지는 링크에서 꼭 확인해주세요 짝00 오드아이36038  우체국이용 현금영수증 가능😊 8
322,001004 네 좋아요😊
323,바나들아밥챙겨먹자 오이도 가서 맛난 밥도 먹고 오이도 구경도 하고 왔다😊 3
324,자살하지말고힘내세요저는내일닌자보러가지만😊
325,좋은아침 😊😊
326,01103 저돌 좋아하는 사람많아요 물론 저도 좋아해요😊 걱정하지마세요🥲
327,602   1 저렇게 크고 멋지고 살색살색한 것을 여러장 펼치셨다면 잠은 틀리신거 같아요🙈 꺅💜      방탄소년단진  음흐흐흐흐흐흐☺️😊
328,이제 세이예스는 완벽해😊 다른 건 언제 다 외우지🥲 아하핳하하핳하실성 쭈너야 다 못 외워도 열심히 했다는 것만 알아줘 96
329,밍스트🍑 돌아와 줘서 너무 기뻐요 😊 또 즐거운 시간을 같이 지냅시다 🎶
330,처분 목적이라 편하게 연락 주세요😊 7
331,2 쌤🥰우리 같이 누너의 꿈길에 함께해요 잊누너 고마워😊
332,남의캐 커마깎는것도 재미따😊😊😊 0
333,한겨울의비밀이야기2 겨울은우리에게거짓을고했다  미오 오너였습니당😊😊 86
334,0306 그렇군요 푹 쉬겠습니다😊
335,의원님 어제오늘 표정이 밝으시던데 좋은 일 있으신가영😊 혹시 찬대 언님 아재개그 덕분 027
336,청산선생 섬에 놀러가서 찍음😊😊 895
337,2 슬쩍 곁눈질로 보고 싶을 만큼 유혹적이네요 😊👍
338,갈색물수리를 들을 때마다 몸둘바를 모르게 송구스러워서 그냥 없애버렸습니다☺️😊
339,도모😊 도모😐 또 뭐😡
340,오늘 슈메이션님이랑 청년전정국님 전시회 가는사람 만나자😊😊
341,✨샤이너의 실버블레이드 만지기 클래스✨  첫번째💜 반드시 장갑을 껴요 🧛🏻뱀파이어들은 직접적으로 피부에 닿으면 안돼요❌❌ 두번째😊 거리를 둬요 너무 가까이는 안돼요 세번째💘 상자를 아주 약간 열고 장갑을 낀 손을 넣어요  넣은 그대로 실버블레이드를 잡으면 된답니다💘💜
342,7 감사합니다😊😊
343,78   가 팬분들 해 준 모든것을 다 담으니 넘 행복한것 같아요😊 역시 팬을 사랑하는 이네요🥰
344,넵 😊😊 전 항상 시간이 널널해서  낼은 느긋하게 저녁 인사를 하러 가야겠네요  😆
345,0125 그죠 전우🤣 이동넨 태풍온다고 바람도 불고 시원하네요 더위 조심먹는것도 조심하세요😊
346,428 꺅 넘 귀여운 언니🥺🥺👍👍  양갈래 사랑스러윤 요정님😊😊😊 남해 잘 다녀오세요
347,집착광공 감금공은 처음이라 긴장되네요😊
348,세븐틴 럭드 2차분철  럭드만 15  재배비포장비 포함 앨포시 225  파스테 럭드 분철합니다 현장 구매할예정입니다  ⭕쿱스 슈아 준 호시 원우 우지 명호 민규 도겸⭕  뎀주세요 뎀 안보면 멘주세요😊😊
349,91 아닙니다😊
350,🦅 가우디자영 영천출장ㅁㅏㅅㅏㅈㅣ 담배 그날들  😊
351,몬스타엑스 포카양도 합니다 😊 ✔️반택비포함 4000원이상 거래 ✔️준등기❌ 반택 ⭕️ ✔️하자 없음 인증 가능 몬스타엑스 몬엑 포카 포토카드 양도 포카양도 처분 셔누 민혁 기현 형원 주헌 아이엠 창균 유닛 보이저 러쉬아워 노리밋 쉡옵럽 러브 창균증사 🫧 편하게 디엠 주세요  21
352,디엠 부탁드려요😊
353,이쁜이들😊 53
354,520 저용뉴로요😊
355,5 괜찮아요😊
356,넵  그리고  술 드시날 이라던지 바쁘신 날 이나 너무 피곤 한날 등등 컨디션이 안좋은 날에는 무리 하셔서  답장  안하셔도 되요  편하게 그 다음날에 하셔도 됩니다 😊  그런날도 있다고 생각하고  제가 푸름님을 존중 하는게  맞는거죠  자기가 편할때 답장을 해주는게 맞다고 느껴요
357,내가 사랑하는 아기호랑이는 동현이다 🐯😊💙❤ 5439
358,동현아  잘생겼다 예쁘다 예뻐 귀여워 너무 사랑스러워 멋있다 😍😍  맞아 드디어 사진 공개 했어 진짜 진짜 너무 좋아 진짜 너무 멋있어 😁💘💘  컴백 기대된다 헤헤  점심 맛있게 먹었어 오늘 하루도 힘내고 화이팅 아자 아자 응원해 💪🏼  좋은 행복한 하루 보내 😊💙👍🏼
359,3 넹넹 ㅎㅎ 직접만들긴했는데 쿤이가 맘에 들어했음 좋곗어요 ㅎㅎ 감사합니다😉😊😊
360,🐵 드려요 화곡동 발정 라이브스코어  😊
361,97124 남은 하루는 조금이나마 행복해지시기를 바라요 함께 힘내서 마무리해요 🥰🥰😊
362,꺄아 감사합니다 감자님❤❤❤ 함께 이타른 덕질해주셔서 감사하고 늘 언제나 함께 해주세요집착 앞으로도 잘부탁드립니다😊💙🧡
363,😊👍🏻🔨스윽
364,루미분 요즘 웃는 얼굴을 많이 보여서 언니가 뿌듯하다😊
365,안녕하세요 슈가😊👋 주말은 천천히 보낼 수 있습니까
366,처음으로 애기 시댁에서 재우기로 했다 내일봐😊
367,🚽 새벽같이눈떠져 부챗살 인왕산  😊
368,오늘 하늘 예술이었는데 밤엔 어떨까 요즘은 달 보면 석진이가 생각남☺️ 비 오면 남준이 생각나고😊 나만 그런가 7440
369,소원 말해줘😊
370,0901 안녕하세요 군대 감사합니다 😊
371,아이마스트친소 데레마스트친소 데레스테트친소 오랜만에 데레 트친소 돌리기 ❤️‍🔥 굿즈 모으는거 좋아하는 성인 여성 안즈 요코 담당입니다 데레 말고 다른 시리즈도 해요 굿즈 모으는 사람 대환영🔥🔥🔥  무성우 비하발언 못봐요😊  흔적 주시면 맞는 분 찾아갈게요 88
372,오빠 나한테 장난 엄청 치면서 그와중에 챙겨주는게 넘 좋아😊 오늘도 유수풀에서 코기 코막아코막아 이러면서 물속으로 집어넣음 저 워러어러플은 별로에여 주인장
373,재주나 잘하든 못하든 괜찮아 너무 부담갖지말고 재밌게 즐기다와 화이팅😊
374,세븐틴 포카 양도합니다      예사 특전 우지  시세 잘 몰라서 제시해주세요 배송 오고  벗긴 적 없어요😃 반택만 가능합니다😊 1600원 9
375,마용리에 꼬지님이 오신다고 진짜 너무 기대된다😊😊 게다가 오늘 맘가대 에러클럽 맘당탕 분들 다같이 엔더월드 모험간다니 너무 설렌다
376,123 내 눈엔 승하는 애기니까사랑스런😊
377,다음에 기화가 되면 그때 만날 수 있으면 좋겠어요😊
378,102833 33이도 좋은 주말 보내😊💕
379,저도 단추님 탐넘으로 자주봤답니다😊 잘 부탁드려요
380,누뉴 장단 맞춰주는건 프룩이 밖에 없징😊    지누뉴 1 495
381,ㅋㅋㅋㅋㅋ감사합니다;;😊 역시 집이 최고예요
382,나이츠랑 듦주로 트레틀그리려는데 뭐가 좋나요😊 362
383,3 악 모야모야😊
384,외생겼구나첫 콜라보가 뭔지 궁금하네요 기대하겠습니다 😊
385,오늘 마닐라의 열기 잊을 수 없을 것 같아요  여러분들의 오래 기다린 마음이 트레저에게 그대로 잘 전달 된 것 같습니다 😊 너무나도 좋은 추억 만들어줘서 고마워요     💎   ❤️    😎 0
386,오늘 생일 방송 보러와준 우리 호떡이들 그리고 축하 도츠 와주신 많은 분들께 너무너무 감사해요  오늘 정말 많은 분들에게 사랑 받는걸 느껴서 앞으로도 방송 열심히 할 힘을 얻어가요 앞으로도 방송 열심히 할테니 이 미천한 호랭이 정말 잘 부탁합니다 😊😊🥰🥰
