,tweet
23774,7 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ으앙 너무 과한 이리 모에화 아닌가요🥺
23775,00 어째서죠   지금개봉하면 안되나요🥺
23776,안니야아🥺🥺
23777,긍데 제가 간식은 쫌밖에 못 싸서 다 드리지는 못 할 것 같기두•• 🥲🥺 1
23778,4 미친 포렙님ㅜㅜㅜㅜ 진짜 넘 대박이고 축하드려요오 ㄴ넘넘 이쁜말 들려주셔서 고맙구요🥺💛
23779,21 나키님 좋은말씀 너무너무 감사해요🥺😭❤️‍🔥❤️‍🔥❤️❤️
23780,🥺❤❤❤❤❤❤ 요정님 요정님 요정님의 축복이 마구마구 이진법의 세상을 뚫고 오고 있어여
23781,귀여웡 귀여웡 🥺🤍🥺🤍  희승 52
23782,한껏 애교 예뿌게 부려놓고 부끄러워함 ㄱㅇㅇ 🥺🥺💗 용희 2031
23783,도영이 귀여워 🥺
23784,네 상엽이 유튜브에 있어요 완곡은 아닌데 진짜 잘 어울리고 좋음 🥺    66
23785,아무래도 그렇지ㅠㅠㅠㅠ 공주님도 언니도 걱정이네🥺
23786,9966 아라또🥺🥺
23787,미스타 귀여워 🥺      9
23788,백현아오늘은 백현아 어느덧 8월이네요 8월 기대 많이 했네요 오늘 폭우 ⛈ ㅠ 그래도 기분 좋아요 요즘 맛있는 거 많이 먹었어요너도 밥 잘 먹고 있어요 보고 싶어요 빨리 17일까지 빨리 2023년 2월 5일까지 🥰 몸도 잘 챙기고 마스크도 잘 쓰고💦🥺
23789,이제 들었당 🥺🥺🥺 279
23790,대박 해주ㅜ세요 🥺🥺 53
23791,미카님도 정말 수고 많으셨어용🥺💕
23792,021205 깅 친해지고 싶었는뎁🥺
23793,로키 진짜 좋아하는곡인데🥺🥺🥺🥺 너므좋다
23794,3 30이요🥺🍀🍀🤍
23795,아육대얼굴 레전드🥺
23796,사실 예전부터 이거 찍어보고 시펏어 ㅎㅎㅎㅎㅎ 허리꺾기 생각보다 어렵네😵‍💫 그리고 오늘 에나 없어서 너무 허전했어 코로나 빨리 낫게해주세요〰️〰️〰️🙏🏻🙏🏻 보고시퍼🥺💗
23797,재찬꿈이야첫방축하해 떨릴텐데 너무 잘하고 있어 대견해🥺🥺
23798,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 님 인장 님이 그린거 아니잖 ● 웰케 귀여우신가요🥺🥺 질문상자 익명질문모집중  4
23799,제목은 물론 어떤 내용일지 정말 심하게 궁금하다🥺  รอชื่อหนังของมายภาคภูมิ 5
23800,여기에 써야 했는데 까먹어 버려서  🥺 5072
23801,인용ㅈㄴ웃기다 외마데🥺🥹🙏🏻 한마데🫢🤔😤 이러고잇음
23802,0 시그널 🥺🤍✨
23803,에세푸 아프면 내가 찾아가서 뽀뽀해줌 아프지 말란 얘기🥺😭
23804,💜🥺   고마워 그리고 사랑해💜💜
23805,0 너무 좋아 당장 만나 줘야 돼 🥺
23806,셉틴 어른이 되면 노래 진짜 쭈아 근데 들을 때 마다 난 아직 어른이 아닌가바 ; 하고잇음    나는 아직 어린 아이임니다 🥺
23807,저 차타고 가서 그럼 뛰어갈게요🥺
23808,고마워 애기야 🥺 너두 폭 쉬어 6
23809,1110 단발🥺
23810,와어떻게 이렇게 사랑이 가득담긴 눈빛이지 시엘라야🥺 0
23811,흐어어엉 두두님 감사해요ㅠㅠㅠ 낼 아침일찍 약 갖고 올것🥺💛
23812,그러니까요 이거 트위터 버그가 너무 많아요 🥺
23813,너무 좋은 말이다 균🥺💜  🐱 뭘 했든 고생했네  7
23814,1207 익명님 오시면 바로 닫을거야 🥺💖
23815,우리 체리 기특해 진짜 🥺 잘했어 민아 최고야 너무너무 🍒🤍 331
23816,저ㅠㅠ이제 저사진봤어요어디뜬건가요🥺🥺넘 옙부네요💜공쥬😻
23817,머리위에 햄버거꼭지 디테일 진짜 고마우시다🥺 1
23818,8월 5일 금요일입니다 요일 정정하겠습니다🥺🥺  실수 죄송합니다
23819,99 감사합니다아 🥺💖🫶🏻
23820,123 주세요🥺
23821,88888 늦었을까요🥺
23822,00 헐 초오 카와이이이🥺🥺🥺💗💗💗💗💗
23823,와🥺💜 2
23824,1869 그쳐 저도 저랑 같이 알고 이러는 거면 괜찮은데 근데 그렇다고 몰래 또 말도 안 하고 구해버리고 이러면 나중에 더 화나게 되는 🥺
23825,직장인은 방학 안 줍니까🥺
23826,87 자기도 행복한 8월보내여해🥺😘😘
23827,22 제 부인은 짱천재🥺🫶🥺🫶
23828,신이치로🥺 생일 축하한다
23829,9 헤헤 넵 비배스 너무좋아요 엉엉 여캐 최애는 미쿠랑 안 린 일케 잇어요 남캐는 비배스애들이랑 렌이에요 하지만 다른 애들도 모두좋아하는 그렁그렁 🥺 맹님은 오시그룹잇나용
23830,9130 레전드지ㅠㅠㅠㅠ 이거 롤라팔루자에서 올라온 사진이야🥺
23831,기대해야지 추억의장소 찾아가고 한자리에 모인 탄이들🥺💜 303
23832,헐 그런것도 잇어요 저는ㄴ 조하요 그대🥺💕
23833,1 나랑두 가 나 무좍간 가야해 🥺
23834,무선토이 난 진짜 안좋아하는데 많이들 찾으셔서 조금만 입고해볼까 고민됨🥺
23835,헉 애깅🥺👊💓
23836,0826 맞다 슈슈님 저 이거 인장 해두 될까요🥺
23837,아이솔이요🥺🥺🙏
23838,넹 같이 조잘조잘 많이 하구 싶어요 어머 물 많이 드시고 충분히 주무세요 창문 열어서 환기 하는 것두 좋아요 🥺
23839,미쳤다 이쁘다 빨간브릿지 천러🥺🥺
23840,태연이다 🥺 389
23841,울마크 오늘 푹 자고 까만 꿈 꿔🫶 근심걱정 그런거는 내가 먹을게 울 마크는 편안한밤 보내😊❤️ 사랑만줄게 행복만해 울마크🥺💚 생일 너무너무 축하해    24 영원한차일드우리마크생일축하해 2
23842,정훈 재스퍼 지하방에서 치는 대사 진짜 매번 달라져서 신기해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그날그날 마음 가는 대로 말하는 건가 집시랑 유대인 손님들 말하면서 그때가 좋았다고 중얼거리는 것도 좋았구🥺 난 장난기 넘치지만 맑고 다정하고 귀여운 훈스퍼가 넘 죠아
23843,수능끝나고 목동갈거야아직 한 번도 안 가봤어요🥺
23844,무솜인덕장터 솜인덕장터 솜솜구함터  슈크래빗 1체 간절히 구합니다ㅠㅠ 현물 후 양도해주실 천사님 계시다면 디엠 부탁드려요🥺🥺
23845,🥺🤍 고생했어요 언니 🤍
23846,윈지깅보고 뿌앵데이 됏더 🥺 65
23847,동성아 다치지말구 와🥺
23848,82 머여당신 너무 오랜만이야 ㅠㅠㅠ 고마워요 진짜진짜❤❤🥺
23849,해주세요 🥺❤️ 76
23850,0827 헉 ㅠㅠㅠ 대박 저 설레도 되는 건가요 🥺🥺🥺❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥싹님 미쿠 상상만으로도 너무 좋아요 😭😭😭😭
23851,5 선배님🥺
23852,37543253  보스님🥺🥺❤️‍🔥 알칼 어떠신지히히
23853,진짜 후온님은 천재세요🥺 장면 하나하나가 진짜 다 영화같구 일러같구 마지막에 머리 하얘지는 연출까지 다시 보면서 눈물 좍좍 흘릴 것 가타욥 수고많으셨어요 진짜 ㅠㅠㅠ 온새미로 최고 6
23854,인서울이 아닐때도 종종 만나곤 했지만 그거랑 이거랑 다르니까요🥺 도장깨기 다 해버려욧 우리
23855,0727 저랑 친구 먹어주세요🥺🥺
23856,뭐야아 이러면 너무 감동이잖아🥺❤️‍🔥 나도 너무 고마오🤍 우리 꼭 오래 가자〰〰🫶
23857,거봐 내 말 맞지🥺🥺 9 5
23858,꺄아아 새로운 트친님들과 가좍이 되어서 기뻐요🥺 앞으로 잘 부탁드립니다❣️❣️
23859,10 언니 언니도 밥 먹고 다녀나보다 적게 먹으면 어떡해🥺
23860,두밧두의 여름날 우정넘흐 아름다워요🥺💚 34
23861,아주 그냥헤어지기 싫어서ㅠ 들여보내기 싫어서ㅠ 🥺🥺🥺🤭🤭🤍🤍🤍 ไม่อยากกลับบ้าน หรือ ไม่อยากเข้าบ้าน คืนนับดาว12    4139
23862,2 공주 슬프지 마요 🥺 물찐거야 물 곧 없어질 거예요
23863,팬들 서포트🥺                       가수 역조공🥺 20
23864,하제발예나쇼케당첨시켜줘요🥺🥺🥺
23865,98 아니면 조히 그전에 생카나 전시회 같이 쭈고🥺🥺
23866,저녁은 다들 드셨나용🥺 스밍이 끊겼는지 확인 해주세용🥲 오늘도 화이팅🥲🥲🥲🥲🥲🥲🥲 연간 1위 해보자고요 60
23867,졍말 행복한 시간이에요🥺😻
23868,00 카즈마 첫인상은 약간 처음에 되게 차갑고 과묵한 인상이었ㅇ는데 어쩐지 친해지고 싶다 이느낌이었을거 같아요  자기 후배가 저렇게 과묵하다니 귀엽다 어려 작아보여 이렇게 생각할거 같아요 ㅠㅋㅋㅋㅋㅋ카즈마도들려줏세요🥺
23869,벌써 부터🥺🥺🥺기대 된다💓💓 734
23870,0424 나도  나도나도 옛날에 저거 일러 하나만 보고 찍먹이라도 시작했었 ㅋㅋㅋㅋ  만약 진짜 한다면 나랑 같이🥺
23871,덕자요 이벵 감사드려요🥺🫶🏻❤️
23872,드디어 트깅이들이 한국에🥺🥺 이틀간 수고했고 푹 쉬어 💗
23873,9 아ㅏ구우우ㅜㅜㅜ넘 아파서 어케요ㅜㅜㅠㅠㅠㅠ맛난거 와구 먹으면서 푹 쉬기🥺🥺
23874,오빠 나두요 🥺
23875,헐 이제야 보다니ㅜ 생일 축하해요🥺  거의 계정 파자마자 알게 됐는데 이때까지 계속 이쁜 말 해 주고 잘 들어오지도 못하는데 잊지 않아 줘서 너무너무 고마울 따름입니다 진심 제 원동력이세요👍  생일 너무 축하하고 최고의 생일 보내시길 바라요❤️‍🔥
23876,‼️ 두번째세계 사전 투표‼️  🔥5번 ;우울한 편지;🔥 꼭 투표해주세요 3초만 들어도 엑시니까🥺   이게 뭔 프로그램인가요  걸그룹 래퍼들의 보컬 전쟁🔥  👇👇👇투표 방법 👇👇👇   81월 오후 27시   당 한 번 투표 가능  우주소녀 엑시   07
23877,렌타 봐🥺🥺🥺 12
23878,헐 컴백🥺🥺🥺🥺🥺
23879,헐 성댜 아직 한번도 못 보긴 해서 성댜로 함 봐야겠네요이상한 취향🥺 히히 감삼당
23880,헉헉 너무 좋아요🥺💖 이렇게 더 친해져여 저희🔥❤️‍🔥❤️‍🔥
23881,애들 다치지말구 화이팅하기 🥺💪🏻❤️
23882,호덕이 장하다🥺🤍🤍
23883,나 오늘 라디오 못봤는데 왤케이뻐ㅠ 아니 오늘 보라 유튜브에서 안했나요🥺 왜업져 잉잉
23884,하아아 진짜 저 강하띠 때문에  맘이너무너무너무너무너무힘듀러요 🥺🥺🥺
23885,미띤왕자님지금출근하시나요잘다녀오셍용🥺
23886,나로는부족해🥺 6
23887,이런시발 이 훈자님 뭐임🥺🥺🥺🥺💕💕💕💕💕💕💕💕💕💕
23888,짱귀엽죠 실물 짱이에요 완전 보들보들해요🥺
23889,220730 부산 워터밤  🥺❤️  구준회 준회  ジュネ  아이콘 7
23890,애기때 보노보노 볼때 동굴아저씨 나올때마다 글썽글썽 울었었어요 🥺 커서 보니 괜찮지만   사토루군 얼마나 무서울까 😭
23891,아니진짜 안자고 기다리길 잘했다🥺🥺 앞으로 선배라고 부를래요 아 진짜 너무 좋아
23892,압구정쭈고🥺🥺🥺
23893,1 ㅋㅋㅋㅋㅋㅋㅋㅋ괜찮아요 하나님 🥺🥺 진짜 아무한테 말안할테니까저 주둥아리 무겁단 말이에요 🥹🥹 오히려 자랑하고 다니셔도 될듯 좋은건 나눠야죠
23894,0 ㅇㄴ가방에 달랑달랑 거릴 도토리고리 생각하니까 너무 귀엽네요갸악ㅠㅠㅠㅠㅠㅠ 귀요미 수아 손재주도 좋아서 수제고리로 만드냐구여 개쩔어 못하는거없는 와기🥺
23895,크아아악너무귀여워🥺🥺 662
23896,헉 꾸메님 건강이 우선이에요 아프지마세용🥺
23897,저어는 비리다가 제일 큰 것 같아요 맹물 마시려고 하면 토할 것 같으니까 🥺 이것저것 알아봐야겟네요
23898,근데 발로란트 큐이언니랑 하리랑하면 넘 재밋어🥺
23899,릿쯔야🥺🥺🥺
23900,귀여워어🥺
23901,나탈리새벽네시야너괜찮은거니🥺
23902,잉 철쭉님🥺💜
23903,9 열심히 하겟어요 감사합니다ㅏ🥺🥺😍
23904,아막공까지 있을까🥺 아님 하루 가서 플북이랑 시어터 쓸어올까  그 때까지 시어터 남아있어야할텐데 84
23905,채라씨🥺 응원해주셔서 엄청 고마워용 히히💙 화이팅 힘내보자구야
23906,020208 우와앙 완성하시면 꼬옥 보여주세요🥺💜
23907,새 트친분들 잘 부탁드려요🥺
23908,7110 헐그동안 못받은거 한번에 받으신거 아녜용이번 토큰 오류 많더라고요🥺
23909,약간 안좋은 기운이 톡 넣어보고올게요🥺
23910,115 그쵸ㅜㅜ 우리 눈엔 진짜 완전 애긴데🥺
23911,마크야 하고 싶은 거 다 해도 돼 대신ᐟᐟᐟ 아프지만 말자 🥺 너만큼은 내가 평생 응원할게 사랑해💗   24 영원한차일드우리마크생일축하해 0348
23912,오랜만에 보는거 맞는데 오랜만이라 더 보고싶🥲 잼나게 놀고 빨리와아니 조심히 와🥺
23913,유토🥺🥺 들을때 곡 하나하나가 다 유니버스를 생각난대🥺🥺 참 서윗해🥺🥺
23914,뭐랄까 나도  나만의 인장이 있으면 좋겠다🥺
23915,노래방에서 부르고싶어요🥺🥺 30
23916,ㅋ너무자상한듯 🥺🥺쫌감동먹엇네요
23917,얼굴 작은거봐🥺💚💚💚 820
23918,베이직 세나 겟또🥺💕
23919,옹님 넘 세심하시다🥺💙💙
23920,2 제가 제가 바빠서 자주 얼굴을 못 비춘 탓일 거예요 🥺 월요일에 월초라 그런지 정말 바쁘더라구요 근데 저두 영 님이랑 너무너무너무 친해지고 싶었어요 헤결을 사랑하는 사람 중 한 명으로서 헤결 드림이라면 놓칠 수가 없다 이 말입니다 ㅜㅜ 게다가 영 님두 너무 사랑스럽구요 🫶🏻
23921,월요요정💙오늘 더 이쁘니🥺 99
23922,아기 귀여워 🥺🥺🥺🥺 708
23923,호석이 오늘 정말 너무 고생많았어❤️ 오늘은 꼭 잠도 푹 자고 일어나서 맛있는것도 많이 먹길🥺 진짜 너무 사랑한다고
23924,아긔🥺 빨리 숙소 보내줘
23925,12732 다쿠님 팝콘 평일에 와주세요💕 그리구 저 만나주세오🥺
23926,하나만 더 팔게 해주세요 부탁드립니다 🥺🥺
23927,너무귀야워🥺
23928,흐어억 그런 갓필름이 있었다니  펜촉 갈려서 어카지 어카지 간당간당 하고있었어요 ㅜㅜㅜ 그으렇구나 ㅠㅠ 당장 주문해버릴래요 팬촉 절대지켜 🥺🥺🥺❤️‍🔥❤️‍🔥
23929,02 리린 같커 하좌🥺
23930,ㅠㅠ 저 빨리 갈게요🥺😭
23931,저도 참여하고 싶어요🥺 0849
23932,유진이 혼내는 래빈이요🥺
23933,어디로 데려가 줄래 🚗💘💭🥺
23934,솔직하게 내 일이라 생각하구 투표해주🥺
23935,근데 애기 발은 괜찮은가 🥺🥺
23936,77 저야 말로 갓연성 짱이에요🥺💕
23937,떼잉 갖고 싶어요 공구 탑승 하치와레 매지컬  😭🥺😭🥺😭🥺😭🥺 5
23938,월요일인데 출근을 안한 나 🥺
23939,🥺💜 애기들 너무 예뻐ㅠㅠ벽쾅 6
23940,용하 옷 입혀주는 대현이 환장즈 너무너무 소중해🥺🥺 5
23941,2 핫쉬 앙대 들여보내조 밤님🥺
23942,❤️❤️❤️❤️❤️ ❤️  영민시  ❤️ ❤️❤️❤️❤️❤️  영민아 많이 사랑해💕 기다릴게🥺🤍 461
23943,좋은 이벵 너무 감사드려요🥺🥰 4
23944,나 팬미팅 꼭 갈건데요 👍🏻🥺🫶🏻기대 우주만큼❤️‍🔥 20
23945,2211 와 되게 다정하게 불러주네 나도 아재개그 연습할테니깐 다정하게 닉네임 불러줘🥺
23946,문의중 답변 모두 못드려 죄송합니다🥺🙏🏻
23947,🥺 틱택토 뉴그림
23948,쪼아요 정말 🥺🤍
23949,비와서 배달 안된ㅌ    하는 김선우가  너무 귀엽당🥺🥹 09
23950,83110 아유 잘하시고 계시네염  따뜻한 차 마시고 얼른 나으시길🥺🙏
23951,0 저두 안떠요ㅠㅠㅠ 그래서 아직 주문 안하는중이애요🥺
23952,으앗앗ㅠㅠㅠ 저 행사는 일욜만 가서ㅠ 흑흑 이번에도 못 만난다니 일욜에 오시는 행사 있으시면 꼭 말해주세요🥺 진짜 꼭 실물영접 해보고 싶습니다❤️‍🔥
23953,아 자기가 코로나 걸려서 계속 목소리도 안 나올 정도로 아프면서 나보고 자긴 더 약하니까 절대 걸리면 안된다고 걱정하는 거 너무 귀여운데 컨디션도 안좋으면서 자다 깨서 연락한 게 저런 내용이라니 어떻게 안 좋아해🥺 ㅠㅠㅠㅠ
23954,어제 일찍 잠들어버렷지만  8월두 잘 부탁드려용 띠노얘기 많이 해용🥺💗🫧🤍
23955,8월달도잘부탁드려요🤍🥺
23956,나 보면서 제발 뛰어나갘 이러고 있었음🥺 속상해 4
23957,22 아아아ㅠㅜㅠ♡♡일브님도 로빈쌤 좋아하나요ㅠㅠㅠ하ㅠㅠ제 슈슈룬 최애캐 로빈🥺💜💜처진눈에 공작상 제 완벽한 취향이죵ㅠㅜ❤❤완성본도 꼭 올릴게요♡☺☺💜❤💜❤💃
23958,642108 헉 그거 주인공이 되게 귀여워서 보려구 햿는데 이참에 봐야겠네요 감사해요 레이님🥺💖💖
23959,아놔 생리 그새끼 제가 죽여놨는데 아직도 살아있나보네요 배에 따뜻한 것 좀 올려두면 괜찮답니다🥺
23960,아니 웅니두 🥺 혹시 오딘지 물어봐두 됑
23961,18392783  아픈 것도 서러울텐데 꾸짖다니 당신은 매정한 괴물 🥺🥺 꼬맹이는 울먹이기 시작했다 아뿔싸 당신 진짜 큰일났다 흐에에에ㅔㅔ에에에에ㅔ에에ㅔ에엥에엥엥에에에엥에엥에에에엥
23962,이럴수가완전 좋구나 🥺 어때 전기가 찌리릿 하는 것 보다도 더 좋아
23963,서바이벌이구나 힘들겠다🥺
23964,그리고 능지는 짐승시절 그대로여야돼 당장 ㅆ 시키거싶다 🥺🥺🥺
23965,ㅠㅠ 냇 저는 쭉 조아하지만은 요즘 좀 과도기적인 느낌이 쪼꼼 있긴 하죠 설정도 캐릭터도 새로운 것들이 많이 나와서리🥺 문나이트 진짜 재밌어요 신선하고 마블 메인 스토리랑은 조금 떨어져 있는 느낌이기두 하고 사실 오스카 아이작 얼굴이랑 연기만 구경해도 뚝딱👍
23966,130914 🖤02입니댜친해지고 싶었는데 이 기회에 슬쪅🥺
23967,ㅏ마자효 공구 폼림픽 😭🥺🥺🥺 이제는 공구도 폼림픽을 해야 겟또하는건가요 세상 왜 이리도 빡빡한가요 🥺🥺🥺🥺ㅏ그쵸 막걸리 감자전 츄베릅 념념굿
23968,헉 언니 오랜만이야🥺 더 친해지쟈
23969,원어스가 양궁을 안나간다고  이름부터가 환웅이랑 영조 이도 이런데 양궁 나가면 사극물 뚝딱 만들 수 있는데 왜 안 나가 나 양궁하는줄 알고 엄청 기대했는데🥺
23970,1102 100 22 정말 다 쥬겅🥺🥺
23971,저는 원우의 포가 너무너무 필요합니다   포카 포토카드 세븐틴 렌즈  을 보내 주세요！！🥺  ⭕️ ❌  세븐틴 포가 양도 에스콤스 정한 조슈아 준 호시 원우 우지 디에잇 민규 도겸 승관 버논 디노
23972,그리고 일본성우가 표현하는 캐릭터와 한국성우가 표현하는 캐릭터성이 다를 수도 있구요  더빙은 단순히 그 장면을 한국어로 말하게 하는것뿐만이 아니라 또다른 연기자와 스태프들이 그 캐릭터를 연구하고 표현하고 연기하는 작업이라고 생각합니다 🥺🥺💕💕
23973,22 흑흑 그렇담 오늘 밤은 푹 쉬시며 리프레시 하시고 내일을 맞이해보십시요 주무시고 나시면 또 개운해질 것입니다🥺🥺🥺 저도 오늘 오전에 기력을 몰아서 썼더니만 지금 나부랭이가
23974,상빈아 🥺🥺🥺🥺🥺
23975,후와 사랑스러워 그 전에 발이 저렇게 짧아서야 패달 밟을 수 있나요🥺
23976,윤이 달리기 끝나고 애기들 다같이 뛰어가서 안아줬어🥺🥺 42
23977,88 나도🥺
23978,52 넘 재밋엇어🥺
23979,감동이야🥺
23980,고생 많으셨어요 푹 쉬셔요🥺
23981,슬프구만요🥺
23982,1 알려줘요 🥺
23983,우리 애기 뭐에요 아니 우리애기 완전 치명적🥺🥺진짜핳 저 이거 으로 우리 애기만따서 보내줘요 인장으로 쓰게😭😭💚💚💚💚💚💚💚💚💚💚💚 5
23984,양파파 강횬이랑은 이제 눈빛만 봐도 안다 같이 많이 해서 눈빛만 봐도 어떤 호흡인지 안다구🥺
23985,울지마 🥺 9
23986,각색도 정말 최고예요 작가님🥺 작가님들은 정말 신이에요 1
23987,03 꼬마우어용❤🥺
23988,8 저도 한번 걸렸었는데 한 4일은 아프더라구요ㅠㅠㅠㅠ 혹시 오한이 잇을 수 있으니 밤에 자기 전에 꼭 타이레놀 한 알 드시구 주무세요 🥺
23989,근데 계혀니 괜찮나요🥺🥺
23990,김팀장 도둑넘🥺
23991,애기뜨랭크스그려주세요🥺🥺🥺🥺
23992,429645070 진쫘 울애긔 왜 안내주냐고 인기도 많은디 증말🥺🥲
23993,🥺 ← 잘못을 저질러놓고 불쌍한 척 하는 마농 씨의 표정
23994,0 모르겟어🥺
23995,헐ㅠㅠㅠㅠㅠㅠㅠ머야ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 결국 탈앙했구나 지금까지 트친해줘서 고마웠어🥺
23996,대박의상이엇네요 자주 올려주세요전 없어서🥺
23997,아 안타깝게도 내겐 날개가 없는데  🥺  아쉽다
23998,런온강태오랑 우영우가 만나는것도 보고싶으네🥺🥺🥺   59
23999,0577 봄엔 오사카 여름은 교토 가을은 도쿄 겨울엔 삿포로 🥺🥺
24000,뭐뭐라구요 결국 양성판정이 나오신거얐군요🥺 얼른 완치하고 꽃만두 다 부수러가요아자
24001,그니깐요ᐟ 지방에두 덕후 있는데 🥺 튼 저는 진짜 한 달 뒤에나 볼 수 있어요 슬푸다 나도 재영이 보고 싶은데
24002,22222 저 파라라이 짱 조아합니다🥺🥺 저희 계이계 가서 파라라이 얘기 실컷 해요  벌써부터 심장 두근두근
24003,당여니 알지 🥺🥺
24004,06 사장님 핥아봐도 되나여🥺
24005,04 노래가 너무 좋아요🥺🥺🥺 안그래도 요즘 조금 힘들었는데 노래 가사에 위로받는 기분이네요 좋은 노래 추천해주셔서 감사합니다🥰🥰🥰
24006,작가님의 연하공🥺 상향닌자도 챠롱롱도 사랑하는 자의 감격 눈물 🥺
24007,와 역시뭔가 피하고싶은 진상들은 꼭 엮이게 되는거같어요진상없는 깨끗한 세상에서 살고싶읍니다🥺😭🥺‼️‼️ 타타님 화이팅우리 같이 힘내요인생😭🥺💦
24008,아니 어째서 두 번씩이나🥺
24009,상어님 글 너무너무 멋져요🥺👍🏻 천재만재 상어님 🦈🦈🦈 2
24010,나 운동하느라 앵두니가 잡아줬는데🥺 각인때매 한참 웃었다✨ 고미잘알ㅋㅋㅋㅋㅋ 258
24011,1000 히잉 욧시샘 죄송해욤  🥺🥺 히나샘에겐 안 죄송해여 흥 😤
24012,411 얼른 팬덤명 알고싶어요🥺
24013,1010 허걱 나 이거 몇일 전에 샀지롱 🥺👍🏻👍🏻
24014,낸나 아니 여담이지만 그냥 계정 생성할때 냉삼이 땡겨서 막 지은 닉인데 어감이 꽤나 저렴하군요¿ 하지만 괜찮습니다 그게 사실이니까요 호호 오르골🥺 달라고 제가 오늘부터 기도 올려 볼게요
24015,근데 핏줄 서있는 건 하나도 안 귀여움  🥺💙 7 8459
24016,115 꼬맹님♡ 왤케 오랜만인 것 같죠🥺 제가 잘 안 들어왔던 거겠죠 하하ㅜㅜ 저희 혹시 언제 만나기루해써요♥︎
24017,많관부🥺 첫 아미로그 올려봤어요   10
24018,암어차일드🥺🫶🏻 6
24019,허얼 만날 수 잇었음 조은데 🥺
24020,망태 뵵지 햝고싶당🥺❤️❤️
24021,댈구 하시는분🥺🫶🏻 193
24022,울 찬이 넘 잘생겼자나💗💗 으잉 한쪽 입꼬리가 더 올라간 것도 넘 죠타🥺💞 5902
24023,팔로실수 죄송합니다 주머니에서눌린듯🥺
24024,01 너무 최고네여 🥺🥺
24025,놓쳤다🥺
24026,내일도 모레두 맞아야 🥺 울지 않아요 얼은이니까
24027,웅웅ㅠㅠ 고마웡🥺🥺
24028,난아직마음에 준비가 되지 않앗는데   니가 친구를 구한다고 하면 어쩔수업지🥺 374
24029,3년전이나 지금이나 팬사랑 강아지야 🥺💙 924
24030,4 다너무너무기엽다🥺 뉴날님 하시고 싶으신거 있으세요 저는 4번째 동물잠옷입은 청아한결 좋은듯
24031,14 🤤🤤💖🤤💖💖🤍🥺💖🥹❤️💖🥹❤️🫶🫶🫶🫶🤣🤣🫶추카해
24032,자신의 열아홉을 이런 식으로 남길 수 있다는게 참 부럽다🥺🥺 같은 열아홉인 나는 응 응원한다 워녕아 3
24033,부러워요 너무부러워🥺
24034,한 자릿수🥺🥺🥺 9
24035,쏘큗트🥺💜 0
24036,쌤들 나 언팔하지마요 지금 신의탑 정주행중이라 그런거지 갓오하 계속 파고있어🥺💦✨✨ 426
24037,지니한테 솜넣 당햇는데 조나 예쁨🥺🥺 7
24038,12 진짜 여름 그자체인 노래 🥺🥺🥺 여름에 꼭 들어요 저
24039,다 했는데도 여기서 막힙니다 🥺
24040,2 ㅠㅠㅠㅠ저도 그래요 🥺🥺 아이고 그렇게까지 뒤집어 쓰고 자면 더우실텐데ㅠㅠㅠ 무리는 하지마시고 쾌적하고 시각테러 없는 밤 보내시길 바랍니다👍
24041,허니큐트 챠미키티 챠미키티 허니큐트 인형 눈갈색버전 검정색버전 다구해요 ㅜ 연락주세요🥺🥺💕 63
24042,허헐 물복도 맛잇어요 그치만 딱복이 갠취🥺😢
24043,이분도많이 친하지는 않는데 뭔가 익숙함 뎀 몇번해봤는데 확실히 착하셔🥺🥺 넘 친해지구 시퍼요 저랑 뎀 자주해주십셔💗💗
24044,안그래도 더운데 내가 저 현장에서 똥개훈련 당하는 무쥬였다면 홧병으로 열 더 올라서 쓰러졌을거같은데  가신분들 제발 잘 버티고계시길 🥺🥺😡😡😡😡😡
24045,220605 차은우   🐻 여러분 안녕하세요  아스트로의 심쿵 담당 은우입니다     해석은 제멋대로라  이해해주세요 🥺
24046,9 지구님도 8월에는 즐거운일 가득하세요  🥺🫶🏻
24047,0 으아앜 ㅠㅠㅠㅠ ㅠㅠ ㅠㅠㅠ ㅠ ㅠ그럼 딱 천원만 주세요🥺
24048,키타  말 안 들으면 화내다가 집 나갈 거 같음무서워🥺
24049,제 비계 제 셀털이 넘 많아서🥺 저랑 오프에서 만난 분이나 비계팅 아님 친한 트친분들한테 알려드리는 중이에요 헤헤 죄송해요 🥺🥺
24050,디지몬 어렵진 않나요 해보고 싶은데 어려울까봐🥺🥺🥺🥺
24051,와기들 한국 조심히 들어와🥺🫶🏻
24052,왜 써니를 잡지 못했는가 대장님은 술을 안마셔서요🥺 9
24053,전광판 미남 돌아왔다 🥺 33
24054,4 어머니🥺🥺
24055,176 17님 저 진짜 울 거 가태요🥺 저희 스페 기도빨이 통한 걸까요ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐 ㅠㅠㅠㅠㅠㅠㅠㅠ 흐어어 이럴수가
24056,받아드릴 수 없는데요ㅛ 🥺🥺🥺🥺
24057,에고🥺🥺 어무니😭😭
