,tweet
27039,연수야🥺 잘 지내지
27040,헉 그까지 생각 못 햤다 나도 공식 아닌ㄴㄷㅔ🥺
27041,8910 히힛 조아요🥺🤍
27042,1 🥺👉🏻🤍  퀸 그저 퀸 그저 퀸
27043,콘서트장에서 팬들보는 눈빛이잖아🥺 규현 2
27044,히잉 어떻게 그리든 카논은 기뻐할거예요 🥺
27045,다음에도 바디 계속 판매 해 주시겠지🥺
27046,0928 ㅇ ㅓ 여보 왜 이제왔어요 🥺 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  ㅇ ㅏ 헤쎄님 불삶코스좀 해주세요 저요즘 진짜 갈증나요 불삶갈증제발트친하나 구한다생각하시고  불삶코스해주세요‼‼‼‼‼‼‼‼‼‼
27047,180159 슈깅 이렇게 귀여우시기 있어요 🥺🥺🥺 인장이랑 초롱초롱이랑 너무 잘 어룰려요 💓💓
27048,아기 최수종인게 틀림없음 🤍🥺 더 있는게 눈물 뽀잉투 💥
27049,원석마켓 시트린남아있습니다🥺🥺
27050,1206 글죠글죠🥺
27051,마크 보고싶다 🥺
27052,68 아녜여🥺
27053,112 그쵸🥺🥺 쿠로미 뽑고 소리질렀어요🤣
27054,하 당근이지 와기 강강쥬 성장과 그 장면 그 등장만을 기다리고 있닥우🥲5년이라니 학교 동기가족이라고 해도 된다 진짜 이정도면🥺🤍 어디 가지마알았지
27055,피자먹는 호석 어린이 너무 너무다 🥺  마알간 얼굴 취저
27056,아코디언 남는 분 한 장만 주신다면  🥺
27057,혹시 성인이신 분 중에서 저 한 번만 도와주실 분 계실까요 🥺🙏
27058,선유가 너무 보고싶어요🥺 203
27059,맞아요ㅠㅠㅠㅠ 글고 해외 처음 가 본다고 긴장한 게 딱 애기갱얼쥐같고 막 그런 암튼 이때 준규 너무 몽글거렸어요🥺
27060,에 우리 언니 완전 귀엽단 말이야ㅠㅠㅠ 최고인데ㅠ 세상 귀여운 사람들 중에 언니도 포함이라구🥺🥺💞💞💞
27061,3 이 두개요 🥹🥺
27062,그렇게 띵가띵가 놀던 중 문득 오늘까지 메일로 보내야했던 문서가 생각난 밥그래서 핸드폰 꺼내면서 🥺제이크 미안한데 내가 급하게 메일 보낼게 있어서와이파이 비번 좀 알려줄 수 있어 하고 행맨한테 집 와이파이 비번을 물어봄
27063,띠발 존나 사랑스럽노🥺🥺❤️‍🔥 047 0
27064,진짜 이건 너무하다🥺🥺
27065,헉 대박 그럼 저희 셋 이번에 공구 하나요🥺기대중
27066,5246 저 일월만 가요 아숩🥺
27067,장첸 머리 장첸 머리 장첸 장발 장첸 머리 장첸 머리카락🥺🖤    ㄴ 그만      ㄴ 네 15
27068,15 아니 진짜 보자마자 진짜 레알 아기도 아니고 진차 성인이잖아 핸드폰 해서 일 다 미뤄가지고 인생에 큰 문제가 잇는것도아닌데 🥺🥺😢😢😢😢 고생은 춘심이가 다 하는구만 너무엄격하셔 좀 풀어달라구 ㅜㅜㅜ 허어어엉
27069,폴바셋 들렀다 광림 가는데 보라색 장미 파는곳 있어 🥺 넘예뿌네
27070,나도 그 때 지인 분들 많이 오시길래 가고 싶었지만 ㅜㅠㅠ 오래 전에 잡아둔 거라 목금에는 다들 안 계실 거 같구 🥺
27071,맠프들 정말 너무 빠르셔요🥺🥺
27072,엔시티드림 콘서트 더 드림쇼 막콘 양도받아요  56  4  34 테이블석  디엠주세요 🥺🥺🥺🥺🥺🥺
27073,0 헐 완전 조아🥺
27074,0 의욕을 잃을 것 같은지라 사실 이제와 춤이 무슨 소용이겟거니 생각하고 잇엇어도 은연중에 언젠가는 출 수 잇지 않을까 생각햇엇을텐데 그게 그렇게 되어버리면  완전히 과거와 단절되어 버리는 거니까 거기서 오는 탈력감을 못 버틸듯요🥺🥺 그래도 수빈깅 앞에서는 티안냄 꿋꿋하게 버티기
27075,선수들 부상치료 잘 받았으면 좋겠다 🥺🥺
27076,8884 흐아앙 저 100화정도는이미봣늗데 🥺🥺🥺🥺🥺 까먹어서 다시보려고햇던 거엿어요  ᵕ̩̩ㅅᵕ̩̩   이럴수가 남에게 영업하다가 당하다니 감 감사합니다 꼭 복수할거예요
27077,06132013 🥺🥺🥺 너무 좋아요 헐 ㅠㅠㅠ 감사해요😆 퍼플코레님 이제 자는 시간인가요 방나잇💜
27078,얼굴 최고셔요  🐥🥺  아민   이펙스 9
27079,99 주냥님 인용보구 행복해져땨요🥺❤️‍🔥
27080,저두 요즘 사고 싶어서 고민중에요🥺
27081,진이님 화이팅이여요🥺🥺 저도 수학시러해서 공감이막되구 그러네용
27082,끄악 애정인가 성능인가 거의 하늘과 땅차이라서 고민되네요🥲 혹시 이런 상황일 때 절미님이시라면 어떤 선택을🥺
27083,덕광님🥺🥺
27084,2347 궁금한게 너무 많아 🥺
27085,으아 츠키씨가 비스케 칭찬해주셔서 너무 기뻐🥺🥺🥺
27086,뿌엥주찬이 생일버스 봤나봐🥺 09
27087,나마음이 따뜻해지는 영상을 주웠다🥺 우시기 형 🤝 정구기 공통점  김태형 얼굴에 진심임 29856
27088,오타쿠질을 하기에는 너무 과거에 고여 살아서 기반 지식이 하나도 없는 사람 센가도 겨우 배웠는데 가이드버스가 뭐꼬🥺
27089,양작이정 이번편 아닌걸 알면서도 왜이렇게 맹수 앞에서 잽잽하고있는 토끼처럼 보이는거죠🥺 귀엽잖어
27090,이거 정보 아시는분 🥺🥺 36080
27091,0514 미친ㅋㅋㅋㅋㅋㅋㅋㅋ 말넘심 🥺
27092,속눈썹 송송송수염 이 송송송수염을 킬마마 때 만져본 팬들이 있다는 거잖아 머리카락도 만져본 팬들이 있다는 거잖아🥺 촉감도 재현할 수 있는 시대가 오기를 바랍니다 58
27093,유나이트 너뮤 잘생겼어요오🥺  케타포삼성점 케타포팝업 0
27094,헉 디디피 슴스토어에서 데이즈앤이얼즈 나온다🥺
27095,전 계정 트친분들 언질주시면 바로 팔로하겠습니다🥺
27096,1215 헐 맘찢🥺 괜찮으세여ㅠㅠ
27097,진짜 우뜨케ㅠㅠㅠㅠㅠㅠㅠㅠ 푹 쉬어요🥺🥺🥺
27098,유월 님 늦었지만 저녁 식사는 챙기셨을까요 🥺
27099,그냥 우정보다 사랑이 먼저인거에 쪼매 섭섭해가지구 코쓱 🥺🥺 그래두 말걸어주셔서 넘 행복케요
27100,1 머리결에 진심인 형님이자너요ー 이런 올곧은 면이 역시 우리 형님이시네햐🥺❣️ 초현이는 고깃집 알바하는데 하도 담배냄새나니깐 익숙해지려고 피다가 저러케 되엇씁니닦  ㅡ 라는 에피소드가 잇어요 っ ̫
27101,너무 이뻐요🥺💕 2
27102,솜인덕장터 하이큐장터 하이큐 사쿠사 속성인형 원가양도합니다 개인직구 하셨던 걸 구매한 거라 국내지오 없는 걸로 알고 있습니다 정확한 건 아니라 잘 모르겠습니다🥺 당시 양도 받았던 가격 그대로 양도해요   현물 볼터치 및 하자 없습니다 꼬리⭕️   30 3
27103,드림 무대 안 봐도 잘함 걱정하지 말고 건강하게 연습하고 고척에서 보자 제노야🥺 남은 2일 동안 나두 열심히 응원법 외워갈게🫶 609
27104,킹키 너무 일찍 온 거 같아서 기다리면서 모하지 했는데이미 로비쇼 줄 다 서있엉🥺헤헤 역시 한국인들 짱부지런하다
27105,힙합팀 좋아서 죽어줄게🥺
27106,22 진짜 짱이죠ㅠㅠㅠ 특히 지금같은 시간에 들으면 정말🥺 칭찬 보이스 처음 열었을때 기절할뻔했어요너무 조아서😭
27107,01 꺄앙감사해융🥺💜
27108,채랑레터 20220726☀️  채원아 화요일도 잘 보냈어 오늘은 햇볕이 완전 쨍쨍했다🥺 난 점심에 떡볶이 먹으러 갔어 ㅎㅎ 로제 떡볶이랑 스팸마요🫶🏻 뉴페스타 이제서야 봤는데 윤채원 맑고 청량하고 다 해🫠  𝒑𝒔 네가 내 여름이고 바다다🌊
27109,1 헉내가 감히 그래두 되는거야🥺
27110,그쵸ㅠㅠㅜ 티어별로 여러개 있어서 스크림 하고 싶을 때 할 수 있었는데 요즘은 다들 안하나봐요🥺
27111,악 너무 귀여워요🥺
27112,직캠어디에 계십니까🥺🥲
27113,네 결국 올린지 12시간도 안됐 저희 세나 덕분에 일찍 단종했어요🥺 새로오신 트친분들 모두 잘 부탁드려요❤️ 3
27114,0125 시간이 필요하겠다🥺
27115,깅 아끼세요🥺
27116,616 왜 자름인가요🥺🥺
27117,서함님 선물로 옷 고르고 있는데 옷 사이즈 실화인가 3는 왜 다 품절인거야🥺 귀여운거는 다 없대ㅠ 왜 우리 떠하미 귀여운거 주고 싶은데 다 품절이래ㅠㅠ 박서함 서함배우 서함 8
27118,아프지마여🥺
27119,내일  음성 나오면 다시 비행기표 끊기로 했어 제주 아니면 부산 갈거야 휴가때 서울에 있기 싫어  음성나와주라🥺 6
27120,아기의 성장이란🥺 4
27121,저는 그냥 평범한 고딩1입니다  오프하고 실망하지 말아주세요🥺🥺 글구 왕 귀여운 카이님 보고 막 치댈수도 있어요 ㅎㅋㅋㅋ ㅋㅋ 요리 1도 못하는 인간이라 카이님 넘 대단하신💕🌟🌟😲👍🏻👍🏻
27122,오랜만에 혼자 서점 가서 책도 구경하고 커피도 마시고싶은데 집 밖에 나가기가 귀찮다 너무 더워🥺
27123,쉬세요 🥺
27124,버블 유출 하시는 분들 너무 심하다 싶으면 썰겠습니다 🥺💕 버블 유출 제발 하지 말아쥬세여
27125,001 그죠 넘 기여버요 💛 푸리니랑 오랜만에 외출 넘 햅피 햇서요🥺
27126,9 웅니 생일 챙겨줘서 고마어🥺 따랑해🫶🏻 오늘도 평생 싸인팬을 다짐합니다♡
27127,232 헐 사미샘 부디 건강건강🥺
27128,순애님 목소리 귀여우시다 🥺🥺
27129,0313 너무 착하셔요마음이 따뜻해🥺
27130,0099 만약에 뜯다가 찢어지면 어캐🥺
27131,춘삼천사여쒀 🥺🥺🥺
27132,행복한 승연이를 보면 나도 덩달아 행복해져 🥺🧡💙    72
27133,아가덜 몸조심해🥺🥺
27134,케팝 부르는 유고 넘 좋지 않나료 ㅠㅠ 일정표 봤을 떄부터 설렜는데 오늘 수하 센빠이랑 방송한다는 소식에 별안간 쓰러져 버린 여성 🥺🥺
27135,우뜨케 아프지마ㅜㅜㅜ 언능 침대로 다이빙해서 푹 쉬어 우짜면조아🥺💗🍀
27136,신분증 찾았습니다❗❗❗❗ 알티해주신분들 감사해요🥺🥺😭😭💖💖💖
27137,갸악ㅠㅜ 다행이에요ㅠ 저두 마찬가지니까 나중에 제가 먼가 고개를 갸웃하게만드는 발언을 한다면 편하게 들이대주새욥 저 오늘 또 다짐햇거든요 선생님 바짓가랑이 붙잡고 평생 따라가야겟다고🥺💕
27138,3 이번미크 ㅋ너모 기여버요ㅠㅠㅠㅠ 악오씨도 그려주시는거죠🥺
27139,너무너무 아쉽고 힘들지만 우리가 이렇게 잠시나마 행복했고 열정적이였던 시간이 헛된 시간이 아니였기를드림에게만 가혹한 세상이 너무 밉긴해도 우리 같이 이겨냅시다🥺 인생사 새옹지마니까요
27140,헉 얼른 나았으면 좋겠다 나니깅 힘내🥺 기다리구 있을게💗
27141,캐럿트친소 새끼캐럿과 친구가 될 수 있는 기회  저랑 친구해주새요🥺🥺
27142,자세히 볼걸🥺
27143,0 아잇 ͡° ͜ʖ ͡° 당연하죠💗🥺 모든 아가들이 정면을 보는 그날까지😭💗 그리고 우리 아가들 칭찬너무 감사드려요🥺🥺샘 아가들도 말랑콩떡하구이뻐요💗🥺
27144,영재 너무 보고 싶은데 영재가 충분히 괜찮아졌을 때 돌아오려고 하는 거라면 난 얼마든지 기다릴 수 있어🥺 그러니까 제발 돌아오기만 해줘 아기강아띠야 ㅠㅠ
27145,0717 저는 순번이 뒷순번이어서 그론가 그럭저럭 갠찮앗더요 근데 다 난리였던거같은데🥺🥺
27146,2023 어떻게 기다려🥺  벌써 부터 심장터질거같아🥺 8
27147,0200 힝구ㅠㅠㅠㅠ저장해서 맨날 쪽쪽 빨아 볼꺼라고요ㅠㅠㅠㅠ인드님 나의 천생연분💋💘💘 뽀갈해🥺🥳💗💗
27148,1214 하 승간아  🥺🥺
27149,아기서방님🥺 그 얼굴에 악역이라니 벌써부터 기대돼
27150,아니 아직  🥺 떠나보낼 준비 못했다고요 ㅠ 93
27151,아벤느 넘 귀여운데🥺🤍
27152,오 이쁘다 잘어율려 온니🥺🥺
27153,진짜 웃안웃이네요🥲🥺😢😭😭😭😭 5
27154,내표진짜 제일뒨데열정말루 입장권🥺
27155,깅깅🥺
27156,051 헐 머야 왜 죽머거 더 마싯는거 머거야지🥺
27157,42 귀여워어 🥺 더 쓰다등어주세요 머리들이밀기
27158,14주년 굿즈 밍키 너무 예뿌다 🥺🫶
27159,9 감사합니다🥺😘😘 저녁은 꼭 맛있는거 먹으러가야겠어요히히
27160,일본어로 뭔가 말 🥺  칠린이와칠린칠린
27161,저거 찍고 있을 해린이 생각하니까 너무 귀엽고 🥺🥺 59
27162,🐿 응원법 라이브로 알려줄께 내일 ㅋㅋㅋ  교수님 기다리고 있을께요🥺
27163,ㅠㅠ 글쿤요 연대전은 2주였던가요 20만 할수는있어도 아득한 기분이네요🥺
27164,183 🥺 이 멋진 사람 제가 3로 건물 올릴 때 젤 어려워하는 게 조경 넣는건데 지금 루루깅이 더 멋있게 보여요
27165,트이타 정산차려 자꾸 오류 생긴 다는 거 들으면 속상혀요 트친깅들 덕질생활을 제대로 돕거라 개발자야 빨리 해결됐으면🥺
27166,헉 너무 귀여운거 아닌가요 🥺
27167,ㅤ     🥺 ㅤ
27168,감사합니다 ㅠㅠ 냥곱님 🥺🥰
27169,00 ㅋㅋㅋㅋㅋㅋㅋㅋ시위비자ㅋㅋㅋㅋㅋ 같이 받아서 가욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 4일차유카타였는데🥺 수영복인데🥺🥺 직접 보신 분들 너무 부러워요
27170,아까 첫 공지도 사이트에 되어있는거처럼 저 구성으로 떴었는데 수정하고 올린거보면 지금 재공지된게 맞는거 같아요🥺
27171,404 백사님 만나면 쌓아둔 제 사랑 아쥬 왕창 드릴꺼라구용🥺♥️♥️♥️♥️
27172,3 오마이갓  너무 무리하지 마세요 🥺
27173,카이좋은점 어떤상황에서도 함부로 말하지않음 무조건 상대방을우선으로 생각하고말함 어느정도냐면 누나 거지가 꿈이에요 ;; 멘트 해달라는 모아 말에  안돼요 그런 말 하면 상처받아요 대신 이렇게 말할게요 저금할 수 있어요 응원할게요 ;;; 이렇게 말해줄정도로 🥺🥺🥺🥺🥺
27174,트친님들 중에서 투두 같이 하실 분 계실까용🥺♥︎
27175,221 너무 시원해보이는 후기사진ㅇㅣ에요🥺🤍 감사합니다🤍🤍🤍
27176,그래도 다음주 휴가임 놀다올게 🥺 75
27177,00 끄앙 한아 키 찾아써🥺🥺
27178,누가 울 가좍 괴롭혀 넘 신경쓰지 말아요🥺 가끔 유독 비인 많이 달리는 글들 보면 욕 적어둔 인용은 의외로 적고 쓸데없는 인용들이 많더라구여 일부러 쫄리라고 비인1 비인2 이런거 다는 사람 있어요 맘 편하게 요런 쓸데없는 글 달린다고 생각하셔요´°̥̥̥̥ω°̥̥̥̥｀ ㅋㅋㅋㅋㅜ나쁜넘들
27179,0606 카페갔다가 굿즈샵 갈 거 같아요제발 살만한 게 남아있기를🥺💜
27180,흐아앙디노야너무 사랑해퇴근버스에서 벅벅 울고 있어최고의 선물이네 웃는 거봐아이 예뻐라🥺🥺 69 8
27181,나야머 2주못본거지만 몸안좋은더엿으면어떡해🥺
27182,98 여름만큼은 암대도 안나가려했는데🥺
27183,너무 귀여운 영재  보고 싶어 🥺
27184,09년생이시라고 써져잇는거 봤는데 실제로는 몇살 차이밖에 안나지만 완전 와기같고 귀여우시다 ♡♡♡ 소통 많이 하면서 친해지고 싶다 뭔가 소통 많이 하시는 분 같아서 더 끌림 🥺💓
27185,왜 기억하냐면 🥺😭 972
27186,저는 자가키트 음성 나왔습니다 주말까지 꼬박꼬박 검사해보겠습니다👍 넥서스테 와주셨던 분들 검사 한 번씩 부탁드려요 모두 아프지마세요🥺 95
27187,6 맞아요 ㅠㅠㅠ너무 귀여운 발키리🥺❤️❤️마리모 ㅠㅠㅠㅠㅠ찰떡이네여
27188,뽀송뽀송한 재차니가 넘무 예뻐요🥺
27189,하 어찌할수업는 만님 몸보신하세요🥺
27190,120 짧게 끝내기🥺
27191,때 열심히 숙여서 건반치는 정수 좀 봐🥺😭😭🥺 9
27192,2021 키키 지인들하구 4부 팀코를 하게돼서 어쩌다보니 제가 유야를 준비하고 있더라구요 ㅋㅋㅋㅍ퓨ㅠㅠㅠ 하 유야 제가 감당 가능할까 싶긴 하지만 힘내보겠습니다🥺❤️‍🔥❤️‍🔥
27193,겟겟님 혹시 원축 일요일 오시나용 흔적남겨주셔서 여쭈어용🥺🌊💙
27194,다 귀여워여🥺🥺🥺
27195,2 힘내세요 ㅜㅜ 🥺🥺 증상은 없다니 다행이네요
27196,모두 거래중입니당 🥺
27197,2 너무 예쁜 언니 사랑해 🥺
27198,무야  🥺🥺 왜 아퍼 🥲🥲🥲🥲🥲 6
27199,케텍스 타구 가요 🥺🥺💙
27200,끼약😭아직 기간 좀 있으니 공구라도 구해봅싀다👊🥺
27201,1 별찌님은 뭐하고싶으신가요 갠적으로 하지메가 넘 보고싶네요ㅜㅠ 잘 어울리실것같아요🥺🥺💕💕💕
27202,해라미담 00 한강다이브할 뻔한거 해라가 살려쥼 진짜 너무 갬동먹어서🥺 너무 고마움 칭구칭긔들 다 가는데 나만 못가서 개같이 슬프지만집에서 라이티니 흔들어줄게 다들 감상문 10장씩 앞뒤로 꽉꽉 채워주라 077
27203,진짜 애기들아 니네가 머가 미안해🥺🥺 너무너무 속상해 진짜로 절대 미안해야 할 상황이 아닌데
27204,방전된 체력 되찾을 이틀동안 뭐가 그리 바빴는지 정말 쉴틈없이 돌아다녔는데  그 보람이 있었다  일상에 최선을 다했고 내새끼 돌보기에 미쳐있었다  등판 근육통을 얻었고 약간의 두통이 가미되었으며 평안함 역시 거두었다  이제 조금은 맘편히  부산 출장길에 올라야지🥺  탑건 보고싶다
27205,0324 단호하게 말 해도 들은척도 안하신다면 친구 관계를 이어나가긴 힘들것 같군요 탈락입니다 다신 보지 말자구요🫶 이 분도 손절 해야 할 듯해 언니🥺
27206,오선진🥺🥺
27207,1 미치겠다 이런 류의 근본인 분께서 말씀해 주시니 너무 영광입니다 카도님의 훌륭한 제자가 되어볼게요🥺
27208,짱친구함  짱친해주면 안대🥺
27209,주얼 풀릴거양 ㅜㅜ🥺🥺 기다려보쟛🥺🥺🙏🏻
27210,원 하기전에 승우젯 널원해 하기전에 피터 베개 쳐다보기 있냐🥺
27211,헐 쏨찌님제것도같이제작해주시면않되요🥺
27212,마음에 울림을 주는 작품이야🥺
27213,2 🥺려고 했는데 마지막 뭐죠
27214,윤지노🥺🥹
27215,독서실 키오스크 못쓰고잇는데 뒤에 여성분이도와주심 따땃하다🥺
27216,🚨🚨 문의가 너무 많이 들어와 재공지드립니다 모든 입금확인은 입금 마지막날에 일괄로 확인 해드릴 예정입니다 이에 관련된 문의들은 따로 답변해드리지 않으니 반드시 공지 숙지 후 문의 부탁드리겠습니다🥺🙏
27217,쇼란짱님 다이스키 겨론해줘요🥺✨💖
27218,꼭 건강해 아기들아🥺
27219,방 정리하다가 발견했는데 담당들 데려가주세요🥺 행사에서 만날 때 전해주께요 9
27220,06 허어어🥺
27221,직알 넘 대단하고 머찐사람 난 넘 유흥에 길로 빠져서 공연비 쓰고 체력도 갈려서 지금 유리몸에 유리통장 댓눈데 앞으로는 갓생 살게 관리해야지🥺 연뮤덕 그만둘 생각은 안함
27222,12 그야 내일은 쉬는 날이니까🥺 하지만 빡빡빡 씻을게 당신을 위해
27223,쟈기 나 나 나 나랑 해조 🥺
27224,단자 말투왤캐 귀요미야ㅜ 너 그거 들꺼야 들을꺼야🥺
27225,뭐야아🥺💖 93
27226,저는 요거 완전 위시🥺 9
27227,02 쇼요라고 불러주시면 안 되나요 🥺
27228,지하철 들으면서 은몸싣 타는 행위는 정말 나를 갉아먹는 짓이군아🥺
27229,19 잘부탁드려요 쌤🥺❤
27230,23 끄엉엉 나 울거야🥺
27231,3 50이요🥺
27232,크아악 크아아악 너무 귀여워요ㅠㅠㅠㅠㅠㅠㅠ 찰스에게 하모니카 배우러 오는 아서ㅠㅠㅠㅠ 나중에 둘이 하모니카 하나로 돌아가면서 연주도 하고 그랬으면🥺🥺
27233,쮀발요 ❤️🥺 579
27234,정원이 최고야🥺🤍
27235,실론님 제가 많이 좋아해요🥺🥺😉
27236,하그쵸 쩔님 파파 아직 안보셨다구 그랬던가요 진짜 서윤건은 앞으로가 대박입니다 그리구 파파 보시고 연수연사도 봐주세요 연수연사 제 인생작 중 하나에 최애아들램 다섯 중 하나가 여기 수예요🥺🥺🥺
27237,34 아 부럽다🥺🥺🥺 진심임
27238,바보🥺🥺
27239,1 우리랑찍은건🥺
27240,잘찍으시네요🥺🥺🥺🥺
27241,08 키티인장 달고 귀여운직 하지 마세요 🥺
27242,박지성 어떡하냐🥺🥺🥺
27243,홍콩국제영화제 보러가야지 후후 개막작은 못봐서 너무 슬프다🥺 일정 다 24일 이후로 몰아주세요
27244,전 취직해서 멍처럼 일하는 중입니디 여러분들이랑 던파했을 때가 엊그제 같은데 시간이 벌써 이렇게 됐네요🥺😭
27245,갸아악ㅠ0ㅠ0ㅠㅜㅜㅜ♡♡♡♡ 다른거두 무사히 오면 조켓네유 희희9♡♡ 그림 조어해주시는 뎐님이 최고🥺🥺💕💕훌쩌럭♡♡♡♡
27246,0210 앜ㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋ나도 기억 안나는걸 기억해주다니🥺🥺 오케잉몸 챙겨서 연습해야 오랫동안 할 수 있을테니까😤😤
27247,얘네두 파판 채팅앱처럼 쓰는거가튼데       힐금 ㅋ 웅  나 정액제 사면 🥺
27248,윤이 호이팅 무사히 돌아와🥺 금메달은 필요없어 가장 중요한 것은 다치지말구 오케이👌 763
27249,으앙ㅇ 조아요💖💖🥺
27250,천사 만두님🥺🥺🥺🥺🥺  꼬옥 안아드리기😍 너무 감사할 따름이죠🙏🙏  감사합니다🥰🥰 71
27251,저랑 반모해주세요🥺 초면에 냅다 반말 해주세요🫶🏻
27252,하는거 민폐인가 약간문화차이가있을수도하여튼좋으니까 공유하고싶었습니다요🥺😭💦💦
27253,20220727 인스타스토리 ❶  감사합니다🤍 사진 그립네요 또 여러분과 만나고 싶어요🥺   리사그램 4
27254,86421104 마자여ㅠㅠㅠ 진짜 저도 사기당한 전적이 있어서 휴  모두들 조심하시길 🥺🥺
27255,영상이 안멈추는데 누가 멈춰주실분🥺
27256,밀빵 리얼물 포타 추천해주세요 랑 리얼 게이 퍼포먼스는 봤어요🥺
27257,런쥔아 마크야 밥 잘챙겨먹고 아무걱정하지말고 🥺🥺🥺
27258,위버스 고마어 🥺💜💜
27259,인태가 돌아왓다 🥺🥺🥺🥺
27260,하도대체이바보는뭐임🥺 4
27261,세상에 베다님 이게 머선ㅠㅠ 어서 회복하셨으먄 좋겠어요🥺🥺
27262,내가 미안해 잘못했어🤣🤣🥺😭😭 그대로 잠들고 방금 일어남 883
27263,엊그제부터 해외에 와있어서 주말까지 좀 뜸해요🥺🥺
27264,89 깡 하시는거 보는거 너무 좋아요 ♡ ♡ 잘 보구 있어용🥺 2000괄 축하드려요
27265,제발제발   별 거 아니길 ㅜㅜ 며칠 쉬면 나아질 정도였으면 좋겠어 🥺🥺 사구 맞아도 그냥 고개 숙이고 뛰는 사람이 직접 안괜찮다고 할 정도였다니까 계속 걱정돼
27266,1228 샘🥺
27267,진짜 두솔 2주년••• 시간이 또 이러케 아직도 타이틀 무대를 실물로 보지 못한게 넘 슬퍼🥺
27268,2 나비야 사과 안해도대ㅜㅜ 나비잘못 아니잖아ㅜ 푹 쉬고 빨리 건강해져서 다시보자🥺💙
27269,마지막🥺
27270,잠을 불편하게 자서 피곤해 공연 잘 볼 수 있길🥺
27271,424 헉 어케요 심장 쿵쾅대면 병원가바야되는거 아닌가요ㅠㅠ 라이더깅 건강 절대 지키기🥺
27272,나 총막 갈수있니 🥺
27273,이런너는 내가 못이기겠다🥺💖
27274,1 오래는 못하지만  하고 싶엇🥺
27275,뽀깅샘🥹강해지셔야합니다 🥺🥺🥺🥺🥺🥺🥺🥺 뽀깅이샘도 행복덕질하셔야해요오오오😄🥰
27276,내 사랑둥이의 등장 오늘 처음 보는 것 같아 보고 싶었어🥺
27277,빵자님🥺
27278,호에에 나두🥺💙
27279,샘 너무 무리하지 않으셔두 돼용 🥺 좋은 이벤트 감사합니당 ❤️🫶🍀
27280,민규 웨이브 배송 오신 분들 많네  내꺼 왜 안와 🥺
27281,에버노트 충돌이 생겨서 ㅠㅠㅠㅠㅠ 모심글 다시 올릴게요 지탐누 🥺
27282,0 안녕하세용 은솔님☺️💕 트친소에 흔적 남겨주셔서 찾아왔습니다 혹시 실수셨다면 스루해주세용🥺💕
27283,9612 꺄아아악민초님이 그렇게 하면 저 심쿵당해요 🥺❤
27284,응원법 외워야지  ㅜ 벼락치기🥺
27285,봄툰7월4째주기대신작 백금키작공🥺 450
27286,오오리님건강하세요 맛있는거 많이 드시구 잠 푹 자세요🥺
27287,그그냥 한주 통으로 더해주면 안대까요 🥺
27288,곧 만나 얘드라🥺🤤🤍
27289,9 아잉ㅜㅜㅜ남구곰 태그 받아줘서 넘 고마워요🥺💕💕 담에 기회되면 남구곰이랑두 찍어보고파욜❤️‍🔥 사진 이쁘게 봐줘서 넘넘 고마워용ㅜㅠ😘💝
27290,33 응응 이번에는 만나고싶다😭😭😭 만나서 괜찮으면 사진이랑 영상두 찍고파🥺
27291,이거 되게 설레는 거구나🥺🥺
27292,이렇게 된 이상 이제 불안한거 없이 건강하게 우리 더 자주 보자 일단은 건강 부터 챙겨🥺
27293,헐 부러워요🥺
27294,오늘 찬란했던 피아노 곡은 나를 완벽하게 잠들게 한다，백현이 거문고를 타는 것도 듣고 싶다🥺🥺🥺🥺
27295,와 스킨 다 예쁘다 🥺 우산 스킨 진짜 취향
27296,쿨냥 계신 곳 저의 러닝 코스이었던 곳 같음 🥺🫶🌊💙
27297,헉ᐟᐟᐟᐟᐟᐟ 너무 감사해요ㅠㅠ 09야ᐟ  반모 받아줘서 고마어•••🥺🤍 4349
27298,뭬친잠실주경기장 콘서트 유애나만갈수있나요🥺🥲🥲🥲🥲🥲 8147
27299,눈이 촉촉해 우리 애기🥺
27300,헙헙헙념념념 죠온굿즈신가요 통판해주실거죠 믿을게요🥺
27301,슴콘 그라운드 교환 저 2 돌출 1열 무대 바로 옆 🥺 9 5 4 1 돌출 근처열 이나 3 4 5 6 앞열  입장후 교환 원해요   슴콘 드림쇼 양도 2 9 5 4 1 팬석 권장석 댈티 대리티켓팅 시야 2층 3층 1층
27302,1214 이잉 우째😢 병원 가기 전까지 천천히 숨 잘 쉬고 병원 갔다가 푹 쉬어🥺
27303,얘들아 🥺🥺
27304,그래그래 너무 잘했어ㅠ 🥺🥺🥺🥺
27305,이 세상에서 싱그럽다는 단어가 제일 잘 어울리는 사람 바로 박은빈 싱그러움의 의인화이자 대명사임 🥺🥺
27306,런쥔아ㅠㅠㅠㅠ 코로나 안아프게 지나갔으면 좋겠다🥺🥺
